910	1.3595379646459296E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256327623878527E+000	5.1219343751558624E+000	3.0329604992548513E+000	-5.1695993157276732E-001	9.4241072664743388E+000	7.9797746613897136E+000	2.2696932396615884E-010	6.1708251602971476E-001 
915	1.3595379647003343E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256462938712398E+000	5.1219885967423098E+000	3.0329605470813013E+000	-5.1696002722566758E-001	9.4309088041092348E+000	8.0012270562701282E+000	3.5159049207889775E-010	6.1708251602739261E-001 
920	1.3595379647555716E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256599755764171E+000	5.1220364476609435E+000	3.0329571091302641E+000	-5.1695315132359299E-001	9.4384188227455041E+000	8.0237993073279448E+000	5.6499242188774781E-010	6.1708251596525254E-001 
925	1.3595379648348190E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256154231173524E+000	5.1218188029826468E+000	3.0329373917092455E+000	-5.1691371648155549E-001	9.4507099811959971E+000	8.0564532691346358E+000	1.1935489133991535E-009	6.1708251412518189E-001 
930	1.3595379649103116E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255851500917861E+000	5.1216802848581180E+000	3.0329286786981120E+000	-5.1689629045928898E-001	9.4672900276375902E+000	8.0839475195673867E+000	3.0173766398575646E-009	6.1708251273209302E-001 
935	1.3595379649459098E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255672839152608E+000	5.1215999116011384E+000	3.0329242244226746E+000	-5.1688738190841421E-001	9.4773721830180815E+000	8.0950087534372894E+000	5.0806667831817776E-009	6.1708251137330183E-001 
940	1.3595379649651553E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255543973379462E+000	5.1215438473483683E+000	3.0329219654509179E+000	-5.1688286396490046E-001	9.4785127319647842E+000	8.1007470469842762E+000	5.7130912286153245E-009	6.1708251102886680E-001 
945	1.3595379649776379E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255462483644351E+000	5.1215098533848771E+000	3.0329212664161940E+000	-5.1688146589545270E-001	9.4843633509108418E+000	8.1029775573869394E+000	7.7048668425762111E-009	6.1708251063610831E-001 
950	1.3595379649892317E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255383376258038E+000	5.1214824360939293E+000	3.0329233792479835E+000	-5.1688569155903197E-001	9.4884722925663212E+000	8.1047540358872681E+000	8.8796632922430304E-009	6.1708251043160489E-001 
955	1.3595379649955338E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255340208374131E+000	5.1214685253991625E+000	3.0329250574773821E+000	-5.1688904801782865E-001	9.4888897336824805E+000	8.1053383230331395E+000	9.4814411781974404E-009	6.1708250979485824E-001 
960	1.3595379650027163E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255290490749434E+000	5.1214536295510582E+000	3.0329275530782689E+000	-5.1689403921960242E-001	9.4938147028318092E+000	8.1054028320433957E+000	1.1419109703562862E-008	6.1708250979428891E-001 
965	1.3595379650083506E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255250453974063E+000	5.1214442035898182E+000	3.0329308474527235E+000	-5.1690062796851177E-001	9.4918705825728900E+000	8.1062589832621956E+000	1.1682133436765362E-008	6.1708250972223233E-001 
970	1.3595379650098341E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255234968728719E+000	5.1214430423398971E+000	3.0329333638768317E+000	-5.1690566081672829E-001	9.4924990181178970E+000	8.1065951554430562E+000	1.2224090477878949E-008	6.1708250972223244E-001 
975	1.3595379650118267E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255216392039577E+000	5.1214448683877603E+000	3.0329379922385913E+000	-5.1691491754024754E-001	9.4932739435291662E+000	8.1066544845019504E+000	1.3178962837186232E-008	6.1708250960102029E-001 
980	1.3595379650150361E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255185226766557E+000	5.1214441557319583E+000	3.0329438689652948E+000	-5.1692667099365419E-001	9.4958095299374712E+000	8.1060165798907988E+000	1.4843778003451088E-008	6.1708250947174981E-001 
985	1.3595379650194595E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255147204134665E+000	5.1214412834670986E+000	3.0329500373592420E+000	-5.1693900778154855E-001	9.4952860496744780E+000	8.1056713341903972E+000	1.4843257348922802E-008	6.1708250911804063E-001 
990	1.3595379650241401E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255107712686451E+000	5.1214369726413036E+000	3.0329557802359877E+000	-5.1695049353503997E-001	9.4962252287223112E+000	8.1051557338655371E+000	1.5254821111553881E-008	6.1708250903443085E-001 
995	1.3595379650284242E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255071607930772E+000	5.1214309478169069E+000	3.0329599887749259E+000	-5.1695891061291599E-001	9.4973829454675105E+000	8.1046982685952269E+000	1.6245631227084653E-008	6.1708250876605197E-001 
1000	1.3595379650318595E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255041688377329E+000	5.1214262647324045E+000	3.0329636311433634E+000	-5.1696619534979138E-001	9.4988045353113506E+000	8.1040901156918999E+000	1.8783198422620671E-008	6.1708250872313319E-001 
1005	1.3595379650347615E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255018331594341E+000	5.1214208013972096E+000	3.0329655708323626E+000	-5.1697007472779022E-001	9.4995017845616392E+000	8.1041331648777266E+000	1.8357546691156014E-008	6.1708250852146662E-001 
1010	1.3595379650376987E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254991882458993E+000	5.1214157675869165E+000	3.0329683437542863E+000	-5.1697562057163737E-001	9.4992905246974892E+000	8.1041178327697718E+000	1.9202756081861514E-008	6.1708250835746348E-001 
1015	1.3595379650416933E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254958460074191E+000	5.1214072645207693E+000	3.0329707766981735E+000	-5.1698048645941175E-001	9.5007683382514436E+000	8.1039629309612398E+000	2.0433872961072770E-008	6.1708250823567934E-001 
1020	1.3595379650466597E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254915134483120E+000	5.1213968124182223E+000	3.0329742157651136E+000	-5.1698736459329209E-001	9.5023973037208780E+000	8.1036599574250836E+000	2.2343899209098751E-008	6.1708250813138577E-001 
1025	1.3595379650514960E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254873339941075E+000	5.1213845747981486E+000	3.0329764558634853E+000	-5.1699184479003524E-001	9.5032389435700697E+000	8.1040038151947584E+000	2.4097766444149544E-008	6.1708250795934716E-001 
1030	1.3595379650579151E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254821230850331E+000	5.1213673156382615E+000	3.0329782481016911E+000	-5.1699542926644670E-001	9.5055331961188436E+000	8.1046407664217170E+000	2.5991042187779225E-008	6.1708250791551844E-001 
1035	1.3595379650666906E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254751562846405E+000	5.1213402961445995E+000	3.0329786719556453E+000	-5.1699627697435524E-001	9.5088111361825565E+000	8.1059223521200838E+000	2.9874867340315897E-008	6.1708250766979045E-001 
1040	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702642019113E+000	5.1213209901959358E+000	3.0329788031467717E+000	-5.1699653935660783E-001	9.5111333252420600E+000	8.1067147401607578E+000	3.3234571732437362E-008	6.1708250766979045E-001 
1045	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701823551580E+000	5.1213208919912017E+000	3.0329789177379110E+000	-5.1699676853888643E-001	9.5111333249994257E+000	8.1067147401627420E+000	3.3234574696374396E-008	6.1708250766979045E-001 
1050	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702692606625E+000	5.1213214099685915E+000	3.0329790029155967E+000	-5.1699693889425813E-001	9.5111333246146508E+000	8.1067147401658577E+000	3.3234579260570351E-008	6.1708250766979045E-001 
1055	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701834462900E+000	5.1213215663311518E+000	3.0329792527256219E+000	-5.1699743851430879E-001	9.5111333239943718E+000	8.1067147401708457E+000	3.3234586629347895E-008	6.1708250766979045E-001 
1060	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702002073253E+000	5.1213210295622620E+000	3.0329789508191078E+000	-5.1699683470127988E-001	9.5111333229937731E+000	8.1067147401787469E+000	3.3234598543805889E-008	6.1708250766979045E-001 
1065	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254703059789523E+000	5.1213217762349652E+000	3.0329791126122050E+000	-5.1699715828747428E-001	9.5111333213779687E+000	8.1067147401911654E+000	3.3234617847859049E-008	6.1708250766979045E-001 
1070	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254703585565315E+000	5.1213219117851922E+000	3.0329790752321597E+000	-5.1699708352738416E-001	9.5111333187648981E+000	8.1067147402103501E+000	3.3234649218092253E-008	6.1708250766979045E-001 
1075	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701500134851E+000	5.1213209358441434E+000	3.0329790043477280E+000	-5.1699694175852051E-001	9.5111333145290331E+000	8.1067147402391235E+000	3.3234700404196721E-008	6.1708250766979045E-001 
1080	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701705794953E+000	5.1213211477878833E+000	3.0329790691875762E+000	-5.1699707143821705E-001	9.5111333076406765E+000	8.1067147402799922E+000	3.3234784339928434E-008	6.1708250766979045E-001 
1085	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254703407169368E+000	5.1213216883637305E+000	3.0329789992006186E+000	-5.1699693146430159E-001	9.5111332963839512E+000	8.1067147403317197E+000	3.3234922803097660E-008	6.1708250766979045E-001 
1090	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701555232284E+000	5.1213213862975824E+000	3.0329792185549609E+000	-5.1699737017298597E-001	9.5111332778755333E+000	8.1067147403791822E+000	3.3235152552982305E-008	6.1708250766979045E-001 
1095	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701909467587E+000	5.1213215087918718E+000	3.0329792089550454E+000	-5.1699735097315525E-001	9.5111332471948344E+000	8.1067147403661934E+000	3.3235535827262121E-008	6.1708250766979045E-001 
1100	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701587807316E+000	5.1213210732670351E+000	3.0329790555246805E+000	-5.1699704411242609E-001	9.5111331958746046E+000	8.1067147401251063E+000	3.3236177478119686E-008	6.1708250766979045E-001 
1105	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702648433032E+000	5.1213215517456909E+000	3.0329790826388661E+000	-5.1699709834079643E-001	9.5111331092176528E+000	8.1067147391882415E+000	3.3237253332607220E-008	6.1708250766979045E-001 
1110	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701905780728E+000	5.1213214124137618E+000	3.0329791615033619E+000	-5.1699725606978875E-001	9.5111329618214295E+000	8.1067147361504617E+000	3.3239053856003884E-008	6.1708250766979045E-001 
1115	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254700872462581E+000	5.1213216708849201E+000	3.0329794974025708E+000	-5.1699792786820653E-001	9.5111327104877912E+000	8.1067147260053005E+000	3.3242041573939365E-008	6.1708250766979045E-001 
1120	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701368655552E+000	5.1213216229336274E+000	3.0329793741883306E+000	-5.1699768143972591E-001	9.5111322833713903E+000	8.1067146901689320E+000	3.3246907255132557E-008	6.1708250766979034E-001 
1125	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702827952302E+000	5.1213215374531735E+000	3.0329790395887528E+000	-5.1699701224057004E-001	9.5111315608345546E+000	8.1067145618020913E+000	3.3254596305201170E-008	6.1708250766979000E-001 
1130	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254703741229245E+000	5.1213215198710857E+000	3.0329788481423208E+000	-5.1699662934770563E-001	9.5111303387459625E+000	8.1067141303232226E+000	3.3266260645552957E-008	6.1708250766978934E-001 
1135	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701476444423E+000	5.1213213683167211E+000	3.0329792253221020E+000	-5.1699738370726811E-001	9.5111282942464914E+000	8.1067129092579648E+000	3.3283101650444207E-008	6.1708250766978934E-001 
1140	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254700859389896E+000	5.1213210761316867E+000	3.0329792026404903E+000	-5.1699733834404493E-001	9.5111251224454687E+000	8.1067103216448686E+000	3.3306041251349447E-008	6.1708250766978923E-001 
1145	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702911697553E+000	5.1213222266708867E+000	3.0329793674485597E+000	-5.1699766796018376E-001	9.5111201506362857E+000	8.1067044470546694E+000	3.3334606550231677E-008	6.1708250766978667E-001 
1150	1.3595379650726782E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702396225572E+000	5.1213218892122043E+000	3.0329793018136146E+000	-5.1699753669029425E-001	9.5111114242851560E+000	8.1066891091641029E+000	3.3363719750052598E-008	6.1708250766978667E-001 
1155	1.3595379650726784E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702023774915E+000	5.1213218226073414E+000	3.0329793430013137E+000	-5.1699761906569219E-001	9.5110989583567722E+000	8.1066575025079928E+000	3.3364006782131478E-008	6.1708250766976036E-001 
1160	1.3595379650726793E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254703102530516E+000	5.1213220532929098E+000	3.0329792425929782E+000	-5.1699741824902123E-001	9.5110879884527595E+000	8.1066318049754784E+000	3.3378859812355586E-008	6.1708250766976036E-001 
1165	1.3595379650726803E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702813544054E+000	5.1213217720305941E+000	3.0329791597591127E+000	-5.1699725258129003E-001	9.5110647015234182E+000	8.1065602888424948E+000	3.3340017221607293E-008	6.1708250766972494E-001 
1170	1.3595379650726823E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702967634541E+000	5.1213221324168092E+000	3.0329793091341224E+000	-5.1699755133130942E-001	9.5110476342601551E+000	8.1065032287919561E+000	3.3325397876504294E-008	6.1708250766972483E-001 
1175	1.3595379650726853E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254703302066539E+000	5.1213221831360611E+000	3.0329792676073488E+000	-5.1699746827776227E-001	9.5110642311003453E+000	8.1065184026965813E+000	3.3345725115295069E-008	6.1708250766972483E-001 
1180	1.3595379650726900E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701014746752E+000	5.1213214999838810E+000	3.0329793834952170E+000	-5.1699770005349865E-001	9.5111061963386394E+000	8.1065836362962358E+000	3.3406094128772081E-008	6.1708250766972483E-001 
1185	1.3595379650726976E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702130414057E+000	5.1213218764778814E+000	3.0329793486087562E+000	-5.1699763028057688E-001	9.5111154380359881E+000	8.1065755041793572E+000	3.3425545677701586E-008	6.1708250766972428E-001 
1190	1.3595379650727099E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254702933111965E+000	5.1213224657395680E+000	3.0329794827000178E+000	-5.1699789846310029E-001	9.5110843040408888E+000	8.1065219554764401E+000	3.3692545389076610E-008	6.1708250766972317E-001 
1195	1.3595379650727296E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254701912444917E+000	5.1213217935736388E+000	3.0329793507504625E+000	-5.1699763456398984E-001	9.5111571656373908E+000	8.1065142691134060E+000	3.3757737796916068E-008	6.1708250766972217E-001 
1200	1.3595379650727615E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254700762014837E+000	5.1213216239845654E+000	3.0329794960419418E+000	-5.1699792514694864E-001	9.5110563961487369E+000	8.1065106494935470E+000	3.4132880103160255E-008	6.1708250766971873E-001 
1205	1.3595379650728133E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254700262010412E+000	5.1213219572891813E+000	3.0329797626951347E+000	-5.1699845845333392E-001	9.5111930520026888E+000	8.1064644614148538E+000	3.4223190791516471E-008	6.1708250766971584E-001 
1210	1.3595379650728963E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254700784682815E+000	5.1213213804497260E+000	3.0329793697409264E+000	-5.1699767254491746E-001	9.5111213880670267E+000	8.1065419630963991E+000	3.4292922864551239E-008	6.1708250766746997E-001 
1215	1.3595379650730303E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254699156615037E+000	5.1213214956112738E+000	3.0329797529352551E+000	-5.1699843893357467E-001	9.5110322382554049E+000	8.1065064528441280E+000	3.4378552268239104E-008	6.1708250766684203E-001 
1220	1.3595379650732458E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254696163095423E+000	5.1213201795785279E+000	3.0329796936228051E+000	-5.1699832030867510E-001	9.5112768499900469E+000	8.1065160336484219E+000	3.4429964578497311E-008	6.1708250766684214E-001 
1225	1.3595379650735928E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254695869376298E+000	5.1213200762008917E+000	3.0329797006778128E+000	-5.1699833441868992E-001	9.5113789543809339E+000	8.1065348512220137E+000	3.4377699944379299E-008	6.1708250765641925E-001 
1230	1.3595379650741516E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254688742177080E+000	5.1213175342483384E+000	3.0329798551413791E+000	-5.1699864334582313E-001	9.5115011492373682E+000	8.1066144949796275E+000	3.4357389187287789E-008	6.1708250760387140E-001 
1235	1.3595379650750520E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254681105585570E+000	5.1213148022935666E+000	3.0329800164822949E+000	-5.1699896602765449E-001	9.5118501256214589E+000	8.1066686401632388E+000	3.4854889773580511E-008	6.1708250759897276E-001 
1240	1.3595379650765019E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254669424558576E+000	5.1213100164143288E+000	3.0329799597480758E+000	-5.1699885255921596E-001	9.5125727616764308E+000	8.1067550396038914E+000	3.5909222079080259E-008	6.1708250754459193E-001 
1245	1.3595379650788371E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254651031394895E+000	5.1213023054011879E+000	3.0329797828742406E+000	-5.1699849881154614E-001	9.5135522711535287E+000	8.1069660298428321E+000	3.7336713835189339E-008	6.1708250743893123E-001 
1250	1.3595379650825979E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254620465609889E+000	5.1212892115611623E+000	3.0329793491112294E+000	-5.1699763128552334E-001	9.5150248505214172E+000	8.1073167461110618E+000	3.9996120255367657E-008	6.1708250701088141E-001 
1255	1.3595379650886545E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254570028232810E+000	5.1212688497258432E+000	3.0329792556689856E+000	-5.1699744440103590E-001	9.5176274648379362E+000	8.1076856787838363E+000	4.5055198315213232E-008	6.1708250692904909E-001 
1260	1.3595379650984094E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254490289244864E+000	5.1212351093555055E+000	3.0329783332814060E+000	-5.1699559962587627E-001	9.5221523081604733E+000	8.1076244628536518E+000	5.5542193539301167E-008	6.1708250675413634E-001 
1265	1.3595379650994390E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254482611387625E+000	5.1212309557387670E+000	3.0329777920444854E+000	-5.1699451715203570E-001	9.5224813637191019E+000	8.1075799979850718E+000	5.6512323388707751E-008	6.1708250675403886E-001 
1270	1.3595379651003031E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254475861898720E+000	5.1212286438182977E+000	3.0329779859820318E+000	-5.1699490502712808E-001	9.5228884152254949E+000	8.1074873111945838E+000	5.8035614850574015E-008	6.1708250673207254E-001 
1275	1.3595379651016949E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254463677021306E+000	5.1212232725847615E+000	3.0329777373407452E+000	-5.1699440774455474E-001	9.5235792580652490E+000	8.1072376533135877E+000	6.0803026939713777E-008	6.1708250661118369E-001 
1280	1.3595379651039360E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254446259246230E+000	5.1212157074949287E+000	3.0329774383508443E+000	-5.1699380976475318E-001	9.5248142757544336E+000	8.1067621289960190E+000	6.4993617816628958E-008	6.1708250642010565E-001 
1285	1.3595379651075454E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254417773266518E+000	5.1212034895485044E+000	3.0329770265735752E+000	-5.1699298621021450E-001	9.5269391203730507E+000	8.1058741499031779E+000	7.1548101528114093E-008	6.1708250625389238E-001 
1290	1.3595379651126612E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254375084646350E+000	5.1211861111110686E+000	3.0329768750788904E+000	-5.1699268322084513E-001	9.5298688634384163E+000	8.1042124711598529E+000	8.2210651461271259E-008	6.1708250625389238E-001 
1295	1.3595379651163621E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254346802823493E+000	5.1211736842686744E+000	3.0329763180222642E+000	-5.1699156910759303E-001	9.5322435949212085E+000	8.1021563286022538E+000	9.4322132560878250E-008	6.1708250609941229E-001 
1300	1.3595379651220258E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254300892465702E+000	5.1211551130927893E+000	3.0329762145058812E+000	-5.1699136207482721E-001	9.5366332792650006E+000	8.0971276774705991E+000	1.2024667544465213E-007	6.1708250599827053E-001 
1305	1.3595379651268067E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254263662044760E+000	5.1211395311772678E+000	3.0329758696323075E+000	-5.1699067232767981E-001	9.5408132262714211E+000	8.0904774779072710E+000	1.5483156294237147E-007	6.1708250593569758E-001 
1310	1.3595379651279593E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254254587741718E+000	5.1211366588279832E+000	3.0329762483182741E+000	-5.1699142969961309E-001	9.5419955307200173E+000	8.0884649744363628E+000	1.6708475078199247E-007	6.1708250592774827E-001 
1315	1.3595379651296288E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254239883347385E+000	5.1211316209772457E+000	3.0329766702717720E+000	-5.1699227360660849E-001	9.5439301750731875E+000	8.0845937786861395E+000	1.8952490250199801E-007	6.1708250591592262E-001 
1320	1.3595379651323177E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254217128157888E+000	5.1211234695848837E+000	3.0329771456134900E+000	-5.1699322429004491E-001	9.5470827845756681E+000	8.0761259527825526E+000	2.3318689041708247E-007	6.1708250586839530E-001 
1325	1.3595379651366476E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254181185932452E+000	5.1211126672689256E+000	3.0329789329005981E+000	-5.1699679886426053E-001	9.5532499089965555E+000	8.0538667476609191E+000	3.6385256164107709E-007	6.1708250572943502E-001 
1330	1.3595379651385417E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254163399486895E+000	5.1211076472331509E+000	3.0329799801718234E+000	-5.1699889340671101E-001	9.5567645383807420E+000	8.0409791444836429E+000	4.7248593308080454E-007	6.1708250572933276E-001 
1335	1.3595379651393531E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254156096222928E+000	5.1211057534217028E+000	3.0329804939188918E+000	-5.1699992090084823E-001	9.5579991675656224E+000	8.0334044134905476E+000	5.2383291449788145E-007	6.1708250572931189E-001 
1340	1.3595379651406599E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254143988882158E+000	5.1211039318035789E+000	3.0329820045779843E+000	-5.1700294221903320E-001	9.5598732218814586E+000	8.0194904694771836E+000	6.1768970328727710E-007	6.1708250572906853E-001 
1345	1.3595379651422461E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254127489756879E+000	5.1211013513851187E+000	3.0329840141938105E+000	-5.1700696145068570E-001	9.5620455936608000E+000	8.0004306426868723E+000	7.5543595394478677E-007	6.1708250572897416E-001 
1350	1.3595379651438899E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254109576864283E+000	5.1210993392002697E+000	3.0329865906799056E+000	-5.1701211442287565E-001	9.5638022435527450E+000	7.9778825862396250E+000	9.1023777870105382E-007	6.1708250572893308E-001 
1355	1.3595379651457876E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254090271625591E+000	5.1210982836760053E+000	3.0329899239655105E+000	-5.1701878099408549E-001	9.5645741550987893E+000	7.9484897719121239E+000	1.0519124800902306E-006	6.1708250565147982E-001 
1360	1.3595379651486682E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254059195422904E+000	5.1210951435285246E+000	3.0329945691323084E+000	-5.1702807132768180E-001	9.5642299680333114E+000	7.9063609433492843E+000	1.1778960561916169E-006	6.1708250535610676E-001 
1365	1.3595379651529724E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254013905874610E+000	5.1210895530580816E+000	3.0330008318067452E+000	-5.1704059667655544E-001	9.5619781111189326E+000	7.8545513175820334E+000	1.2008098660411804E-006	6.1708250526173924E-001 
1370	1.3595379651544198E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253998635518040E+000	5.1210870289998862E+000	3.0330026238489629E+000	-5.1704418076099012E-001	9.5617359632366306E+000	7.8410614951142437E+000	1.2352376381327692E-006	6.1708250524379382E-001 
