540	7.2758923458901104E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8795073950960379E+000	5.8446718908501989E+000	2.6865799916856505E+000	4.9715134395106558E-001	1.4903054034597239E-007	4.1405973678071262E-001 
545	7.2758923460179036E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8794582173253556E+000	5.8451598346298184E+000	2.6869223191168232E+000	4.9646668908871994E-001	1.0153264065015258E-007	4.1405973634716442E-001 
550	7.2758923460782412E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8794340909535290E+000	5.8453985395392278E+000	2.6870899243151820E+000	4.9613147869200214E-001	8.5632300447072908E-008	4.1405973620344838E-001 
555	7.2758923461738490E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8794017078575758E+000	5.8457143484091523E+000	2.6873125949420511E+000	4.9568613743826390E-001	6.8235259927060662E-008	4.1405973588232514E-001 
560	7.2758923463278254E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8793569923545852E+000	5.8461473451607446E+000	2.6876185243238293E+000	4.9507427867470755E-001	5.0658029525984917E-008	4.1405973543764668E-001 
565	7.2758923465758050E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8792962778795528E+000	5.8467300516996579E+000	2.6880313065433508E+000	4.9424871423566497E-001	3.5436984182257472E-008	4.1405973475741586E-001 
570	7.2758923469751803E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8792144839268956E+000	5.8475128294589762E+000	2.6885862833283247E+000	4.9313876066571732E-001	2.4585817147934791E-008	4.1405973355412312E-001 
575	7.2758923471200420E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8791878814570691E+000	5.8477683100135458E+000	2.6887672285452608E+000	4.9277687023184474E-001	2.2214655584602526E-008	4.1405973305229210E-001 
580	7.2758923473146083E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8791532263086879E+000	5.8481018275925072E+000	2.6890032976315039E+000	4.9230473205935854E-001	1.9859542957589514E-008	4.1405973236525212E-001 
585	7.2758923476279611E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8790956458691155E+000	5.8486652933497218E+000	2.6894001913892560E+000	4.9151094454385397E-001	1.7298976952457613E-008	4.1405973139259206E-001 
590	7.2758923479515798E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8790457187207057E+000	5.8491554552523093E+000	2.6897451266373693E+000	4.9082107404762798E-001	1.5953592405296915E-008	4.1405973045309774E-001 
595	7.2758923482568972E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8790056547557361E+000	5.8495533447480561E+000	2.6900241993151823E+000	4.9026292869200172E-001	1.5799825252056779E-008	4.1405972941761332E-001 
600	7.2758923487486131E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789436150893737E+000	5.8501872283573251E+000	2.6904652204525408E+000	4.8938088641728439E-001	1.4823802197833975E-008	4.1405972793589035E-001 
600	7.2758923486566683E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789551003302085E+000	5.8500681310519633E+000	2.6903827013181911E+000	4.8954592468598412E-001	1.4859355380149669E-008	4.1405972822441978E-001 
605	7.2758923487891443E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789383691577988E+000	5.8502403919536619E+000	2.6905022941138599E+000	4.8930673909464673E-001	1.4717891557102923E-008	4.1405972779567707E-001 
610	7.2758923489732370E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789178185790765E+000	5.8504550190585611E+000	2.6906507088237541E+000	4.8900990967485808E-001	1.4802088993937836E-008	4.1405972719125389E-001 
615	7.2758923491762895E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788981466407764E+000	5.8506639905433300E+000	2.6907945384427387E+000	4.8872225043688866E-001	1.5709956233624216E-008	4.1405972650449407E-001 
620	7.2758923494048109E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788753294487619E+000	5.8509088059728525E+000	2.6909625805415276E+000	4.8838616623931091E-001	1.6964874547814958E-008	4.1405972566317695E-001 
625	7.2758923497005142E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788476892940520E+000	5.8512119044893032E+000	2.6911694101091750E+000	4.8797250710401613E-001	2.0434677193313403E-008	4.1405972482238296E-001 
630	7.2758923499782160E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788237369215963E+000	5.8514789090349559E+000	2.6913508171269114E+000	4.8760969306854329E-001	2.6125467350609910E-008	4.1405972385988393E-001 
635	7.2758923501671301E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788061236894764E+000	5.8516752527048856E+000	2.6914842154261160E+000	4.8734289647013401E-001	3.4097443465541308E-008	4.1405972326422641E-001 
640	7.2758923503387691E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787928417778055E+000	5.8518260591669229E+000	2.6915861824804770E+000	4.8713896236141191E-001	5.2774773802067507E-008	4.1405972258503398E-001 
645	7.2758923504312206E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787931334305270E+000	5.8518296339705822E+000	2.6915873865768640E+000	4.8713655416863855E-001	8.1105418493586895E-008	4.1405972233572896E-001 
650	7.2758923505360829E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787967874660811E+000	5.8517994283011561E+000	2.6915649756710418E+000	4.8718137598028322E-001	1.6295496188816816E-007	4.1405972196080093E-001 
655	7.2758923506150274E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788009005668154E+000	5.8517628407894682E+000	2.6915384557137303E+000	4.8723441589490563E-001	4.1737968687076646E-007	4.1405972169484739E-001 
660	7.2758923506545816E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788023246130465E+000	5.8517526506742019E+000	2.6915305125636357E+000	4.8725030219509524E-001	9.8189611838179393E-007	4.1405972152365389E-001 
665	7.2758923506736634E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788015562421090E+000	5.8517639476968002E+000	2.6915376978168082E+000	4.8723593168875012E-001	1.6979602774046362E-006	4.1405972144727488E-001 
670	7.2758923506850190E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787996492808672E+000	5.8517859003125681E+000	2.6915524880471771E+000	4.8720635122801276E-001	2.3195782091547379E-006	4.1405972138831443E-001 
675	7.2758923506934503E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787978904015290E+000	5.8518066856684481E+000	2.6915663984837930E+000	4.8717853035478031E-001	2.8706935491204656E-006	4.1405972135174840E-001 
680	7.2758923507022541E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787959167320842E+000	5.8518272610383590E+000	2.6915806335076371E+000	4.8715006030709179E-001	3.4383408873522322E-006	4.1405972131035151E-001 
685	7.2758923507113634E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787928723176526E+000	5.8518607585707940E+000	2.6916034711027188E+000	4.8710438511692905E-001	3.9754068353201154E-006	4.1405972128192697E-001 
690	7.2758923507230524E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787887458323538E+000	5.8519064279831152E+000	2.6916345587794765E+000	4.8704220976341323E-001	4.4979627776492177E-006	4.1405972124689533E-001 
695	7.2758923507400826E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787830239579781E+000	5.8519685025907267E+000	2.6916770398320331E+000	4.8695724765829984E-001	4.9387366743005380E-006	4.1405972117983292E-001 
700	7.2758923507675109E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787756567821581E+000	5.8520467173924615E+000	2.6917308815845415E+000	4.8684956415328345E-001	5.1820690189527248E-006	4.1405972105572980E-001 
705	7.2758923508116836E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787678741105962E+000	5.8521324455212769E+000	2.6917893109920734E+000	4.8673270533821944E-001	5.2371403876799916E-006	4.1405972093081184E-001 
710	7.2758923508828245E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787614204931167E+000	5.8522072457686338E+000	2.6918396183507101E+000	4.8663209062094642E-001	5.3666982722962221E-006	4.1405972072254676E-001 
715	7.2758923509748364E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787578391138267E+000	5.8522531553680670E+000	2.6918697359090067E+000	4.8657185550435317E-001	5.9116304279552658E-006	4.1405972042688322E-001 
720	7.2758923510635067E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787567355776718E+000	5.8522720253140497E+000	2.6918813779543078E+000	4.8654857141375113E-001	6.7016990762393895E-006	4.1405972010092851E-001 
725	7.2758923511456661E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787570310668182E+000	5.8522771533284113E+000	2.6918833509831952E+000	4.8654462535597642E-001	7.7744604044490983E-006	4.1405971981463613E-001 
730	7.2758923512186864E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787580711165677E+000	5.8522743140206126E+000	2.6918798512297974E+000	4.8655162486277159E-001	9.0288072031034183E-006	4.1405971959402260E-001 
735	7.2758923512938460E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787594852165506E+000	5.8522666679852540E+000	2.6918732000121528E+000	4.8656492729806078E-001	1.0727386073462268E-005	4.1405971931771096E-001 
740	7.2758923513680836E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787613574888011E+000	5.8522562414567583E+000	2.6918642422034034E+000	4.8658284291555992E-001	1.3057415850784277E-005	4.1405971909955341E-001 
745	7.2758923514436558E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787635023360165E+000	5.8522418628939210E+000	2.6918527632275540E+000	4.8660580086725846E-001	1.6508466387076825E-005	4.1405971879891751E-001 
750	7.2758923515216522E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787667908750825E+000	5.8522182237425380E+000	2.6918343665737297E+000	4.8664259417490663E-001	2.2270769122760972E-005	4.1405971859036234E-001 
755	7.2758923516131165E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787736166645574E+000	5.8521586942598871E+000	2.6917909502534556E+000	4.8672942681545522E-001	3.6263548048180698E-005	4.1405971832874666E-001 
760	7.2758923517325465E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787903942382740E+000	5.8519986852987183E+000	2.6916773906254372E+000	4.8695654607149175E-001	7.5406069793568334E-005	4.1405971797171481E-001 
765	7.2758923517798046E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8787973950361758E+000	5.8519333692165478E+000	2.6916307309885488E+000	4.8704986534526851E-001	6.1944049960151808E-005	4.1405971783307421E-001 
770	7.2758923518326990E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788093526717309E+000	5.8518142693578472E+000	2.6915472657880875E+000	4.8721679574619114E-001	5.9715536760805447E-005	4.1405971759699928E-001 
775	7.2758923519031964E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788352042988095E+000	5.8515554301795003E+000	2.6913661429447582E+000	4.8757904143284986E-001	8.8003369777338094E-005	4.1405971740785397E-001 
780	7.2758923519568089E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788681820916007E+000	5.8512185578945743E+000	2.6911317512167123E+000	4.8804782488894172E-001	2.0280351380794987E-004	4.1405971723006207E-001 
785	7.2758923519838927E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8788883651458952E+000	5.8510134858264067E+000	2.6909888490740403E+000	4.8833362917428585E-001	3.2111423076642154E-004	4.1405971716449907E-001 
790	7.2758923519987212E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789008681936963E+000	5.8508846194768394E+000	2.6908994098036527E+000	4.8851250771506122E-001	3.9619369924842992E-004	4.1405971711875766E-001 
795	7.2758923520135293E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789130428395535E+000	5.8507610981166316E+000	2.6908132998318357E+000	4.8868472765869536E-001	5.0734934726535984E-004	4.1405971707407813E-001 
800	7.2758923520245068E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789215691041767E+000	5.8506739916409014E+000	2.6907526940647233E+000	4.8880593919291976E-001	6.1797792318361085E-004	4.1405971705493744E-001 
805	7.2758923520345092E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789275594419923E+000	5.8506161253565612E+000	2.6907117802469225E+000	4.8888776682852103E-001	7.4116704838222448E-004	4.1405971703677347E-001 
810	7.2758923520439910E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789342871257180E+000	5.8505484444967317E+000	2.6906644844495569E+000	4.8898235842325272E-001	8.8582323995115377E-004	4.1405971701868627E-001 
815	7.2758923520498425E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789380596971665E+000	5.8505090039655165E+000	2.6906372190410526E+000	4.8903688924026151E-001	9.7817213325205698E-004	4.1405971700719990E-001 
820	7.2758923520539450E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789405965381683E+000	5.8504840333651851E+000	2.6906196600588825E+000	4.8907200720460153E-001	1.0449040632006560E-003	4.1405971699907729E-001 
825	7.2758923520563068E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789412973634820E+000	5.8504787638201687E+000	2.6906156236357477E+000	4.8908008005087134E-001	1.0326198178889597E-003	4.1405971699435862E-001 
830	7.2758923520591753E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789420229737939E+000	5.8504723954475200E+000	2.6906109882287983E+000	4.8908935086477012E-001	1.0724164451185196E-003	4.1405971698853672E-001 
835	7.2758923520617839E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789429883443622E+000	5.8504632420015525E+000	2.6906044807646787E+000	4.8910236579300892E-001	1.1044394248692641E-003	4.1405971698317140E-001 
840	7.2758923520639110E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789437447870490E+000	5.8504550764387693E+000	2.6905988850979132E+000	4.8911355712653981E-001	1.1276262643220003E-003	4.1405971697873550E-001 
845	7.2758923520655418E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789441811845347E+000	5.8504514309074933E+000	2.6905961895373047E+000	4.8911894824775726E-001	1.1430802624230341E-003	4.1405971697529981E-001 
850	7.2758923520676969E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789447608661876E+000	5.8504477114648417E+000	2.6905931704526718E+000	4.8912498641702246E-001	1.1624113361937095E-003	4.1405971697068938E-001 
855	7.2758923520696880E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789452860488791E+000	5.8504432099514423E+000	2.6905898693305894E+000	4.8913158866118717E-001	1.1779984241171027E-003	4.1405971696635568E-001 
860	7.2758923520716550E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789457807871357E+000	5.8504389100400847E+000	2.6905867298983970E+000	4.8913786752557287E-001	1.1898805920693195E-003	4.1405971696199018E-001 
865	7.2758923520741258E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789461841063519E+000	5.8504355124115826E+000	2.6905842244457139E+000	4.8914287843093901E-001	1.2043603546434791E-003	4.1405971695640920E-001 
870	7.2758923520754660E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789462391320177E+000	5.8504346544425863E+000	2.6905836854098841E+000	4.8914395650259845E-001	1.2097067382541237E-003	4.1405971695330485E-001 
875	7.2758923520766106E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789461078425376E+000	5.8504371658544052E+000	2.6905852036947544E+000	4.8914091993285735E-001	1.2124914878410924E-003	4.1405971695059585E-001 
880	7.2758923520776331E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789459910473991E+000	5.8504393946858997E+000	2.6905865517007781E+000	4.8913822392081058E-001	1.2105985799388602E-003	4.1405971694810789E-001 
885	7.2758923520782702E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789457502631319E+000	5.8504412189366635E+000	2.6905879453946957E+000	4.8913543653297520E-001	1.2093081882116005E-003	4.1405971694651750E-001 
890	7.2758923520792974E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789454586318728E+000	5.8504450310509268E+000	2.6905904347143439E+000	4.8913045789367893E-001	1.2066255097186456E-003	4.1405971694387961E-001 
895	7.2758923520806544E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789449927870789E+000	5.8504516824915394E+000	2.6905946921242374E+000	4.8912194307389156E-001	1.2020275291152382E-003	4.1405971694020632E-001 
900	7.2758923520825906E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789444795264072E+000	5.8504564034731352E+000	2.6905980791363797E+000	4.8911516904960700E-001	1.1948839610642654E-003	4.1405971693454446E-001 
905	7.2758923520855047E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789442119682311E+000	5.8504611174301200E+000	2.6906009712312247E+000	4.8910938485991701E-001	1.1811257557865389E-003	4.1405971692509513E-001 
910	7.2758923520881180E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789437871272354E+000	5.8504675151244108E+000	2.6906050197603615E+000	4.8910128780164325E-001	1.1661631133960230E-003	4.1405971691702770E-001 
915	7.2758923520904519E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789430630255262E+000	5.8504745766638280E+000	2.6906099987334877E+000	4.8909132985539061E-001	1.1492514188429965E-003	4.1405971691021903E-001 
920	7.2758923520925408E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789424553933700E+000	5.8504826522714390E+000	2.6906152518016055E+000	4.8908082371915573E-001	1.1322052152962737E-003	4.1405971690084126E-001 
925	7.2758923520943215E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789420482359382E+000	5.8504877312005998E+000	2.6906186055810499E+000	4.8907411616026686E-001	1.1161351558827530E-003	4.1405971689575100E-001 
930	7.2758923520958927E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789416182226355E+000	5.8504928815257680E+000	2.6906220407702395E+000	4.8906724578188776E-001	1.1001631558559216E-003	4.1405971688857945E-001 
935	7.2758923520974591E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789410363895662E+000	5.8504993307514805E+000	2.6906264290492343E+000	4.8905846922389806E-001	1.0825142591110563E-003	4.1405971688208942E-001 
940	7.2758923520986605E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789405607488372E+000	5.8505056008897434E+000	2.6906305153998233E+000	4.8905029652271953E-001	1.0675725364517790E-003	4.1405971687889537E-001 
945	7.2758923521000165E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789398961624362E+000	5.8505128266016229E+000	2.6906354574285665E+000	4.8904041246523372E-001	1.0808170833988551E-003	4.1405971687263793E-001 
950	7.2758923521021334E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789397106054948E+000	5.8505151286540613E+000	2.6906369795686667E+000	4.8903736818503257E-001	1.0719268563085130E-003	4.1405971686624032E-001 
955	7.2758923521035416E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789404726093890E+000	5.8505067067912657E+000	2.6906312446294809E+000	4.8904883806340427E-001	1.0763248707139311E-003	4.1405971686281307E-001 
960	7.2758923521045707E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789406611576642E+000	5.8505037134764306E+000	2.6906293708755142E+000	4.8905258557133774E-001	1.0694422926929273E-003	4.1405971685926612E-001 
965	7.2758923521059426E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789399660130788E+000	5.8505130697809946E+000	2.6906354393169658E+000	4.8904044868843460E-001	1.0683472209247090E-003	4.1405971685281778E-001 
970	7.2758923521069698E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789389118661939E+000	5.8505243770958124E+000	2.6906432012681445E+000	4.8902492478607723E-001	1.0646174854542808E-003	4.1405971684993120E-001 
975	7.2758923521077419E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789386423569980E+000	5.8505275755938104E+000	2.6906453395355352E+000	4.8902064825129554E-001	1.0608274699507735E-003	4.1405971684681314E-001 
980	7.2758923521087663E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789382563432770E+000	5.8505323570562737E+000	2.6906485022942093E+000	4.8901432273394746E-001	1.0520493955583159E-003	4.1405971684292275E-001 
985	7.2758923521098252E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789379238689921E+000	5.8505356861602600E+000	2.6906508317947728E+000	4.8900966373282118E-001	1.0503608431132517E-003	4.1405971684044790E-001 
990	7.2758923521108152E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789378421334630E+000	5.8505360392018426E+000	2.6906511717866213E+000	4.8900898374912383E-001	1.0440078031642827E-003	4.1405971683742904E-001 
995	7.2758923521114802E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789380024471276E+000	5.8505355610243202E+000	2.6906506120705314E+000	4.8901010318130367E-001	1.0405416027200350E-003	4.1405971683460546E-001 
1000	7.2758923521119263E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789381747000373E+000	5.8505339702644985E+000	2.6906494721848011E+000	4.8901238295276456E-001	1.0376259301686775E-003	4.1405971683275034E-001 
1005	7.2758923521126248E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789383021195105E+000	5.8505321757371131E+000	2.6906483200821616E+000	4.8901468715804303E-001	1.0279512331893730E-003	4.1405971683090437E-001 
1010	7.2758923521134015E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789382172498064E+000	5.8505330861419562E+000	2.6906489450239914E+000	4.8901343727438390E-001	1.0214125143679002E-003	4.1405971682839815E-001 
1015	7.2758923521142947E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789376717681447E+000	5.8505390109098911E+000	2.6906529983712812E+000	4.8900533057980344E-001	1.0119595442597239E-003	4.1405971682476927E-001 
1020	7.2758923521149959E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789368276235670E+000	5.8505491854158382E+000	2.6906597739134113E+000	4.8899177949554373E-001	1.0009598257364435E-003	4.1405971682292370E-001 
1025	7.2758923521156423E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789356627500382E+000	5.8505615377026965E+000	2.6906682798038983E+000	4.8897476771456982E-001	9.9056490322705000E-004	4.1405971682122794E-001 
1030	7.2758923521165010E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789346510084259E+000	5.8505726962828346E+000	2.6906758825771910E+000	4.8895956216798425E-001	9.7801093133613633E-004	4.1405971681808190E-001 
1035	7.2758923521173801E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789337696665593E+000	5.8505830428309880E+000	2.6906828185350022E+000	4.8894569025236212E-001	9.6906517984625851E-004	4.1405971681488940E-001 
1040	7.2758923521184810E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789329625192939E+000	5.8505921335332438E+000	2.6906889781806602E+000	4.8893337096104628E-001	9.5863884114654862E-004	4.1405971681248166E-001 
1045	7.2758923521195306E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789331745734366E+000	5.8505899460920947E+000	2.6906874603518007E+000	4.8893640661876503E-001	9.4928072151524018E-004	4.1405971680964954E-001 
1050	7.2758923521208521E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789345730599059E+000	5.8505738895157364E+000	2.6906766350906821E+000	4.8895805714100243E-001	9.4398847960906686E-004	4.1405971680608306E-001 
1055	7.2758923521229802E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789360915117279E+000	5.8505563146194195E+000	2.6906648107388800E+000	4.8898170584460654E-001	9.3701627605729089E-004	4.1405971679917003E-001 
1060	7.2758923521264084E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789373489131913E+000	5.8505450024527903E+000	2.6906566398526381E+000	4.8899804761708987E-001	9.2862705780657518E-004	4.1405971678761516E-001 
1065	7.2758923521316638E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789442727074905E+000	5.8504677768133382E+000	2.6906041794443150E+000	4.8910296843373691E-001	8.9019511181839621E-004	4.1405971677484310E-001 
1070	7.2758923521362022E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789523755925215E+000	5.8503808039680081E+000	2.6905444872515867E+000	4.8922235281919269E-001	8.0845166650889957E-004	4.1405971675856823E-001 
1075	7.2758923521424523E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789654370037967E+000	5.8502413290567006E+000	2.6904486269733834E+000	4.8941407337559939E-001	7.9003771702120689E-004	4.1405971673955583E-001 
1080	7.2758923521450171E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789699718228352E+000	5.8501934781502669E+000	2.6904156318820895E+000	4.8948006355818707E-001	8.6447707845851009E-004	4.1405971673570230E-001 
1085	7.2758923521483280E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789776701903254E+000	5.8501124004447815E+000	2.6903596962943657E+000	4.8959193473363516E-001	9.6149718688730073E-004	4.1405971673056968E-001 
1090	7.2758923521522069E+006	2.7065868901984050E+001	-4.9341310980159498E+000	0.0000000000000000E+000	3.8789869121111380E+000	5.8500147918110530E+000	2.6902924081358766E+000	4.8972651105061332E-001	1.2220223362078709E-003	4.1405971672454672E-001 
