435	1.7965895354244072E+007	1.2247466231034052E+001	-7.5253376896594837E-001	-1.1388804111777103E-006	3.5176760331494008E+000	4.9184761702491704E+000	2.9471448552784092E+000	-3.6835410645935807E-001	9.0259602016595242E+000	6.6232235789225200E+000	1.2045083389437302E-017	6.5725299963864015E-001 
440	1.7965895706392888E+007	1.2247465829163728E+001	-7.5253417083627205E-001	-1.1426946785165068E-006	3.5176700266870191E+000	4.9182319560470642E+000	2.9470347611021208E+000	-3.6813393235708058E-001	9.0243880710129574E+000	6.6222335923810984E+000	1.0320189583090033E-017	6.5725284485118551E-001 
445	1.7965896273532081E+007	1.2247465179199015E+001	-7.5253482080098522E-001	-1.1482278536484719E-006	3.5176559187841558E+000	4.9181061353221507E+000	2.9470000665453902E+000	-3.6806456629133388E-001	9.0223218612994618E+000	6.6214491934901742E+000	8.3916858395707572E-018	6.5725259385365675E-001 
450	1.7965897186915420E+007	1.2247464126487690E+001	-7.5253587351230955E-001	-1.1549717728962755E-006	3.5175982542996382E+000	4.9175677056364444E+000	2.9468461806715713E+000	-3.6775683187278746E-001	9.0198473483173291E+000	6.6216452185422723E+000	6.4682791645603183E-018	6.5725219170555438E-001 
455	1.7965898657928411E+007	1.2247462421808072E+001	-7.5253757819192835E-001	-1.1609698642413059E-006	3.5176457631515023E+000	4.9169319502630779E+000	2.9464332852811617E+000	-3.6693110153982805E-001	9.0170318977497921E+000	6.6237712678298113E+000	4.7237098958012700E-018	6.5725154578182410E-001 
460	1.7965901027009547E+007	1.2247459662730499E+001	-7.5254033726950098E-001	-1.1668258603328945E-006	3.5177536479559510E+000	4.9162964676371761E+000	2.9458997743593121E+000	-3.6586417753291067E-001	9.0137531870774019E+000	6.6289759119616196E+000	3.2508639189696388E-018	6.5725051145946201E-001 
465	1.7965904842438404E+007	1.2247455201959891E+001	-7.5254479804010899E-001	-1.1700324036540997E-006	3.5179535894593417E+000	4.9155753040167784E+000	2.9451393095423319E+000	-3.6434340607774468E-001	9.0110255224821785E+000	6.6416645988943106E+000	2.1791404163677584E-018	6.5724885918351406E-001 
470	1.7965910987224724E+007	1.2247448019868338E+001	-7.5255198013166158E-001	-1.1670034744814615E-006	3.5181035819702871E+000	4.9140552189308613E+000	2.9440792819774821E+000	-3.6222360562492256E-001	9.0104823526433862E+000	6.6686012867993441E+000	1.4682608220681839E-018	6.5724623280876882E-001 
475	1.7965920236207571E+007	1.2247437403080186E+001	-7.5256259691981420E-001	-1.1124490088750190E-006	3.5182930441546900E+000	4.9119631363225311E+000	2.9426543163045116E+000	-3.5937405075043122E-001	9.0370986318657209E+000	6.7722136481855628E+000	3.0473850076307610E-018	6.5724235550067955E-001 
480	1.7965925233538594E+007	1.2247432282742761E+001	-7.5256771725723937E-001	-9.1936230710917058E-007	3.5183536723070961E+000	4.9112865989683803E+000	2.9421947913226254E+000	-3.5845518235400858E-001	9.0957262928138469E+000	6.9666097652474468E+000	6.2552373233498339E-016	6.5724029449293586E-001 
485	1.7965926135701545E+007	1.2247431517662850E+001	-7.5256848233714990E-001	-7.2934671395859311E-007	3.5183236486654383E+000	4.9109532355905099E+000	2.9420881569170048E+000	-3.5824194067253540E-001	9.1484971796537540E+000	7.0581726390809889E+000	7.0444553766334706E-014	6.5723990416520084E-001 
490	1.7965926177145809E+007	1.2247431488769902E+001	-7.5256851123009838E-001	-6.8980726584479640E-007	3.5183302792253217E+000	4.9109863067413304E+000	2.9420914313726478E+000	-3.5824849060836644E-001	9.1523766255224768E+000	7.0626062797137497E+000	1.0451207778264332E-013	6.5723989058803922E-001 
495	1.7965926232810520E+007	1.2247431451562106E+001	-7.5256854843789434E-001	-6.5170764673017262E-007	3.5183262243525579E+000	4.9109740209906985E+000	2.9420933982428599E+000	-3.5825242566818111E-001	9.1646771408879211E+000	7.0648519211131626E+000	2.9789101363397862E-013	6.5723986777991705E-001 
500	1.7965926268977720E+007	1.2247431429323528E+001	-7.5256857067647154E-001	-5.5878922382318688E-007	3.5183206979619608E+000	4.9109551744045890E+000	2.9420950277309994E+000	-3.5825568543304059E-001	9.1852630313930188E+000	7.0475565154114301E+000	1.7308850556481868E-012	6.5723985005539776E-001 
505	1.7965926279000588E+007	1.2247431423944068E+001	-7.5256857605593197E-001	-5.2039438763076394E-007	3.5183226699313508E+000	4.9109689854812428E+000	2.9420979893305472E+000	-3.5826160882289237E-001	9.1961625638657605E+000	7.0264187067994932E+000	4.2126862592099474E-012	6.5723984915341993E-001 
510	1.7965926292143889E+007	1.2247431417792402E+001	-7.5256858220759781E-001	-4.2415312023533951E-007	3.5181285302006877E+000	4.9101628881054689E+000	2.9420832201039850E+000	-3.5823207058790668E-001	9.2165569533520486E+000	6.9066290040135883E+000	2.1056003687822725E-011	6.5723984212341779E-001 
515	1.7965926301982976E+007	1.2247431413667631E+001	-7.5256858633236945E-001	-4.2203162213316092E-007	3.5181204185932833E+000	4.9101396160050870E+000	2.9420878072686030E+000	-3.5824124506340704E-001	9.2148458920581611E+000	6.8070240908441582E+000	2.2170259911951807E-011	6.5723983786056039E-001 
520	1.7965926317828927E+007	1.2247431406757315E+001	-7.5256859324268532E-001	-4.4511138677162430E-007	3.5181279899824123E+000	4.9101898765656244E+000	2.9420977947706146E+000	-3.5826122031247076E-001	9.2093682165640836E+000	6.7314631850886357E+000	1.4895403019834344E-011	6.5723983334484459E-001 
525	1.7965926343348987E+007	1.2247431395015065E+001	-7.5256860498493516E-001	-4.6809473501932842E-007	3.5181452700700122E+000	4.9102827134843716E+000	2.9421096530547874E+000	-3.5828493729719674E-001	9.2043423017406933E+000	6.6825477708760275E+000	9.8791940048418847E-012	6.5723981993161229E-001 
530	1.7965926384449299E+007	1.2247431375307148E+001	-7.5256862469285224E-001	-4.8539113874649996E-007	3.5181592603998846E+000	4.9103640716981216E+000	2.9421223515019181E+000	-3.5831033489030151E-001	9.2006295946837753E+000	6.6505282311198615E+000	6.9666529021592206E-012	6.5723980401701187E-001 
535	1.7965926450641759E+007	1.2247431342693185E+001	-7.5256865730681533E-001	-4.9587842431163736E-007	3.5181694073355887E+000	4.9104341111193275E+000	2.9421370773411128E+000	-3.5833978772518399E-001	9.1985477189133391E+000	6.6325282363255287E+000	5.1106847436909126E-012	6.5723978167784258E-001 
540	1.7965926557245377E+007	1.2247431289613999E+001	-7.5256871038600082E-001	-4.9777688474418645E-007	3.5181762572638120E+000	4.9104933266581119E+000	2.9421529852540580E+000	-3.5837160543326485E-001	9.1986313653380627E+000	6.6298829581837468E+000	3.9166424044330927E-012	6.5723973483023501E-001 
545	1.7965926728931565E+007	1.2247431204974603E+001	-7.5256879502539675E-001	-4.8991320552674745E-007	3.5181800678448014E+000	4.9105386987857527E+000	2.9421680501558991E+000	-3.5840173823826343E-001	9.2001606692779312E+000	6.6650034564784333E+000	1.8496379189759088E-012	6.5723966735120187E-001 
550	1.7965927005433898E+007	1.2247431064923550E+001	-7.5256893507645017E-001	-5.2349428499053797E-007	3.5181816145462981E+000	4.9105539084530561E+000	2.9421725615865579E+000	-3.5841076606579808E-001	9.1872286424672183E+000	6.7746235605259173E+000	9.6405151246236745E-014	6.5723955738573869E-001 
555	1.7965927450743664E+007	1.2247430806771462E+001	-7.5256919322853832E-001	-5.9753171965643780E-007	3.5181856018123687E+000	4.9105528149906830E+000	2.9421640403232301E+000	-3.5839373269322761E-001	9.1741711020180539E+000	6.9146260948155334E+000	7.4482176785938962E-015	6.5723937352599981E-001 
560	1.7965928167919498E+007	1.2247430404980463E+001	-7.5256959501953702E-001	-4.9351320395028113E-007	3.5181728088288486E+000	4.9104852234294691E+000	2.9421558305096633E+000	-3.5837732731362293E-001	9.1884279032310747E+000	7.1351152421153579E+000	1.6904215238175246E-014	6.5723908129196706E-001 
565	1.7965928167919636E+007	1.2247430404980385E+001	-7.5256959501961518E-001	-6.3976704688905562E-007	3.5181862224440019E+000	4.9103754745861758E+000	2.9420741288577106E+000	-3.5821392400972019E-001	9.1636429705698266E+000	7.1350065914710985E+000	7.2646610860637215E-016	6.5723908129177522E-001 
570	1.7965928167919833E+007	1.2247430404980255E+001	-7.5256959501974485E-001	-6.4143346561243845E-007	3.5181867132220286E+000	4.9103772032959299E+000	2.9420740116565351E+000	-3.5821368960737338E-001	9.1635658278160506E+000	7.1350082668418411E+000	7.4098020015735352E-016	6.5723908129173181E-001 
575	1.7965928167920146E+007	1.2247430404980056E+001	-7.5256959501994380E-001	-6.4104040151226943E-007	3.5181869480762034E+000	4.9103783202321152E+000	2.9420741004162778E+000	-3.5821386712686576E-001	9.1636792062524197E+000	7.1352897891826403E+000	7.6115310745024594E-016	6.5723908129111241E-001 
580	1.7965928167920649E+007	1.2247430404979733E+001	-7.5256959502026710E-001	-6.4053384487551708E-007	3.5181872297760082E+000	4.9103797735155821E+000	2.9420742636584012E+000	-3.5821419361112411E-001	9.1637876759512693E+000	7.1355486769552483E+000	7.6847309956695084E-016	6.5723908128515152E-001 
585	1.7965928167921461E+007	1.2247430404979209E+001	-7.5256959502079113E-001	-6.4067243217955797E-007	3.5181872304564537E+000	4.9103827624052059E+000	2.9420757567423217E+000	-3.5821717977898343E-001	9.1637517026184501E+000	7.1354630669424228E+000	7.6620551133376983E-016	6.5723908128464581E-001 
590	1.7965928167922765E+007	1.2247430404978372E+001	-7.5256959502162779E-001	-6.4067653100946322E-007	3.5181874961506305E+000	4.9103851103929310E+000	2.9420763993478314E+000	-3.5821846499003290E-001	9.1637480901838710E+000	7.1354545816469876E+000	7.6597860952982128E-016	6.5723908125724595E-001 
595	1.7965928167924870E+007	1.2247430404977026E+001	-7.5256959502297427E-001	-6.4065327975872076E-007	3.5181881266029182E+000	4.9103859203992579E+000	2.9420755434464199E+000	-3.5821675318725743E-001	9.1637610418619815E+000	7.1354856234012454E+000	7.6679790516248734E-016	6.5723908125712049E-001 
600	1.7965928167928252E+007	1.2247430404974862E+001	-7.5256959502513787E-001	-6.4060965254759116E-007	3.5181883870152486E+000	4.9103870477034031E+000	2.9420755862738304E+000	-3.5821683884215533E-001	9.1637659019672562E+000	7.1354975087146544E+000	7.6710766841068872E-016	6.5723908125642660E-001 
605	1.7965928167933702E+007	1.2247430404971372E+001	-7.5256959502862841E-001	-6.4062094020535043E-007	3.5181887263554730E+000	4.9103884656946803E+000	2.9420756165890212E+000	-3.5821689947266061E-001	9.1637651409578762E+000	7.1354961946054303E+000	7.6706399695916688E-016	6.5723908125570896E-001 
610	1.7965928167942476E+007	1.2247430404965749E+001	-7.5256959503425058E-001	-6.4061671737953982E-007	3.5181888075119989E+000	4.9103884485072165E+000	2.9420754456822378E+000	-3.5821655765929339E-001	9.1637650354599387E+000	7.1354967481144014E+000	7.6706443653465639E-016	6.5723908125417563E-001 
615	1.7965928167956609E+007	1.2247430404956699E+001	-7.5256959504330112E-001	-6.4061056513839910E-007	3.5181885058102118E+000	4.9103870461915555E+000	2.9420753479279798E+000	-3.5821636215109853E-001	9.1637671961774725E+000	7.1355031871794994E+000	7.6721241113541673E-016	6.5723908125101749E-001 
620	1.7965928167979367E+007	1.2247430404942120E+001	-7.5256959505787968E-001	-6.4059084915968064E-007	3.5181880643995211E+000	4.9103853989465849E+000	2.9420754071268767E+000	-3.5821648054940886E-001	9.1637729487653097E+000	7.1355189714965634E+000	7.6759447084669545E-016	6.5723908124739416E-001 
625	1.7965928168016016E+007	1.2247430404918640E+001	-7.5256959508135957E-001	-6.4057667454512133E-007	3.5181872950014634E+000	4.9103828261454838E+000	2.9420756595224415E+000	-3.5821698534137097E-001	9.1637768556655317E+000	7.1355316327391476E+000	7.6787125566535138E-016	6.5723908123662733E-001 
630	1.7965928168075047E+007	1.2247430404880824E+001	-7.5256959511917643E-001	-6.4055791678063686E-007	3.5181860028293976E+000	4.9103768543006918E+000	2.9420752579441771E+000	-3.5821618218618329E-001	9.1637826392895896E+000	7.1355508128597993E+000	7.6828506539706289E-016	6.5723908121885799E-001 
635	1.7965928168170113E+007	1.2247430404819934E+001	-7.5256959518006639E-001	-6.4053422422024170E-007	3.5181838922426194E+000	4.9103683472010342E+000	2.9420752255679052E+000	-3.5821611743579890E-001	9.1637905294695834E+000	7.1355783056183695E+000	7.6886180019664025E-016	6.5723908120919006E-001 
640	1.7965928168323223E+007	1.2247430404721865E+001	-7.5256959527813549E-001	-6.4050024434512949E-007	3.5181800400796690E+000	4.9103524873521653E+000	2.9420749999693716E+000	-3.5821566624220885E-001	9.1638027204203976E+000	7.1356213539566129E+000	7.6975889058206350E-016	6.5723908119367724E-001 
645	1.7965928168569796E+007	1.2247430404563938E+001	-7.5256959543606250E-001	-6.4044458806919857E-007	3.5181737971390836E+000	4.9103261039332047E+000	2.9420742941410607E+000	-3.5821425459118766E-001	9.1638224621605353E+000	7.1356909382965013E+000	7.7121292049304372E-016	6.5723908115222784E-001 
650	1.7965928168966915E+007	1.2247430404309627E+001	-7.5256959569037285E-001	-6.4035698291677463E-007	3.5181651039763469E+000	4.9102891257936889E+000	2.9420731913967777E+000	-3.5821204911163912E-001	9.1638533098511328E+000	7.1358007460627659E+000	7.7350060625453530E-016	6.5723908110724516E-001 
655	1.7965928169606473E+007	1.2247430403900145E+001	-7.5256959609985508E-001	-6.4020422053240720E-007	3.5181557815847473E+000	4.9102497546503852E+000	2.9420721506083249E+000	-3.5820996754925361E-001	9.1639027535051873E+000	7.1359770163271996E+000	7.7718529546259097E-016	6.5723908074199255E-001 
660	1.7965928170636486E+007	1.2247430403240887E+001	-7.5256959675911261E-001	-6.3993579004889903E-007	3.5181481354252622E+000	4.9102169002122036E+000	2.9420710157082031E+000	-3.5820769777238692E-001	9.1639833485058926E+000	7.1362631596753667E+000	7.8322198138414597E-016	6.5723908072111981E-001 
665	1.7965928172295336E+007	1.2247430402179782E+001	-7.5256959782021760E-001	-6.3947452837171195E-007	3.5181452392748356E+000	4.9102047296933913E+000	2.9420707227496505E+000	-3.5820711189290910E-001	9.1641145907060118E+000	7.1367273385203847E+000	7.9314576393924197E-016	6.5723908056891900E-001 
670	1.7965928174966928E+007	1.2247430400472615E+001	-7.5256959952738534E-001	-6.3869422808761163E-007	3.5181474899542478E+000	4.9102140040359830E+000	2.9420708585621225E+000	-3.5820738357838944E-001	9.1643303745180855E+000	7.1374851551774672E+000	8.0971102291229974E-016	6.5723908032650402E-001 
675	1.7965928179269552E+007	1.2247430397727888E+001	-7.5256960227211245E-001	-6.3740062671585271E-007	3.5181530417681710E+000	4.9102363881118123E+000	2.9420709469721906E+000	-3.5820756049585417E-001	9.1646857210315105E+000	7.1387235047031909E+000	8.3772408236894948E-016	6.5723907800648440E-001 
680	1.7965928186198980E+007	1.2247430393319814E+001	-7.5256960668018635E-001	-6.3531536771476984E-007	3.5181590906405136E+000	4.9102608756445409E+000	2.9420710929938698E+000	-3.5820785269552247E-001	9.1652560008652699E+000	7.1407109214557609E+000	8.8487144763037697E-016	6.5723907385990155E-001 
685	1.7965928197358891E+007	1.2247430386252336E+001	-7.5256961374766362E-001	-6.3194972494679881E-007	3.5181651296222394E+000	4.9102864816415845E+000	2.9420718180289405E+000	-3.5820930301627713E-001	9.1661825175630742E+000	7.1439251670077608E+000	9.6938629457839983E-016	6.5723907181583807E-001 
690	1.7965928215332031E+007	1.2247430374949300E+001	-7.5256962505070035E-001	-6.2701213518581856E-007	3.5181704170855275E+000	4.9103056030280312E+000	2.9420708037955867E+000	-3.5820727495037541E-001	9.1674895241161902E+000	7.1486441757456811E+000	1.1059678927309486E-015	6.5723906267044940E-001 
695	1.7965928244277962E+007	1.2247430356913998E+001	-7.5256964308600161E-001	-6.2090501369440220E-007	3.5181758654141375E+000	4.9103278013333354E+000	2.9420710062910191E+000	-3.5820768058077312E-001	9.1688509225360626E+000	7.1544338076211753E+000	1.2808428964928303E-015	6.5723905049114795E-001 
700	1.7965928278877907E+007	1.2247430335389804E+001	-7.5256966461019559E-001	-6.2681935565948660E-007	3.5181799323366394E+000	4.9103437269804830E+000	2.9420708352695888E+000	-3.5820733930116155E-001	9.1661609569220452E+000	7.1510411861196541E+000	1.0608076082791274E-015	6.5723903652036797E-001 
705	1.7965928295985810E+007	1.2247430324457792E+001	-7.5256967554220822E-001	-6.5161341131236435E-007	3.5181815868383532E+000	4.9103510210902908E+000	2.9420711733210654E+000	-3.5820801579176476E-001	9.1594877663520879E+000	7.1366480901174905E+000	6.1603025660472770E-016	6.5723902973223358E-001 
710	1.7965928306296650E+007	1.2247430317568496E+001	-7.5256968243150446E-001	-6.8154236582281247E-007	3.5181826174867186E+000	4.9103567828748060E+000	2.9420719929165924E+000	-3.5820965522711357E-001	9.1519337473612925E+000	7.1195589295588375E+000	3.2754562442031263E-016	6.5723902579579463E-001 
715	1.7965928314466752E+007	1.2247430311866049E+001	-7.5256968813395098E-001	-7.1031973951987222E-007	3.5181835673864295E+000	4.9103623983813636E+000	2.9420729008704489E+000	-3.5821147133703551E-001	9.1445594602267821E+000	7.1026967856803207E+000	1.7493860652595293E-016	6.5723902188201055E-001 
720	1.7965928322083972E+007	1.2247430306330289E+001	-7.5256969366971127E-001	-7.3776795804618254E-007	3.5181841404568512E+000	4.9103666797233547E+000	2.9420738954006023E+000	-3.5821346059364073E-001	9.1369795038659269E+000	7.0853081280059422E+000	9.1004881778144517E-017	6.5723902166456616E-001 
725	1.7965928329907946E+007	1.2247430300434496E+001	-7.5256969956550357E-001	-7.6367573134780130E-007	3.5181848251999348E+000	4.9103707677998401E+000	2.9420745699526765E+000	-3.5821480990685428E-001	9.1301865974692973E+000	7.0697670328300335E+000	5.0311350901713117E-017	6.5723901589467604E-001 
730	1.7965928337649945E+007	1.2247430294410263E+001	-7.5256970558973713E-001	-7.8624879454732914E-007	3.5181853361391604E+000	4.9103741963527101E+000	2.9420752623506616E+000	-3.5821619491644341E-001	9.1238678471844850E+000	7.0553294317827682E+000	2.8837362885080181E-017	6.5723901220198477E-001 
735	1.7965928346175008E+007	1.2247430287587221E+001	-7.5256971241277881E-001	-8.0854231205209404E-007	3.5181857764493127E+000	4.9103767056707390E+000	2.9420756363893705E+000	-3.5821694323580666E-001	9.1181276167899945E+000	7.0422699153371449E+000	1.7324580852918363E-017	6.5723901038689392E-001 
740	1.7965928353169136E+007	1.2247430281859575E+001	-7.5256971814042473E-001	-8.2509691075960979E-007	3.5181861461558031E+000	4.9103788349317776E+000	2.9420759616069092E+000	-3.5821759387398683E-001	9.1137503218802021E+000	7.0323200780411526E+000	1.1721562747657877E-017	6.5723900639948429E-001 
745	1.7965928361397464E+007	1.2247430274996697E+001	-7.5256972500330299E-001	-8.4017618497719292E-007	3.5181865027958850E+000	4.9103804129671751E+000	2.9420760373444432E+000	-3.5821774559241282E-001	9.1096965810713595E+000	7.0231622867114183E+000	8.1508463364518852E-018	6.5723900323158257E-001 
750	1.7965928369004007E+007	1.2247430268556172E+001	-7.5256973144382755E-001	-8.5052595475513397E-007	3.5181867203834050E+000	4.9103813588692136E+000	2.9420760751204242E+000	-3.5821782137275604E-001	9.1065984240812803E+000	7.0161998494335958E+000	6.1695917231272465E-018	6.5723900001906455E-001 
755	1.7965928377648391E+007	1.2247430261141112E+001	-7.5256973885888812E-001	-8.6209289437983946E-007	3.5181870131062247E+000	4.9103820174796429E+000	2.9420758189799976E+000	-3.5821730935484175E-001	9.1032281229856480E+000	7.0086265736882796E+000	4.5542856971057941E-018	6.5723899979892375E-001 
760	1.7965928387288593E+007	1.2247430252760546E+001	-7.5256974723945369E-001	-8.7266883474299988E-007	3.5181873290476724E+000	4.9103829358848650E+000	2.9420756462997142E+000	-3.5821696429145028E-001	9.1003437253917472E+000	7.0022005815597783E+000	3.5105703856890206E-018	6.5723899608942782E-001 
765	1.7965928396842774E+007	1.2247430244375478E+001	-7.5256975562452233E-001	-8.8036807151771456E-007	3.5181873946678524E+000	4.9103822865597477E+000	2.9420751903967965E+000	-3.5821605278294977E-001	9.0982896630798820E+000	6.9976914497628426E+000	2.9157920632116747E-018	6.5723898849047335E-001 
770	1.7965928407870028E+007	1.2247430234619507E+001	-7.5256976538049258E-001	-8.8699247645701246E-007	3.5181876438398429E+000	4.9103823117832643E+000	2.9420747046645732E+000	-3.5821508166445049E-001	9.0959516863442147E+000	6.9925519675177830E+000	2.3601964432520626E-018	6.5723898587490981E-001 
775	1.7965928418569248E+007	1.2247430225067445E+001	-7.5256977493255484E-001	-8.9570108692026167E-007	3.5181879614036125E+000	4.9103823683905095E+000	2.9420740978406563E+000	-3.5821386835533281E-001	9.0939074345719870E+000	6.9880730718187811E+000	1.9617267092681765E-018	6.5723897936461662E-001 
780	1.7965928428638957E+007	1.2247430216014074E+001	-7.5256978398592622E-001	-9.0148578655073084E-007	3.5181881231761336E+000	4.9103819855060218E+000	2.9420735828533702E+000	-3.5821283870179327E-001	9.0923090943958140E+000	6.9846037937904528E+000	1.6975377494340217E-018	6.5723897635208606E-001 
785	1.7965928439375333E+007	1.2247430206314993E+001	-7.5256979368500687E-001	-9.0487545218089353E-007	3.5181882258010164E+000	4.9103803594416027E+000	2.9420725645713945E+000	-3.5821080248177201E-001	9.0912369581316650E+000	6.9823625597689727E+000	1.5403712966912965E-018	6.5723897159191269E-001 
790	1.7965928451913651E+007	1.2247430194942275E+001	-7.5256980505772475E-001	-9.0835872905862671E-007	3.5181883870132786E+000	4.9103787806500412E+000	2.9420714527510894E+000	-3.5820857924443927E-001	9.0903048352976938E+000	6.9804788386937942E+000	1.4154764083305863E-018	6.5723896648804736E-001 
795	1.7965928462423801E+007	1.2247430185375041E+001	-7.5256981462495887E-001	-9.1208185904829524E-007	3.5181885193674267E+000	4.9103772007431425E+000	2.9420703980893435E+000	-3.5820647026020164E-001	9.0891346770119164E+000	6.9779943788184955E+000	1.2731874767013443E-018	6.5723896134420168E-001 
800	1.7965928473215852E+007	1.2247430175514292E+001	-7.5256982448570753E-001	-9.1458352036265592E-007	3.5181887536644445E+000	4.9103767866893744E+000	2.9420697224684238E+000	-3.5820511936802535E-001	9.0884332521612095E+000	6.9765951296913578E+000	1.1946991876792315E-018	6.5723896053424147E-001 
805	1.7965928483326793E+007	1.2247430166255786E+001	-7.5256983374421438E-001	-9.1627701388755740E-007	3.5181888828797372E+000	4.9103755958558279E+000	2.9420688686210670E+000	-3.5820341200161837E-001	9.0871945857213454E+000	6.9739362527483486E+000	1.0680650145363065E-018	6.5723895658301190E-001 
810	1.7965928494469628E+007	1.2247430155909159E+001	-7.5256984409084104E-001	-9.3851977260661581E-007	3.5181894366255175E+000	4.9103781000402948E+000	2.9420690132217389E+000	-3.5820370156985470E-001	9.0799505891369243E+000	6.9574168777960823E+000	5.5603705303331465E-019	6.5723895117694375E-001 
815	1.7965928508680671E+007	1.2247430142427707E+001	-7.5256985757229344E-001	-9.5276715296003092E-007	3.5181895998737001E+000	4.9103764701905206E+000	2.9420678718004858E+000	-3.5820141920540161E-001	9.0767815845816155E+000	6.9503330033243724E+000	4.1818356337016351E-019	6.5723894227247459E-001 
820	1.7965928523426820E+007	1.2247430128337774E+001	-7.5256987166222622E-001	-9.5657885162706031E-007	3.5181896855316741E+000	4.9103733776192158E+000	2.9420661541988857E+000	-3.5819798450183044E-001	9.0758852629856754E+000	6.9484813596611854E+000	3.8577973457515241E-019	6.5723893685578472E-001 
825	1.7965928541268211E+007	1.2247430111310747E+001	-7.5256988868925312E-001	-9.5221962602090965E-007	3.5181896570049349E+000	4.9103680176952249E+000	2.9420635312903687E+000	-3.5819273928857609E-001	9.0775516413302988E+000	6.9525782465798249E+000	4.4782318452862124E-019	6.5723892915681725E-001 
830	1.7965928558497868E+007	1.2247430094964392E+001	-7.5256990503560850E-001	-9.4669188080643207E-007	3.5181897595190570E+000	4.9103634244411580E+000	2.9420610296350915E+000	-3.5818773655766406E-001	9.0791137768724681E+000	6.9564415814699592E+000	5.1508001932381742E-019	6.5723892742516055E-001 
835	1.7965928575338073E+007	1.2247430079065207E+001	-7.5256992093479269E-001	-9.4245898903015974E-007	3.5181899372114933E+000	4.9103599288213928E+000	2.9420589264403354E+000	-3.5818353073193765E-001	9.0803077484379724E+000	6.9594627478851345E+000	5.7321581034388883E-019	6.5723891761537157E-001 
840	1.7965928591467053E+007	1.2247430063893962E+001	-7.5256993610603828E-001	-9.3949882411586620E-007	3.5181900821961252E+000	4.9103562305040818E+000	2.9420567873124175E+000	-3.5817925301407472E-001	9.0811865431277550E+000	6.9617545255262945E+000	6.2012408570003626E-019	6.5723891098923481E-001 
845	1.7965928603398837E+007	1.2247430052698634E+001	-7.5256994730136562E-001	-9.3763076202051019E-007	3.5181901656771934E+000	4.9103526809466844E+000	2.9420548455715823E+000	-3.5817536992939103E-001	9.0816769298148845E+000	6.9630856082686492E+000	6.4791005945993878E-019	6.5723890527123219E-001 
850	1.7965928617816817E+007	1.2247430039193624E+001	-7.5256996080637606E-001	-9.3608520847192276E-007	3.5181903077033905E+000	4.9103491077636958E+000	2.9420527749276935E+000	-3.5817122912050214E-001	9.0821387506340070E+000	6.9643958665867816E+000	6.7516555007590223E-019	6.5723889975931815E-001 
855	1.7965928634700134E+007	1.2247430023402538E+001	-7.5256997659746183E-001	-9.3480584234385837E-007	3.5181906038000998E+000	4.9103461755854960E+000	2.9420507166451744E+000	-3.5816711311541694E-001	9.0824830391651297E+000	6.9654800243111330E+000	6.9612452058383174E-019	6.5723889288837412E-001 
860	1.7965928649342105E+007	1.2247430009721400E+001	-7.5256999027859983E-001	-9.3412518468862938E-007	3.5181908337842169E+000	4.9103427947569251E+000	2.9420485662626552E+000	-3.5816281283551249E-001	9.0826669539949201E+000	6.9661573764028413E+000	7.0748764418434356E-019	6.5723888859831514E-001 
865	1.7965928660872690E+007	1.2247429998952924E+001	-7.5257000104707572E-001	-9.3378259372138813E-007	3.5181910646444994E+000	4.9103412526343222E+000	2.9420473334807897E+000	-3.5816034765363208E-001	9.0827403840950964E+000	6.9665266093164062E+000	7.1197615974036735E-019	6.5723888140449183E-001 
870	1.7965928672233149E+007	1.2247429988345228E+001	-7.5257001165477178E-001	-9.3368739290495968E-007	3.5181911680833156E+000	4.9103377317735601E+000	2.9420453661727759E+000	-3.5815641341375382E-001	9.0827741842535001E+000	6.9668015630994660E+000	7.1394521766041836E-019	6.5723887625123933E-001 
875	1.7965928683624253E+007	1.2247429977709771E+001	-7.5257002229022874E-001	-9.3369181802974369E-007	3.5181913206133908E+000	4.9103352290550655E+000	2.9420438097533768E+000	-3.5815330095208903E-001	9.0827637075993159E+000	6.9669748222127605E+000	7.1307246763928095E-019	6.5723887489256239E-001 
880	1.7965928693558078E+007	1.2247429968434092E+001	-7.5257003156590763E-001	-9.3380112126447842E-007	3.5181914159193712E+000	4.9103334816026241E+000	2.9420427454151969E+000	-3.5815117260464557E-001	9.0827253055511274E+000	6.9670581134988696E+000	7.1043937338247522E-019	6.5723886695042510E-001 
885	1.7965928703753985E+007	1.2247429958912456E+001	-7.5257004108754444E-001	-9.3392673648001904E-007	3.5181916135145812E+000	4.9103308860731030E+000	2.9420410524600151E+000	-3.5814778703191985E-001	9.0826836997145026E+000	6.9671382630146752E+000	7.0760802053545562E-019	6.5723886617744953E-001 
890	1.7965928712357957E+007	1.2247429950876223E+001	-7.5257004912377745E-001	-9.3408235450714067E-007	3.5181921239652176E+000	4.9103328797313512E+000	2.9420410283878664E+000	-3.5814773917258791E-001	9.0826331499596922E+000	6.9671699923033206E+000	7.0424910051188865E-019	6.5723886144314425E-001 
895	1.7965928721792348E+007	1.2247429942062565E+001	-7.5257005793743481E-001	-9.3435079166721189E-007	3.5181922222449531E+000	4.9103304847912934E+000	2.9420396343583675E+000	-3.5814495142612268E-001	9.0825119089908366E+000	6.9670524905922537E+000	6.9644962292983326E-019	6.5723885895532808E-001 
