535	2.2998698176643908E+007	1.0412461622204589E+001	-5.8753837779541129E-001	-9.7032423688192727E-008	3.5200891432618353E+000	4.7308246739335083E+000	2.8484928868957100E+000	-2.4154300666409845E-001	2.4281339935401347E-010	6.8747059846502112E-001 
540	2.2998698176926799E+007	1.0412461622181521E+001	-5.8753837781847906E-001	-7.7237709914834490E-008	3.5200886567772494E+000	4.7308244870124723E+000	2.8484937664043644E+000	-2.4154476568236879E-001	8.7087574985187944E-011	6.8747059838385838E-001 
545	2.2998698177382406E+007	1.0412461622146433E+001	-5.8753837785356744E-001	-7.7480067000594281E-008	3.5200861229395510E+000	4.7308151387613320E+000	2.8484941599541904E+000	-2.4154555278348472E-001	5.5269287091839274E-011	6.8747059825375612E-001 
550	2.2998698178116154E+007	1.0412461622088584E+001	-5.8753837791141628E-001	-8.0048908673091186E-008	3.5200824768718793E+000	4.7308000285397513E+000	2.8484938969787437E+000	-2.4154502683500403E-001	4.2057613427595269E-011	6.8747059804266408E-001 
555	2.2998698179297868E+007	1.0412461621990175E+001	-5.8753837800982467E-001	-8.5998614570526272E-008	3.5200800438541577E+000	4.7307901309851053E+000	2.8484938142368641E+000	-2.4154486135534953E-001	5.0073451327381791E-011	6.8747059770363683E-001 
560	2.2998698181201030E+007	1.0412461621819055E+001	-5.8753837818094468E-001	-9.2809452252510123E-008	3.5200800103629373E+000	4.7307897039125626E+000	2.8484936676830324E+000	-2.4154456825482323E-001	2.7745727137477369E-011	6.8747059715785996E-001 
565	2.2998698184266087E+007	1.0412461621509301E+001	-5.8753837849069868E-001	-1.0627618027470640E-007	3.5200800109006396E+000	4.7307887704862059E+000	2.8484931998944498E+000	-2.4154363269057794E-001	3.7303036102021101E-011	6.8747059627847862E-001 
570	2.2998698189202398E+007	1.0412461620925418E+001	-5.8753837907458184E-001	-1.2462179102742902E-007	3.5200778410676099E+000	4.7307780181542931E+000	2.8484921633945528E+000	-2.4154155971513658E-001	3.2163612126279525E-011	6.8747059486253159E-001 
575	2.2998698197152365E+007	1.0412461619847495E+001	-5.8753838015250537E-001	-1.4173090219128291E-007	3.5200748549277656E+000	4.7307615288576317E+000	2.8484898910259111E+000	-2.4153701502281291E-001	2.5284832435793675E-011	6.8747059258245757E-001 
580	2.2998698209955875E+007	1.0412461617854706E+001	-5.8753838214529353E-001	-1.6407541022375942E-007	3.5200739109493080E+000	4.7307504476994700E+000	2.8484862384037455E+000	-2.4152970986159913E-001	2.1195004840702469E-011	6.8747058891140245E-001 
585	2.2998698230576061E+007	1.0412461614227380E+001	-5.8753838577261952E-001	-1.8215112474988100E-007	3.5200750330559800E+000	4.7307440741557381E+000	2.8484808074185359E+000	-2.4151884804247237E-001	1.4682710272865402E-011	6.8747058299899599E-001 
590	2.2998698263785064E+007	1.0412461607679150E+001	-5.8753839232084992E-001	-2.0533692773581893E-007	3.5200769259516029E+000	4.7307326114813728E+000	2.8484712902901075E+000	-2.4149981405873652E-001	1.1758927289802079E-011	6.8747057348095975E-001 
595	2.2998698317268495E+007	1.0412461595995458E+001	-5.8753840400454216E-001	-2.2626959030092656E-007	3.5200793691930472E+000	4.7307093641265103E+000	2.8484547801297877E+000	-2.4146679422541278E-001	9.0889004143737507E-012	6.8747055815985325E-001 
600	2.2998698403404102E+007	1.0412461575489912E+001	-5.8753842451008786E-001	-2.4357439263622376E-007	3.5200831110122550E+000	4.7306654263137320E+000	2.8484253275849825E+000	-2.4140788999107071E-001	5.9004417975247816E-012	6.8747053350434706E-001 
605	2.2998698542126354E+007	1.0412461540590474E+001	-5.8753845940952587E-001	-2.5564750295822866E-007	3.5200895667493586E+000	4.7305910646896923E+000	2.8483752352987564E+000	-2.4130770687424294E-001	4.3532986787863717E-012	6.8747049384635284E-001 
610	2.2998698765539926E+007	1.0412461482708913E+001	-5.8753851729108675E-001	-2.6018652953046144E-007	3.5201001460366474E+000	4.7304472607848123E+000	2.8482821747717377E+000	-2.4112158823439389E-001	3.1825091368644658E-012	6.8747043010791842E-001 
615	2.2998699125349719E+007	1.0412461384733231E+001	-5.8753861526676943E-001	-2.8950642819765129E-007	3.5201193033694498E+000	4.7301839378061521E+000	2.8481121986168021E+000	-2.4078164001100122E-001	7.5057812026816967E-014	6.8747032780972017E-001 
620	2.2998699704826988E+007	1.0412461190452925E+001	-5.8753880954707505E-001	-3.5450089535453080E-007	3.5200860248629584E+000	4.7298755305388775E+000	2.8480245519961476E+000	-2.4060635487294998E-001	1.0000300888161788E-014	6.8747016382601067E-001 
625	2.2998700638080921E+007	1.0412460843360039E+001	-5.8753915663996104E-001	-3.7803598515283572E-007	3.5200149711073583E+000	4.7284982196584942E+000	2.8474780040671570E+000	-2.3951327349190460E-001	5.5506183174601800E-015	6.8746990152518139E-001 
630	2.2998702141095720E+007	1.0412460289856789E+001	-5.8753971014321138E-001	-3.5315345480767952E-007	3.5201980746554153E+000	4.7269664284258504E+000	2.8463459013547205E+000	-2.3724909115316051E-001	2.5288036716088738E-014	6.8746948679104536E-001 
635	2.2998702686271552E+007	1.0412460117960110E+001	-5.8753988203988960E-001	-2.9852857342792986E-007	3.5201795935552971E+000	4.7265877034377253E+000	2.8461935010608950E+000	-2.3694429773516745E-001	8.1118142554451940E-014	6.8746933871194971E-001 
640	2.2998703057871576E+007	1.0412460021093247E+001	-5.8753997890675258E-001	-2.2504205833629432E-007	3.5202897294609450E+000	4.7253392197971626E+000	2.8453489874293179E+000	-2.3525527451224468E-001	5.1309031525464712E-013	6.8746923847815578E-001 
645	2.2998703191249441E+007	1.0412460002160598E+001	-5.8753999783940181E-001	-4.1761224394901025E-008	3.5203747241775907E+000	4.7256353038869152E+000	2.8453270400409019E+000	-2.3521138052507676E-001	1.3019899484797689E-011	6.8746920286614965E-001 
650	2.2998703277014975E+007	1.0412459994605340E+001	-5.8754000539465956E-001	-1.1278657793749849E-007	3.5204001187497744E+000	4.7256723966515439E+000	2.8452947972788492E+000	-2.3514689531609426E-001	6.9825714523816285E-012	6.8746918000960910E-001 
655	2.2998703415141217E+007	1.0412459977519859E+001	-5.8754002248014103E-001	-1.2885008559242012E-007	3.5204265961712724E+000	4.7256489338547878E+000	2.8452301110374756E+000	-2.3501752354596697E-001	5.2471576890479828E-012	6.8746914326189634E-001 
660	2.2998703637594923E+007	1.0412459947545475E+001	-5.8754005245452490E-001	-1.3684104112506337E-007	3.5204555764379495E+000	4.7255236813837120E+000	2.8451095242685840E+000	-2.3477635125838911E-001	3.3396802758019152E-012	6.8746908424393427E-001 
665	2.2998703995858833E+007	1.0412459897768269E+001	-5.8754010223173125E-001	-1.4049101237564360E-007	3.5204910994140919E+000	4.7252284727100999E+000	2.8448908739794927E+000	-2.3433905275636985E-001	3.0961953708586478E-012	6.8746898962736636E-001 
670	2.2998704572846457E+007	1.0412459817051648E+001	-5.8754018294835220E-001	-1.4099870426987236E-007	3.5204566123034762E+000	4.7248736811485470E+000	2.8447824524199481E+000	-2.3412221300389918E-001	5.6119914396723672E-012	6.8746883821413352E-001 
675	2.2998705441314176E+007	1.0412459699340939E+001	-5.8754030065906093E-001	-1.2634692994307623E-007	3.5203617992598533E+000	4.7233001684050961E+000	2.8441853221354680E+000	-2.3292795734454833E-001	2.8043681039603156E-012	6.8746861222033817E-001 
680	2.2998705966656819E+007	1.0412459638369038E+001	-5.8754036163096224E-001	-1.1038025048960821E-007	3.5206407443750045E+000	4.7227066560979880E+000	2.8433306757516115E+000	-2.3121866711991970E-001	2.7776203678580614E-012	6.8746847739491190E-001 
685	2.2998706478856105E+007	1.0412459586234267E+001	-5.8754041376573340E-001	-9.5389170431098506E-008	3.5206724922498256E+000	4.7220685501616595E+000	2.8429481270338051E+000	-2.3045357185880155E-001	2.5781063399042046E-012	6.8746834758906605E-001 
690	2.2998706994725026E+007	1.0412459540931623E+001	-5.8754045906837682E-001	-8.0247358239620001E-008	3.5206705095405586E+000	4.7212376104633460E+000	2.8425366226031819E+000	-2.2963056488708897E-001	2.2058566512914767E-012	6.8746821782245571E-001 
695	2.2998707454225462E+007	1.0412459508477202E+001	-5.8754049152279819E-001	-6.1758412990586717E-008	3.5207694007372377E+000	4.7210560062722191E+000	2.8422480381142607E+000	-2.2905339726289151E-001	1.6906562077020294E-012	6.8746810335659647E-001 
700	2.2998707753901351E+007	1.0412459493043894E+001	-5.8754050695610616E-001	-4.4506631816892353E-008	3.5208012104689992E+000	4.7207769422237122E+000	2.8420448866264838E+000	-2.2864709493104773E-001	1.2008768642318719E-012	6.8746802918084204E-001 
705	2.2998708055347405E+007	1.0412459482818994E+001	-5.8754051718100619E-001	-2.6758877024372330E-008	3.5208278517969909E+000	4.7204525320109143E+000	2.8418293988641019E+000	-2.2821611983275530E-001	6.5289433456497269E-013	6.8746795494056301E-001 
710	2.2998708372925531E+007	1.0412459475625990E+001	-5.8754052437400972E-001	-2.4508714917089596E-008	3.5208547162846231E+000	4.7200962935612631E+000	2.8415975506640119E+000	-2.2775242373258886E-001	1.9944680127841384E-013	6.8746787713641144E-001 
715	2.2998708849939734E+007	1.0412459454553513E+001	-5.8754054544648682E-001	-5.6090687563454494E-008	3.5208942021601599E+000	4.7198843194030982E+000	2.8414125918338553E+000	-2.2738250695119069E-001	4.0286028098774038E-014	6.8746776101716212E-001 
720	2.2998709346913394E+007	1.0412459430457902E+001	-5.8754056954209766E-001	-2.7032129615855545E-008	3.5207571441903522E+000	4.7179838737631350E+000	2.8407364849534895E+000	-2.2603029419546561E-001	2.5241168610671830E-014	6.8746764061988985E-001 
725	2.2998709416721161E+007	1.0412459428623668E+001	-5.8754057137633176E-001	-2.7066214484993097E-008	3.5208065906987072E+000	4.7181401542400261E+000	2.8407157321752261E+000	-2.2598878871544253E-001	2.1018703626297428E-014	6.8746762385129623E-001 
730	2.2998709434422538E+007	1.0412459428095072E+001	-5.8754057190492759E-001	-3.5517888917102734E-008	3.5208232173991703E+000	4.7181971264101312E+000	2.8407109648593512E+000	-2.2597925410574046E-001	1.7210680999395487E-014	6.8746761960233771E-001 
730	2.2998709433997627E+007	1.0412459428110163E+001	-5.8754057188983744E-001	-3.5517888917102747E-008	3.5208227956109583E+000	4.7181959542956182E+000	2.8407112223785189E+000	-2.2597976914344650E-001	1.7379607069688662E-014	6.8746761970431658E-001 
735	2.2998709434041891E+007	1.0412459428108594E+001	-5.8754057189140596E-001	-3.5379266410176255E-008	3.5208229029790439E+000	4.7181965630416380E+000	2.8407113120153569E+000	-2.2597994841718766E-001	1.7435514864868221E-014	6.8746761969369330E-001 
740	2.2998709434101336E+007	1.0412459428106501E+001	-5.8754057189349851E-001	-3.5115525899378239E-008	3.5208229519753544E+000	4.7181969586313848E+000	2.8407114118176087E+000	-2.2598014802177860E-001	1.7540103172492992E-014	6.8746761967943526E-001 
745	2.2998709434197079E+007	1.0412459428103151E+001	-5.8754057189684872E-001	-3.5004867879278461E-008	3.5208230080403955E+000	4.7181973766077867E+000	2.8407115086757289E+000	-2.2598034173815826E-001	1.7564263912415972E-014	6.8746761965646841E-001 
750	2.2998709434351277E+007	1.0412459428097753E+001	-5.8754057190224707E-001	-3.5028644229401590E-008	3.5208230230873383E+000	4.7181976980076801E+000	2.8407116392817890E+000	-2.2598060295050418E-001	1.7529304572323728E-014	6.8746761961944569E-001 
755	2.2998709434599604E+007	1.0412459428089026E+001	-5.8754057191097431E-001	-3.5224298202147663E-008	3.5208233362430832E+000	4.7181986042641322E+000	2.8407114660985262E+000	-2.2598025658434279E-001	1.7440564557319017E-014	6.8746761955984115E-001 
760	2.2998709434999548E+007	1.0412459428074852E+001	-5.8754057192514786E-001	-3.5553081782782961E-008	3.5208237648983389E+000	4.7181996678366813E+000	2.8407111405742898E+000	-2.2597960553646096E-001	1.7314123917185944E-014	6.8746761946388146E-001 
765	2.2998709435643662E+007	1.0412459428051809E+001	-5.8754057194819076E-001	-3.5977246266549169E-008	3.5208243601767122E+000	4.7182020900392185E+000	2.8407111611188114E+000	-2.2597964662646491E-001	1.7098617145794001E-014	6.8746761930927425E-001 
770	2.2998709436681010E+007	1.0412459428013840E+001	-5.8754057198616039E-001	-3.7054552122248883E-008	3.5208252522660564E+000	4.7182054628525600E+000	2.8407110633467942E+000	-2.2597945108401465E-001	1.6642618424725341E-014	6.8746761906031795E-001 
775	2.2998709438351668E+007	1.0412459427949745E+001	-5.8754057205025489E-001	-3.9343711545932218E-008	3.5208266226400178E+000	4.7182095542818798E+000	2.8407103683135309E+000	-2.2597806102016130E-001	1.5662863046985425E-014	6.8746761865938055E-001 
780	2.2998709441042278E+007	1.0412459427835069E+001	-5.8754057216493116E-001	-4.5207682751213769E-008	3.5208288071976406E+000	4.7182177059155226E+000	2.8407100750151062E+000	-2.2597747442809515E-001	1.3372525974245366E-014	6.8746761801369050E-001 
785	2.2998709444714233E+007	1.0412459427629656E+001	-5.8754057237034374E-001	-7.1258606236869061E-008	3.5208316785577130E+000	4.7182295502830129E+000	2.8407102544787066E+000	-2.2597783336386357E-001	7.5893918309811565E-015	6.8746761713253279E-001 
790	2.2998709446003348E+007	1.0412459427522746E+001	-5.8754057247725378E-001	-9.4487065430465322E-008	3.5208328484142504E+000	4.7182358511340681E+000	2.8407110651911593E+000	-2.2597945479322784E-001	4.8303194485209900E-015	6.8746761682324098E-001 
795	2.2998709447025109E+007	1.0412459427410552E+001	-5.8754057258944847E-001	-1.2077994429996047E-007	3.5208337681297652E+000	4.7182423780103857E+000	2.8407124891982880E+000	-2.2598230281216491E-001	2.6073862392487313E-015	6.8746761657798638E-001 
800	2.2998709448361728E+007	1.0412459427218092E+001	-5.8754057278190785E-001	-1.5745428290289958E-007	3.5208353830818035E+000	4.7182525368690733E+000	2.8407143387235565E+000	-2.2598600187072918E-001	1.3369959664587935E-015	6.8746761625722996E-001 
805	2.2998709450514358E+007	1.0412459426828256E+001	-5.8754057317174357E-001	-1.9300378572375330E-007	3.5208379588126726E+000	4.7182657045857921E+000	2.8407157711201769E+000	-2.2598886668022977E-001	6.6970792037455793E-016	6.8746761574063653E-001 
810	2.2998709453981187E+007	1.0412459426104473E+001	-5.8754057389552727E-001	-2.1651832488498176E-007	3.5208406928911953E+000	4.7182765492972685E+000	2.8407157253188702E+000	-2.2598877510780416E-001	4.4136188760350214E-016	6.8746761490863539E-001 
815	2.2998709459564555E+007	1.0412459424838902E+001	-5.8754057516109803E-001	-2.3168575610776892E-007	3.5208436369333964E+000	4.7182848346581627E+000	2.8407139799149159E+000	-2.2598528435268125E-001	3.4095497520431531E-016	6.8746761356870290E-001 
820	2.2998709468556628E+007	1.0412459422705853E+001	-5.8754057729414733E-001	-2.3872191860948524E-007	3.5208475718748922E+000	4.7182908613712122E+000	2.8407091233884483E+000	-2.2597557138871383E-001	3.1160832371453311E-016	6.8746761141078161E-001 
825	2.2998709483038444E+007	1.0412459419307945E+001	-5.8754058069205506E-001	-2.3066400249908893E-007	3.5208532704996558E+000	4.7182957281860167E+000	2.8407001595463228E+000	-2.2595764384618686E-001	3.8081644661339399E-016	6.8746760793585482E-001 
830	2.2998709506361555E+007	1.0412459414137670E+001	-5.8754058586232993E-001	-2.1626211655849221E-007	3.5208615760545299E+000	4.7182991922111377E+000	2.8406852804491356E+000	-2.2592788586746015E-001	5.0485717620000140E-016	6.8746760234085336E-001 
835	2.2998709543923661E+007	1.0412459406414170E+001	-5.8754059358583000E-001	-1.9932528004556114E-007	3.5208730170160702E+000	4.7182971468245922E+000	2.8406613758327826E+000	-2.2588007695689383E-001	6.9484011900833996E-016	6.8746759333397289E-001 
840	2.2998709604417805E+007	1.0412459395085564E+001	-5.8754060491443560E-001	-1.8018888549335697E-007	3.5208875665261252E+000	4.7182769476189002E+000	2.8406221772098261E+000	-2.2580168018348720E-001	9.7862067386372612E-016	6.8746757883894083E-001 
845	2.2998709701844230E+007	1.0412459378844513E+001	-5.8754062115548678E-001	-1.5874420681875368E-007	3.5209053759828794E+000	4.7182210801767495E+000	2.8405586245752428E+000	-2.2567457559172077E-001	1.3657591685109145E-015	6.8746755552245897E-001 
850	2.2998709858750463E+007	1.0412459356260420E+001	-5.8754064373957959E-001	-1.3579247303984623E-007	3.5209267941163045E+000	4.7180979397276639E+000	2.8404542180838490E+000	-2.2546576355089598E-001	1.6330731765074916E-015	6.8746751804448980E-001 
850	2.2998709831469722E+007	1.0412459359964940E+001	-5.8754064003506024E-001	-1.3579247331698154E-007	3.5234915559555002E+000	4.7291064031581813E+000	2.8408289261207167E+000	-2.2621517947011904E-001	1.6000311939620757E-015	6.8746752455412119E-001 
855	2.2998709884243838E+007	1.0412459352991732E+001	-5.8754064700826802E-001	-1.3048732351573978E-007	3.5238612058939922E+000	4.7307670248416676E+000	2.8409199370854772E+000	-2.2639720169048583E-001	1.5982845635913650E-015	6.8746751220516455E-001 
860	2.2998709960685305E+007	1.0412459343191355E+001	-5.8754065680864542E-001	-1.2695375108760857E-007	3.5229074401501479E+000	4.7266722276822435E+000	2.8407800699934525E+000	-2.2611746791520193E-001	1.3485194126972487E-015	6.8746749423384101E-001 
860	2.2998709947394691E+007	1.0412459344878647E+001	-5.8754065512135334E-001	-1.2695373856484772E-007	3.5228119316431452E+000	4.7262744890127433E+000	2.8407722176727077E+000	-2.2610176320333661E-001	1.5130482107236315E-015	6.8746749736428381E-001 
865	2.2998709973105147E+007	1.0412459341614930E+001	-5.8754065838506975E-001	-1.2674992999689110E-007	3.5222956565366683E+000	4.7240398992398562E+000	2.8406874729992184E+000	-2.2593227399248533E-001	1.4680868096435184E-015	6.8746749129092066E-001 
870	2.2998710010345850E+007	1.0412459336900751E+001	-5.8754066309924902E-001	-1.2637727203477716E-007	3.5218934231441734E+000	4.7222569101354086E+000	2.8406004452319848E+000	-2.2575821865464160E-001	1.3875797552989594E-015	6.8746748247178457E-001 
875	2.2998710070322368E+007	1.0412459329308465E+001	-5.8754067069153493E-001	-1.2667648548412181E-007	3.5215720447113346E+000	4.7207657713084883E+000	2.8404976326842015E+000	-2.2555259387574270E-001	1.2332434784261322E-015	6.8746746824928151E-001 
880	2.2998710133747824E+007	1.0412459321226448E+001	-5.8754067877355176E-001	-1.2747535431305949E-007	3.5214267654146587E+000	4.7200093923228001E+000	2.8404100017847087E+000	-2.2537733241385130E-001	1.0783242483127415E-015	6.8746745320610170E-001 
885	2.2998710172638729E+007	1.0412459316232157E+001	-5.8754068376784296E-001	-1.2839777749919082E-007	3.5213397325811484E+000	4.7195513003539178E+000	2.8403550214672886E+000	-2.2526737198731869E-001	1.0221671179008038E-015	6.8746744398395565E-001 
890	2.2998710235272933E+007	1.0412459308192743E+001	-5.8754069180725743E-001	-1.2826155632771135E-007	3.5212749123128528E+000	4.7191321943722651E+000	2.8402751090130525E+000	-2.2510754741416328E-001	9.4145493505227785E-016	6.8746742913943182E-001 
895	2.2998710336145937E+007	1.0412459295386965E+001	-5.8754070461303520E-001	-1.2579244391026230E-007	3.5212333457517584E+000	4.7187264392993900E+000	2.8401553645988056E+000	-2.2486805911978663E-001	8.7222013405493781E-016	6.8746740526288619E-001 
900	2.2998710498602919E+007	1.0412459275874239E+001	-5.8754072412576086E-001	-1.1446012752026151E-007	3.5212165988727353E+000	4.7182995492458950E+000	2.8399754133301043E+000	-2.2450815739624261E-001	9.7607889223810043E-016	6.8746736690112631E-001 
905	2.2998710760241512E+007	1.0412459251467853E+001	-5.8754074853214711E-001	-7.8511415430381402E-008	3.5212279000759517E+000	4.7178072581261636E+000	2.8397066653638041E+000	-2.2397066248161179E-001	1.7187643484766236E-015	6.8746730537099066E-001 
910	2.2998710903180107E+007	1.0412459240748232E+001	-5.8754075925176785E-001	-9.5058189994167097E-008	3.5212357316595209E+000	4.7175631587252687E+000	2.8395689524962182E+000	-2.2369523719354545E-001	7.1309977686132237E-016	6.8746727188797618E-001 
915	2.2998710911902074E+007	1.0412459239838311E+001	-5.8754076016168888E-001	-1.1426234983509967E-007	3.5212341961919171E+000	4.7175412902799660E+000	2.8395610892087739E+000	-2.2367951065660915E-001	3.0715192104011248E-016	6.8746726984776241E-001 
915	2.2998710910051227E+007	1.0412459240049792E+001	-5.8754075995020827E-001	-1.1426234983478790E-007	3.5212340227404328E+000	4.7175435351932027E+000	2.8395625585683626E+000	-2.2368244936696544E-001	4.3380174710958722E-016	6.8746727028068810E-001 
920	2.2998710910061900E+007	1.0412459240048582E+001	-5.8754075995141797E-001	-1.1367310425465588E-007	3.5212340310582051E+000	4.7175438713851277E+000	2.8395627100287806E+000	-2.2368275228785178E-001	4.3505623494329668E-016	6.8746727027819088E-001 
925	2.2998710910076234E+007	1.0412459240046953E+001	-5.8754075995304689E-001	-1.1383708442589109E-007	3.5212340462239173E+000	4.7175439217986312E+000	2.8395627049041066E+000	-2.2368274203857227E-001	4.3131698082306052E-016	6.8746727027484877E-001 
930	2.2998710910099324E+007	1.0412459240044313E+001	-5.8754075995568655E-001	-1.1423559311151492E-007	3.5212339840715896E+000	4.7175434683173343E+000	2.8395626024681144E+000	-2.2368253716669803E-001	4.2742389895192679E-016	6.8746727026943633E-001 
935	2.2998710910136517E+007	1.0412459240040054E+001	-5.8754075995994626E-001	-1.1471198067349545E-007	3.5212340754516673E+000	4.7175437336731596E+000	2.8395625523858712E+000	-2.2368243700238846E-001	4.2066012611342288E-016	6.8746727026074039E-001 
940	2.2998710910196409E+007	1.0412459240033154E+001	-5.8754075996684563E-001	-1.1564755662143927E-007	3.5212341598551493E+000	4.7175441934120075E+000	2.8395626134483312E+000	-2.2368255912759688E-001	4.0773742124926864E-016	6.8746727024673071E-001 
945	2.2998710910292868E+007	1.0412459240021901E+001	-5.8754075997809885E-001	-1.1735192194009930E-007	3.5212341331610224E+000	4.7175441192030965E+000	2.8395626297321299E+000	-2.2368259169566365E-001	3.8657448211633836E-016	6.8746727022417042E-001 
950	2.2998710910448208E+007	1.0412459240003413E+001	-5.8754075999658717E-001	-1.2014477505194104E-007	3.5212340634349846E+000	4.7175435636771210E+000	2.8395624914212183E+000	-2.2368231507461092E-001	3.5345576838626565E-016	6.8746727018785181E-001 
955	2.2998710910698399E+007	1.0412459239972607E+001	-5.8754076002739275E-001	-1.2549869784667965E-007	3.5212340843014567E+000	4.7175434204872486E+000	2.8395623780933383E+000	-2.2368208842013673E-001	2.9584130937398760E-016	6.8746727012931264E-001 
960	2.2998710911101326E+007	1.0412459239919615E+001	-5.8754076008038503E-001	-1.3567969423704644E-007	3.5212341531952331E+000	4.7175438866863022E+000	2.8395624734053113E+000	-2.2368227904629284E-001	2.0973410862006974E-016	6.8746727003507169E-001 
965	2.2998710911750246E+007	1.0412459239822731E+001	-5.8754076017726931E-001	-1.5932080564346195E-007	3.5212342367882870E+000	4.7175442884157093E+000	2.8395625070839081E+000	-2.2368234640752716E-001	9.4838019222505671E-017	6.8746726988327256E-001 
970	2.2998710912280619E+007	1.0412459239727815E+001	-5.8754076027218538E-001	-1.9748297269952346E-007	3.5212344372514144E+000	4.7175463826764066E+000	2.8395631532880010E+000	-2.2368363881967215E-001	3.6460455510566558E-017	6.8746726975929251E-001 
975	2.2998710912601940E+007	1.0412459239657474E+001	-5.8754076034252556E-001	-2.3489020428112868E-007	3.5212343101590888E+000	4.7175482634733932E+000	2.8395643478711445E+000	-2.2368602798889298E-001	1.1886441677166227E-017	6.8746726968405170E-001 
980	2.2998710912944078E+007	1.0412459239565939E+001	-5.8754076043406123E-001	-2.9381434660113409E-007	3.5212344206599067E+000	4.7175524077575570E+000	2.8395661990115908E+000	-2.2368973027360281E-001	2.8141440765226394E-018	6.8746726960402005E-001 
985	2.2998710913354073E+007	1.0412459239428713E+001	-5.8754076057128657E-001	-3.5993519296918924E-007	3.5212347928905734E+000	4.7175589450296647E+000	2.8395687231863120E+000	-2.2369477862876908E-001	4.4303096235674567E-019	6.8746726950810744E-001 
990	2.2998710914014369E+007	1.0412459239159704E+001	-5.8754076084029627E-001	-4.3255479952272466E-007	3.5212358590292361E+000	4.7175686273425654E+000	2.8395714320654371E+000	-2.2370019639823943E-001	6.2598988970085810E-020	6.8746726935362978E-001 
995	2.2998710915077791E+007	1.0412459238660750E+001	-5.8754076133925004E-001	-4.8806523088002330E-007	3.5212377726641262E+000	4.7175794424550297E+000	2.8395730123518885E+000	-2.2370335699195359E-001	1.1663709506949273E-020	6.8746726910484723E-001 
1000	2.2998710916790437E+007	1.0412459237776805E+001	-5.8754076222319540E-001	-5.3108284470097419E-007	3.5212490136573145E+000	4.7176294628060553E+000	2.8395755405410252E+000	-2.2370841340709463E-001	2.8418458784870868E-021	6.8746726870414510E-001 
1005	2.2998710919548661E+007	1.0412459236252049E+001	-5.8754076374795083E-001	-5.6404833902072407E-007	3.5212790851510980E+000	4.7177541185998919E+000	2.8395777254503756E+000	-2.2371278328939226E-001	8.8827825357926599E-022	6.8746726805874325E-001 
1010	2.2998710923990820E+007	1.0412459233670475E+001	-5.8754076632952490E-001	-5.8998915871357795E-007	3.5212828151826012E+000	4.7177635993252078E+000	2.8395750057500275E+000	-2.2370734399637110E-001	3.5152517649258870E-022	6.8746726701942551E-001 
1015	2.2998710931144953E+007	1.0412459229358756E+001	-5.8754077064124388E-001	-6.0913685859122857E-007	3.5212785937898712E+000	4.7177326706851384E+000	2.8395679842154533E+000	-2.2369330110706082E-001	1.7364162765714444E-022	6.8746726534546276E-001 
1020	2.2998710942666750E+007	1.0412459222226179E+001	-5.8754077777382108E-001	-6.2397111520810352E-007	3.5212746658042984E+000	4.7176939989564106E+000	2.8395565043222355E+000	-2.2367034161811872E-001	9.8710087702188081E-023	6.8746726264934122E-001 
1025	2.2998710961222731E+007	1.0412459210537969E+001	-5.8754078946203059E-001	-6.3249807749000400E-007	3.5212718172776230E+000	4.7176443096508045E+000	2.8395373567227828E+000	-2.2363204690671803E-001	7.3064573582753965E-023	6.8746725830722566E-001 
1030	2.2998710991107319E+007	1.0412459191581627E+001	-5.8754080841837286E-001	-6.3454288870762378E-007	3.5212705516143279E+000	4.7175775246957290E+000	2.8395064955718361E+000	-2.2357032539547672E-001	7.1103352867269071E-023	6.8746725131507536E-001 
1035	2.2998711039236750E+007	1.0412459161239379E+001	-5.8754083876062069E-001	-6.2632934578392738E-007	3.5212716629091978E+000	4.7174819662924934E+000	2.8394564937804772E+000	-2.2347032307830703E-001	1.1327114349384819E-022	6.8746724005798476E-001 
1040	2.2998711103890646E+007	1.0412459121750674E+001	-5.8754087824932633E-001	-5.9682530434708810E-007	3.5212755314425235E+000	4.7173631471421400E+000	2.8393893471386495E+000	-2.2333603144169170E-001	4.2875849901322433E-022	6.8746722494569179E-001 
1045	2.2998711173529837E+007	1.0412459082435129E+001	-5.8754091756487092E-001	-5.3825170446539710E-007	3.5212810799246332E+000	4.7172392176007065E+000	2.8393162854037137E+000	-2.2318990961163637E-001	5.0430853853177996E-021	6.8746720868357303E-001 
1050	2.2998711265113782E+007	1.0412459038859067E+001	-5.8754096114093279E-001	-4.3387330622842169E-007	3.5212898211994124E+000	4.7170841722309129E+000	2.8392212801692582E+000	-2.2299990096024477E-001	1.6905092525283141E-019	6.8746718732592083E-001 
1055	2.2998711400581289E+007	1.0412458990115452E+001	-5.8754100988454816E-001	-3.1565183062302176E-007	3.5213043640562831E+000	4.7168698902758441E+000	2.8390850534779823E+000	-2.2272744961074592E-001	4.3321061176735897E-018	6.8746715580224615E-001 
1060	2.2998711593716167E+007	1.0412458944441147E+001	-5.8754105555885339E-001	-1.9135031235284470E-007	3.5213264914931286E+000	4.7165931600437005E+000	2.8389024334882200E+000	-2.2236221153625627E-001	8.1335323528959903E-017	6.8746711100675517E-001 
1060	2.2998711560136478E+007	1.0412458950866629E+001	-5.8754104913337102E-001	-1.9135031224513647E-007	3.5213228051174128E+000	4.7166409496271449E+000	2.8389337010313742E+000	-2.2242474635456294E-001	5.0156753868598208E-017	6.8746711878274225E-001 
