450	1.3892164602665626E+007	1.1136130465151787E+001	-3.8638695348482130E+000	-1.7061451005048007E-005	3.5377364958217083E+000	4.8024470079197146E+000	2.8490093487690675E+000	-2.1339503385891795E-001	8.2396728478806835E+000	3.0325085907550937E+000	7.4267328073654226E-001	6.6656313853554761E-001 
455	1.3895494278453458E+007	1.1079066291636408E+001	-3.9209337083635916E+000	-1.7192044339091820E-005	3.5375079848880890E+000	4.8026839228777387E+000	2.8495848281153178E+000	-2.1677714183636701E-001	8.2399255107292522E+000	3.0326302479288665E+000	7.3977439534461975E-001	6.6622261942813843E-001 
460	1.3898381525615076E+007	1.1029412602808806E+001	-3.9705873971911938E+000	-1.7219450090735758E-005	3.5372092763964882E+000	4.8029313538240874E+000	2.8503059605716938E+000	-2.2017018404363162E-001	8.2401497501343215E+000	3.0327497178180591E+000	7.3721588627433798E-001	6.6615675597962376E-001 
465	1.3901415065336870E+007	1.0977124238948257E+001	-4.0228757610517434E+000	-1.7275298542073153E-005	3.5372464506278578E+000	4.8030626746677552E+000	2.8502972725307880E+000	-2.2221661207511112E-001	8.2403801535775472E+000	3.0328513262535539E+000	7.3452432861007855E-001	6.6572595374240495E-001 
470	1.3904425048741633E+007	1.0925110337317449E+001	-4.0748896626825513E+000	-1.7325570322424650E-005	3.5369995366969471E+000	4.8032279105466733E+000	2.8508737183320689E+000	-2.2543225146245383E-001	8.2405325889253831E+000	3.0327287868223665E+000	7.3209514271777310E-001	6.6563927730719097E-001 
475	1.3907411658751015E+007	1.0873417812109571E+001	-4.1265821878904294E+000	-1.7326977844550022E-005	3.5369840832730719E+000	4.8034505638763072E+000	2.8510159518446359E+000	-2.2777647411707272E-001	8.2407826582482482E+000	3.0329299633245714E+000	7.2944435914590022E-001	6.6522838485107849E-001 
480	1.3910375076866213E+007	1.0821944886255054E+001	-4.1780551137449464E+000	-1.7406663662026104E-005	3.5366788312382376E+000	4.8036206587906838E+000	2.8517115033714928E+000	-2.3122833549233079E-001	8.2409896145906849E+000	3.0329894629276031E+000	7.2686065881701389E-001	6.6492045839841041E-001 
485	1.3913159864150167E+007	1.0773456439026802E+001	-4.2265435609731981E+000	-1.7407794227284107E-005	3.5364564539123822E+000	4.8037894184516645E+000	2.8522406378536949E+000	-2.3423686230451890E-001	8.2411993477955754E+000	3.0330990423369837E+000	7.2437730712806425E-001	6.6464632715598115E-001 
490	1.3915924606007533E+007	1.0725161179452229E+001	-4.2748388205477710E+000	-1.7483948596851536E-005	3.5363757238518638E+000	4.8039851592285325E+000	2.8524999683631651E+000	-2.3670675575987285E-001	8.2413894155015157E+000	3.0331483565721578E+000	7.2197855796769306E-001	6.6443582488568786E-001 
495	1.3918667878841361E+007	1.0677197412268804E+001	-4.3228025877311964E+000	-1.7486026163665755E-005	3.5364240470488721E+000	4.8042439245679525E+000	2.8525327046388584E+000	-2.3871878333248461E-001	8.2415928972091077E+000	3.0332478060805887E+000	7.1955074764158455E-001	6.6416020343134186E-001 
500	1.3921548811200630E+007	1.0626661796571268E+001	-4.3733382034287320E+000	-1.7566076394402503E-005	3.5361923368508359E+000	4.8043255840506731E+000	2.8530369547762908E+000	-2.4178769716792137E-001	8.2418000235950384E+000	3.0333303076071365E+000	7.1703038648781270E-001	6.6392373955213047E-001 
505	1.3924256084858328E+007	1.0579041534130470E+001	-4.4209584658695302E+000	-1.7598751676695839E-005	3.5360729576185670E+000	4.8044902046728692E+000	2.8533580235519276E+000	-2.4438037148250538E-001	8.2420121245163056E+000	3.0334437743586764E+000	7.1463675554645956E-001	6.6362062393564480E-001 
510	1.3926943871047204E+007	1.0531664845863288E+001	-4.4683351541367120E+000	-1.7612223721021167E-005	3.5358189798845503E+000	4.8047205853386332E+000	2.8539811693528425E+000	-2.4757595539671540E-001	8.2422054514943106E+000	3.0335236811238731E+000	7.1224925205498035E-001	6.6340351480150361E-001 
515	1.3929474374914253E+007	1.0486976977669054E+001	-4.5130230223309464E+000	-1.7654416267319179E-005	3.5357708236043979E+000	4.8047513756524785E+000	2.8540928770700695E+000	-2.4964608613949957E-001	8.2423768671082644E+000	3.0336024792464196E+000	7.0997396759507614E-001	6.6315569106367800E-001 
520	1.3932122368595645E+007	1.0440074244715630E+001	-4.5599257552843699E+000	-1.7755897542572110E-005	3.5358116599120115E+000	4.8051881335453048E+000	2.8542295834012568E+000	-2.5186622622164523E-001	8.2425862926912519E+000	3.0336779133249738E+000	7.0773990602033210E-001	6.6288291588966730E-001 
525	1.3934755790436903E+007	1.0393350309401438E+001	-4.6066496905985623E+000	-1.7770200157649004E-005	3.5356961080763054E+000	4.8056559705997302E+000	2.8546946055998812E+000	-2.5474429229427092E-001	8.2428001180040713E+000	3.0337038065048691E+000	7.0549880705242918E-001	6.6268256572090811E-001 
530	1.3937368762992688E+007	1.0346878788356966E+001	-4.6531212116430343E+000	-1.7822511912354205E-005	3.5355130816673070E+000	4.8057716854192032E+000	2.8551185158276144E+000	-2.5753831679939748E-001	8.2430034491211224E+000	3.0336883880075081E+000	7.0330650034048869E-001	6.6267922682315361E-001 
535	1.3939828831127672E+007	1.0303049953051161E+001	-4.6969500469488388E+000	-1.7819435125844271E-005	3.5353932642266144E+000	4.8060349981490216E+000	2.8554898070739076E+000	-2.6012445528124289E-001	8.2431968309915895E+000	3.0336706451599507E+000	7.0122463500583698E-001	6.6248912250105074E-001 
540	1.3942266790908448E+007	1.0259518755538870E+001	-4.7404812444611295E+000	-1.7863158517223888E-005	3.5353796008387519E+000	4.8062525415308546E+000	2.8556259055405495E+000	-2.6223546791709601E-001	8.2434071470864438E+000	3.0336977205677931E+000	6.9909457096173011E-001	6.6248758644200356E-001 
545	1.3944685819223421E+007	1.0216339252854336E+001	-4.7836607471456638E+000	-1.7880618293099751E-005	3.5351527248407946E+000	4.8063270433004908E+000	2.8561169084212819E+000	-2.6504915736551421E-001	8.2436210620497832E+000	3.0337233208031269E+000	6.9691723625664648E-001	6.6228989646882885E-001 
550	1.3947342837754780E+007	1.0168787201710810E+001	-4.8312127982891901E+000	-1.7893742170153086E-005	3.5351315980081832E+000	4.8065522353680956E+000	2.8562717581203083E+000	-2.6738500371133461E-001	8.2438147681179732E+000	3.0336076299973773E+000	6.9470846473760928E-001	6.6228868407484731E-001 
555	1.3949839694806922E+007	1.0124018380203131E+001	-4.8759816197968693E+000	-1.7883158689758530E-005	3.5349969716845200E+000	4.8066495482713680E+000	2.8565896672192710E+000	-2.6993705607480334E-001	8.2440596119021983E+000	3.0336822863289079E+000	6.9242456200837055E-001	6.6228815868869095E-001 
560	1.3952191785762418E+007	1.0081831605702300E+001	-4.9181683942976999E+000	-1.7936695444822768E-005	3.5350104666351241E+000	4.8067460150375876E+000	2.8566109107011712E+000	-2.7179302873801092E-001	8.2443332501919979E+000	3.0338846238188650E+000	6.8994968428549075E-001	6.6204793330814282E-001 
565	1.3954653082925132E+007	1.0037612347741929E+001	-4.9623876522580712E+000	-1.7985319783200894E-005	3.5350747969025758E+000	4.8069764894062441E+000	2.8565974873505966E+000	-2.7367520205674162E-001	8.2445786718491245E+000	3.0339579761699893E+000	6.8734803837432590E-001	6.6185816536010988E-001 
570	1.3957100835633786E+007	9.9936061835413224E+000	-5.0063938164586776E+000	-1.7989137007730499E-005	3.5349820766547806E+000	4.8071301033404747E+000	2.8568597348133018E+000	-2.7610788494368932E-001	8.2448092285067336E+000	3.0339968135980775E+000	6.8478451316642264E-001	6.6185796626484794E-001 
575	1.3959529580831710E+007	9.9498894351275808E+000	-5.0501105648724192E+000	-1.8039188381313822E-005	3.5349492746109941E+000	4.8072688499443776E+000	2.8569947122028263E+000	-2.7828181617451830E-001	8.2450322849323125E+000	3.0340339899795921E+000	6.8225692027621498E-001	6.6185781997029502E-001 
580	1.3961816202119090E+007	9.9086899249777343E+000	-5.0913100750222657E+000	-1.8012967828122999E-005	3.5346555342908594E+000	4.8072079297731793E+000	2.8575517327574977E+000	-2.8119787396006007E-001	8.2452433731991839E+000	3.0340787231135211E+000	6.7987995943191848E-001	6.6163546901152881E-001 
585	1.3964082273799473E+007	9.8678021968299827E+000	-5.1321978031700173E+000	-1.8026927910678358E-005	3.5348980766881812E+000	4.8074000552638383E+000	2.8571627107081832E+000	-2.8221563266651450E-001	8.2454574447216213E+000	3.0341529932605136E+000	6.7748984616490748E-001	6.6140255865837194E-001 
590	1.3966490455459660E+007	9.8243185842735627E+000	-5.1756814157264373E+000	-1.8120936985395731E-005	3.5346546133027750E+000	4.8075335262171306E+000	2.8577163729556427E+000	-2.8524095511509096E-001	8.2456594850749436E+000	3.0341716988222363E+000	6.7504570995879831E-001	6.6140251610465384E-001 
595	1.3968761002563912E+007	9.7832868501841759E+000	-5.2167131498158241E+000	-1.8065776248733742E-005	3.5347922927687074E+000	4.8075488726031441E+000	2.8574486872167841E+000	-2.8652323360687842E-001	8.2458449416899366E+000	3.0341965401648903E+000	6.7281338280259551E-001	6.6104224070774920E-001 
600	1.3971184115378961E+007	9.7394705677432718E+000	-5.2605294322567282E+000	-1.8121604462687594E-005	3.5346890507423132E+000	4.8076402663588009E+000	2.8577008681473997E+000	-2.8897703337030156E-001	8.2460583426780403E+000	3.0342888010067033E+000	6.7038182909836463E-001	6.6097652065999779E-001 
605	1.3973521051185071E+007	9.6971553172633236E+000	-5.3028446827366764E+000	-1.8157399002675913E-005	3.5348123375690927E+000	4.8077782021165270E+000	2.8575232623727049E+000	-2.9051281966456599E-001	8.2462639368924737E+000	3.0343938210762511E+000	6.6803023710323717E-001	6.6067238424640762E-001 
610	1.3975781850310128E+007	9.6561930284972792E+000	-5.3438069715027208E+000	-1.8130436114161471E-005	3.5345025123648761E+000	4.8078968335887540E+000	2.8582022285172517E+000	-2.9370916484470783E-001	8.2464684641155017E+000	3.0345267363625252E+000	6.6572171250488499E-001	6.6034467847614009E-001 
615	1.3978092815077689E+007	9.6142346564501526E+000	-5.3857653435498474E+000	-1.8172658428559716E-005	3.5346169356187240E+000	4.8079434156465286E+000	2.8579966730384427E+000	-2.9518927483391955E-001	8.2466717525301529E+000	3.0346552485546670E+000	6.6335861123274598E-001	6.6001279185378336E-001 
620	1.3980382482990595E+007	9.5726874118363234E+000	-5.4273125881636766E+000	-1.8178156417025434E-005	3.5344609564386524E+000	4.8081789880205967E+000	2.8584264175856196E+000	-2.9792960413931668E-001	8.2468622943006800E+000	3.0347591138199270E+000	6.6106924945008139E-001	6.5966872661384368E-001 
625	1.3982664425109962E+007	9.5312033159590861E+000	-5.4687966840409139E+000	-1.8185934658494399E-005	3.5341845420935316E+000	4.8080747590864599E+000	2.8589271318087937E+000	-3.0081717635618060E-001	8.2470566432904988E+000	3.0348905623239228E+000	6.5878900778784544E-001	6.5931280236669088E-001 
630	1.3984990507347314E+007	9.4888054611614958E+000	-5.5111945388385042E+000	-1.8203157854169770E-005	3.5340287484471378E+000	4.8083287021235934E+000	2.8593656906201481E+000	-3.0363048497618367E-001	8.2472608596288257E+000	3.0350537336711958E+000	6.5643695807038827E-001	6.5895966449372234E-001 
635	1.3987233863428248E+007	9.4478675932199661E+000	-5.5521324067800339E+000	-1.8212917291990149E-005	3.5341059328749149E+000	4.8084644576282756E+000	2.8592791995169353E+000	-3.0533524737609058E-001	8.2474576851325416E+000	3.0352134913629016E+000	6.5416651087446120E-001	6.5859527784532446E-001 
640	1.3989288757903665E+007	9.4103309368246748E+000	-5.5896690631753252E+000	-1.8302695011806619E-005	3.5342517543394827E+000	4.8085334282546919E+000	2.8590220419010071E+000	-3.0654983368749966E-001	8.2476462767292098E+000	3.0353900372479679E+000	6.5204052669375945E-001	6.5820696002462165E-001 
645	1.3991327695526637E+007	9.3731218303816135E+000	-5.6268781696183865E+000	-1.8228652554810571E-005	3.5342069550342861E+000	4.8087298214018652E+000	2.8592098370849861E+000	-3.0864605880167922E-001	8.2478291699306787E+000	3.0355571991670534E+000	6.4992190507333492E-001	6.5780939077400813E-001 
646	1.3991697987864124E+007	9.3663605365924010E+000	-5.6336394634075990E+000	-1.8259340269041075E-005	3.5342263981547215E+000	4.8086344306750615E+000	2.8591232554807142E+000	-3.0878628660929008E-001	8.2478649692702053E+000	3.0355948782495084E+000	6.4952733969764120E-001	6.5780914834333337E-001 
650	1.3993350800206758E+007	9.3361813239880362E+000	-5.6638186760119638E+000	-1.8243664525332176E-005	3.5339626668355733E+000	4.8086473703472761E+000	2.8596571879551185E+000	-3.1125574466516154E-001	8.2479921815286517E+000	3.0356703759698003E+000	6.4789445255793976E-001	6.5740892144872254E-001 
655	1.3995358194891432E+007	9.2995188059863505E+000	-5.7004811940136495E+000	-1.8251788105957321E-005	3.5341523970371300E+000	4.8089101469587572E+000	2.8594091158577455E+000	-3.1246840128729991E-001	8.2481652414337479E+000	3.0358217405434886E+000	6.4587969362855302E-001	6.5697955067588265E-001 
660	1.3997350001573330E+007	9.2630799325735982E+000	-5.7369200674264018E+000	-1.8329132520020995E-005	3.5340926832343089E+000	4.8090022215392567E+000	2.8595745807536370E+000	-3.1450439643121286E-001	8.2483405394134692E+000	3.0359824606234072E+000	6.4387451849662658E-001	6.5660263676137587E-001 
665	1.3999441932518959E+007	9.2247840212769106E+000	-5.7752159787230894E+000	-1.8273861072976223E-005	3.5340447729934894E+000	4.8090714596418183E+000	2.8597050202865568E+000	-3.1656448029265072E-001	8.2485234010019290E+000	3.0361465204239466E+000	6.4176375827814569E-001	6.5620867541297956E-001 
670	1.4001517619013200E+007	9.1867639775119674E+000	-5.8132360224880326E+000	-1.8348497686895389E-005	3.5342156380437895E+000	4.8091748671898573E+000	2.8594149939599762E+000	-3.1777807569997468E-001	8.2487094434851631E+000	3.0363210612289060E+000	6.3966737422629893E-001	6.5598140514705827E-001 
675	1.4003577187198929E+007	9.1490173884597041E+000	-5.8509826115402959E+000	-1.8378864281294694E-005	3.5341434285019204E+000	4.8093013375817124E+000	2.8596226482396423E+000	-3.1998149005820709E-001	8.2488886565272583E+000	3.0364766583636826E+000	6.3759955344418451E-001	6.5557823891310896E-001 
680	1.4005620762239499E+007	9.1115713847561768E+000	-5.8884286152438232E+000	-1.8321716001442248E-005	3.5340866550093208E+000	4.8093464269650141E+000	2.8597587399164914E+000	-3.2203484441086255E-001	8.2490809518151185E+000	3.0366769050255193E+000	6.3548544036229038E-001	6.5508597832348359E-001 
685	1.4007648468326323E+007	9.0743592597189906E+000	-5.9256407402810094E+000	-1.8349757552757981E-005	3.5340039690861369E+000	4.8094090441388602E+000	2.8599554203497823E+000	-3.2420551801823033E-001	8.2492596417726549E+000	3.0368364824985594E+000	6.3341715320071768E-001	6.5474962894085553E-001 
690	1.4009660428686440E+007	9.0374689823345005E+000	-5.9625310176654995E+000	-1.8349371448599885E-005	3.5341260281343243E+000	4.8095813696145999E+000	2.8597974649912783E+000	-3.2565875681446077E-001	8.2494309280698026E+000	3.0369812380103562E+000	6.3139426982824565E-001	6.5417677844445421E-001 
695	1.4011552034153834E+007	9.0027294222690539E+000	-5.9972705777309461E+000	-1.8418203248791538E-005	3.5340116431854280E+000	4.8096517641862500E+000	2.8600614321748949E+000	-3.2785931335033597E-001	8.2495996708243187E+000	3.0371389092344518E+000	6.2949450249462602E-001	6.5394554603217547E-001 
700	1.4013538726963995E+007	8.9662830692505047E+000	-6.0337169307494953E+000	-1.8368742409946170E-005	3.5340805789801597E+000	4.8098320281009217E+000	2.8600136925427684E+000	-3.2952558607048721E-001	8.2497712083534047E+000	3.0372857691710631E+000	6.2752444310321298E-001	6.5343984996744586E-001 
705	1.4015539707614841E+007	8.9295410637595047E+000	-6.0704589362404953E+000	-1.8378703141758691E-005	3.5339233096203704E+000	4.8098700503002343E+000	2.8603472423620033E+000	-3.3197599253415966E-001	8.2499514961309686E+000	3.0374581606479030E+000	6.2551827238043189E-001	6.5307136300481039E-001 
710	1.4017362467478281E+007	8.8960589446089582E+000	-6.1039410553910418E+000	-1.8359088813895798E-005	3.5340216934949007E+000	4.8099614544477802E+000	2.8601961766867161E+000	-3.3330534811063434E-001	8.2501148910430580E+000	3.0376139500687116E+000	6.2369068223885893E-001	6.5269928763507079E-001 
715	1.4019180862443648E+007	8.8626651911685563E+000	-6.1373348088314437E+000	-1.8372006527990594E-005	3.5341836672854416E+000	4.8099842247508162E+000	2.8598836142571513E+000	-3.3431353202211544E-001	8.2502765211787779E+000	3.0377635829654586E+000	6.2187085679694076E-001	6.5220952465206961E-001 
720	1.4020985137043957E+007	8.8295633893788459E+000	-6.1704366106211541E+000	-1.8352585495723712E-005	3.5340365001883436E+000	4.8099494360309629E+000	2.8601605540914203E+000	-3.3649252596809337E-001	8.2504488959776285E+000	3.0379472181778953E+000	6.2001943542498783E-001	6.5187095786936600E-001 
725	1.4022775400927948E+007	8.7967049964680175E+000	-6.2032950035319825E+000	-1.8380568334090053E-005	3.5341682632977114E+000	4.8100491014857818E+000	2.8599468606000942E+000	-3.3768433993522295E-001	8.2506235400818859E+000	3.0381403762589301E+000	6.1814046492896280E-001	6.5153325990868394E-001 
730	1.4024551762892898E+007	8.7641180827224829E+000	-6.2358819172775171E+000	-1.8314747099329502E-005	3.5340358662996114E+000	4.8101012387897963E+000	2.8602377232483018E+000	-3.3987787271953634E-001	8.2507771861951422E+000	3.0382673130487787E+000	6.1635809139327280E-001	6.5101838749902852E-001 
735	1.4026426247676080E+007	8.7297271132475629E+000	-6.2702728867524371E+000	-1.8362192757601531E-005	3.5341613647853007E+000	4.8103396219031973E+000	2.8601059178336246E+000	-3.4132181415715451E-001	8.2509420899895343E+000	3.0384077348859129E+000	6.1448393010004887E-001	6.5071324040055478E-001 
740	1.4028276853701279E+007	8.6958162866623940E+000	-6.3041837133376060E+000	-1.8358588175871478E-005	3.5341264191317538E+000	4.8102477541431439E+000	2.8601298752606912E+000	-3.4306004111414645E-001	8.2511082101751949E+000	3.0385565879720819E+000	6.1264521106844316E-001	6.5028769042809165E-001 
745	1.4030004866909076E+007	8.6641613369587507E+000	-6.3358386630412493E+000	-1.8284606191174256E-005	3.5341441099313178E+000	4.8102326499750001E+000	2.8600869415774914E+000	-3.4455799897102329E-001	8.2512680730567851E+000	3.0387059857699037E+000	6.1092531522870808E-001	6.4988735369413875E-001 
750	1.4031907454968164E+007	8.6292985284110681E+000	-6.3707014715889319E+000	-1.8292562702237630E-005	3.5340683682241001E+000	4.8102738241024880E+000	2.8602590120556699E+000	-3.4665317714084781E-001	8.2514336624804212E+000	3.0388395794976080E+000	6.0905887183856133E-001	6.4941424789789448E-001 
755	1.4033795268878369E+007	8.5947485071587106E+000	-6.4052514928412894E+000	-1.8280149893478321E-005	3.5341879112344161E+000	4.8103292306060901E+000	2.8600476292868389E+000	-3.4797273193866579E-001	8.2516076700259795E+000	3.0390041557073992E+000	6.0718105806915446E-001	6.4899230225062776E-001 
760	1.4035570154300943E+007	8.5622987740588190E+000	-6.4377012259411810E+000	-1.8247363084760313E-005	3.5342225926620428E+000	4.8103907756602142E+000	2.8600090389586477E+000	-3.4953834640868309E-001	8.2517693680785928E+000	3.0391606247925136E+000	6.0540935229852366E-001	6.4846691016796376E-001 
765	1.4037331257222695E+007	8.5301428798520647E+000	-6.4698571201479353E+000	-1.8228155976780820E-005	3.5347667909412595E+000	4.8105748908155732E+000	2.8590126999778942E+000	-3.4917974088374032E-001	8.2519276307337890E+000	3.0393056162644174E+000	6.0366973445889149E-001	6.4802284181620839E-001 
770	1.4039078684668750E+007	8.4983039301837593E+000	-6.5016960698162407E+000	-1.8225352566988451E-005	3.5343527285391043E+000	4.8105110738712957E+000	2.8598089163100662E+000	-3.5239622022930017E-001	8.2520859216524318E+000	3.0394511985984329E+000	6.0194616849879778E-001	6.4755832729553342E-001 
775	1.4040812542833148E+007	8.4666892107524081E+000	-6.5333107892475919E+000	-1.8227863551306123E-005	3.5346531772590932E+000	4.8105112884057624E+000	2.8592081261373208E+000	-3.5281328057238265E-001	8.2522478290713703E+000	3.0396132143962618E+000	6.0021642154680099E-001	6.4703709003402554E-001 
780	1.4042532937085303E+007	8.4353752085976765E+000	-6.5646247914023235E+000	-1.8166105751254191E-005	3.5348397868270003E+000	4.8105175120026873E+000	2.8588380187999687E+000	-3.5368227925343859E-001	8.2524008876172594E+000	3.0397535836263412E+000	5.9852086470192445E-001	6.4661134604352954E-001 
785	1.4044339812224075E+007	8.4025284519223042E+000	-6.5974715480776958E+000	-1.8162075186342192E-005	3.5348643747144806E+000	4.8105437558806941E+000	2.8588019649640124E+000	-3.5530458480011040E-001	8.2525639274117211E+000	3.0399089233265713E+000	5.9674395238821654E-001	6.4605119743886619E-001 
790	1.4046038600609347E+007	8.3716737528602607E+000	-6.6283262471397393E+000	-1.8141939188256084E-005	3.5348458816648689E+000	4.8106174683530991E+000	2.8588758072994378E+000	-3.5704996580162612E-001	8.2527176661207626E+000	3.0400680950335945E+000	5.9505165367175483E-001	6.4544776394092362E-001 
795	1.4047724197409399E+007	8.3411091532903825E+000	-6.6588908467096175E+000	-1.8106666152534057E-005	3.5349241099168158E+000	4.8105650352143332E+000	2.8586931342261610E+000	-3.5827311054949557E-001	8.2528826529062318E+000	3.0402584811364690E+000	5.9334254941494158E-001	6.4484404317094768E-001 
800	1.4049396705060719E+007	8.3108348419561846E+000	-6.6891651580438154E+000	-1.8074923620610115E-005	3.5350864941068223E+000	4.8105727370550344E+000	2.8583722167664996E+000	-3.5921042829197564E-001	8.2530489512390890E+000	3.0404463276798870E+000	5.9162534822769919E-001	6.4429526182510144E-001 
805	1.4051056225204347E+007	8.2808271073136286E+000	-6.7191728926863714E+000	-1.8062017698574605E-005	3.5351264236989155E+000	4.8106598208321181E+000	2.8583358994708545E+000	-3.6070872828447648E-001	8.2532254787115757E+000	3.0406489130762244E+000	5.8989707980328154E-001	6.4370570353372480E-001 
810	1.4052702858692056E+007	8.2510929791122010E+000	-6.7489070208877990E+000	-1.7999102853012774E-005	3.5353064335116393E+000	4.8107801160347581E+000	2.8580360274467269E+000	-3.6167122040227873E-001	8.2534055789752543E+000	3.0408374272547762E+000	5.8815531055747494E-001	6.4314208444416976E-001 
815	1.4054336705592468E+007	8.2216287119672558E+000	-6.7783712880327442E+000	-1.8052989644677428E-005	3.5355319784763077E+000	4.8110845962818738E+000	2.8577371776409475E+000	-3.6262714168237414E-001	8.2535666031114960E+000	3.0409593878210028E+000	5.8648308547545602E-001	6.4250639385974773E-001 
820	1.4055957865197150E+007	8.1924422258628891E+000	-6.8075577741371109E+000	-1.7979532400012997E-005	3.5355533157185759E+000	4.8109559384812028E+000	2.8576301742560757E+000	-3.6395760773334196E-001	8.2537104248776636E+000	3.0410199966771101E+000	5.8490898033600491E-001	6.4212231648087059E-001 
825	1.4057566436026637E+007	8.1635308409246825E+000	-6.8364691590753175E+000	-1.7992775373491799E-005	3.5356724623039790E+000	4.8110891455586753E+000	2.8574584846240065E+000	-3.6514957802851994E-001	8.2538402009976917E+000	3.0410436476874279E+000	5.8348364098868422E-001	6.4157095106019646E-001 
830	1.4059255866595889E+007	8.1332165469260058E+000	-6.8667834530739942E+000	-1.7915751159882336E-005	3.5359045119403181E+000	4.8111093878314390E+000	2.8570045064877094E+000	-3.6585732401573601E-001	8.2539986074149159E+000	3.0411397321259801E+000	5.8188411542928897E-001	6.4122640773774386E-001 
835	1.4060932178246077E+007	8.1032447376860617E+000	-6.8967552623139383E+000	-1.7816817356689039E-005	3.5360522968368953E+000	4.8110829436348990E+000	2.8566957145962855E+000	-3.6684311992534135E-001	8.2541407646575493E+000	3.0411900864900345E+000	5.8040535719322672E-001	6.4069589841749952E-001 
840	1.4062508213413274E+007	8.0751091447867012E+000	-6.9248908552132988E+000	-1.7822127400016839E-005	3.5363256368639893E+000	4.8109512192323924E+000	2.8560831723408442E+000	-3.6712859021486566E-001	8.2542878510712150E+000	3.0412837726270232E+000	5.7894894576857470E-001	6.4030927120173631E-001 
845	1.4064163472815515E+007	8.0456415464415638E+000	-6.9543584535584362E+000	-1.7754793378732736E-005	3.5363246431820401E+000	4.8109745546591203E+000	2.8560968274181056E+000	-3.6874362166786312E-001	8.2544404995393794E+000	3.0413826758280549E+000	5.7742704910113130E-001	6.3967411256036000E-001 
850	1.4065719715074211E+007	8.0180089825530363E+000	-6.9819910174469637E+000	-1.7716068333237555E-005	3.5366244546537180E+000	4.8108381899818404E+000	2.8554290221361116E+000	-3.6890215240542934E-001	8.2545830528346578E+000	3.0414800956207966E+000	5.7598250100478776E-001	6.3918225282073327E-001 
855	1.4067354186616782E+007	7.9890897329379138E+000	-7.0109102670620862E+000	-1.7631788405929512E-005	3.5367732818361510E+000	4.8107611284551721E+000	2.8550928370079109E+000	-3.6979902144923466E-001	8.2547371724455001E+000	3.0416017988408570E+000	5.7444959819783004E-001	6.3851146766302780E-001 
860	1.4068975966013091E+007	7.9604648187991796E+000	-7.0395351812008204E+000	-1.7596307187086883E-005	3.5367389591156160E+000	4.8106914987402769E+000	2.8551266675915326E+000	-3.7142555444108827E-001	8.2548842274980245E+000	3.0417064683253900E+000	5.7294078119544578E-001	6.3781669329274104E-001 
865	1.4070585151821345E+007	7.9321135312417388E+000	-7.0678864687582612E+000	-1.7570824023286596E-005	3.5371722756950774E+000	4.8108920168814615E+000	2.8543602935032024E+000	-3.7144231201879513E-001	8.2550309559687935E+000	3.0418148954806004E+000	5.7145245996141947E-001	6.3693828877924286E-001 
870	1.4072181841834409E+007	7.9041052576166981E+000	-7.0958947423833019E+000	-1.7511453835281119E-005	3.5374522708310985E+000	4.8107514212861853E+000	2.8537300054335213E+000	-3.7171794241056361E-001	8.2551825740362794E+000	3.0419410059341829E+000	5.6995708029891878E-001	6.3620409485731000E-001 
875	1.4073766133085765E+007	7.8763653930402011E+000	-7.1236346069597989E+000	-1.7491775002780551E-005	3.5376994615231361E+000	4.8107875877706592E+000	2.8532537072916844E+000	-3.7229220584990064E-001	8.2553330825923474E+000	3.0420685419505618E+000	5.6846212955768183E-001	6.3539424725753613E-001 
880	1.4075338121855402E+007	7.8489413739599545E+000	-7.1510586260400455E+000	-1.7416050322613498E-005	3.5378617742674199E+000	4.8107587456307197E+000	2.8529146607331457E+000	-3.7312888283032886E-001	8.2554783152681459E+000	3.0421844765030834E+000	5.6698800373076919E-001	6.3463501666827549E-001 
885	1.4076897903675659E+007	7.8218010092809500E+000	-7.1781989907190500E+000	-1.7356840713452517E-005	3.5380403524995390E+000	4.8106896294917894E+000	2.8525229461994424E+000	-3.7384977590845070E-001	8.2556363482988981E+000	3.0423454261121368E+000	5.6546828342802480E-001	6.3377812691121482E-001 
890	1.4078492296026465E+007	7.7942378494927320E+000	-7.2057621505072680E+000	-1.7202585282767580E-005	3.5386785808682477E+000	4.8109626115967963E+000	2.8513829805145297E+000	-3.7310295299707430E-001	8.2557966950802903E+000	3.0425048078902019E+000	5.6390215016568368E-001	6.3277010762254016E-001 
895	1.4080071995144971E+007	7.7672930369138680E+000	-7.2327069630861320E+000	-1.6903463636487306E-005	3.5399230813126654E+000	4.8111494474243788E+000	2.8489873975394850E+000	-3.6981575156036406E-001	8.2559599886538066E+000	3.0426803217858560E+000	5.6229782361774694E-001	6.3215430117147875E-001 
900	1.4081740590899341E+007	7.7393409794890138E+000	-7.2606590205109862E+000	-1.6653921328926655E-005	3.5408609397226907E+000	4.8110668858347569E+000	2.8470703999246241E+000	-3.6754746523083642E-001	8.2560912007726674E+000	3.0427372680639628E+000	5.6077617307040606E-001	6.3180050679655320E-001 
905	1.4083319907681502E+007	7.7132654838457535E+000	-7.2867345161542465E+000	-1.6348286519566990E-005	3.5424456843698584E+000	4.8114147525859323E+000	2.8440748440058754E+000	-3.6302205494296258E-001	8.2562257333337072E+000	3.0428308492464624E+000	5.5937106593828922E-001	6.3125734914645304E-001 
