530	2.2155246720471170E+007	4.0011887042118728E+000	-6.9988112957881272E+000	-6.5768406717560367E-007	3.6821436388124540E+000	4.2813362938843813E+000	2.2996397057699105E+000	4.4079897594796691E-001	3.5980259388568875E-001	6.9069072237119666E-001 
535	2.2174014166501421E+007	3.9917294321259615E+000	-7.0082705678740389E+000	-4.1859808336795099E-007	3.7108372352528347E+000	4.2807451195479880E+000	2.2419569257209506E+000	5.5513659818450534E-001	3.4838765315903730E-001	6.9068803053868566E-001 
540	2.2189126746254507E+007	3.9863648254195341E+000	-7.0136351745804664E+000	-3.1624010666854695E-007	3.7290066440521361E+000	4.2803822807834342E+000	2.2054366887400705E+000	6.2759301801852241E-001	3.3974832504978969E-001	6.9068617273147159E-001 
545	2.2203270976888716E+007	3.9824201940336676E+000	-7.0175798059663324E+000	-2.5793778605778761E-007	3.7427984169883386E+000	4.2801395237893658E+000	2.1777317643706322E+000	6.8257290615995059E-001	3.3130439450621629E-001	6.9068436725421112E-001 
550	2.2215798348595224E+007	3.9795181489772538E+000	-7.0204818510227458E+000	-2.1606582163829961E-007	3.7540505466348000E+000	4.2799459372473549E+000	2.1551307118067036E+000	7.2745841948421675E-001	3.2454114690601843E-001	6.9068328833099413E-001 
555	2.2233134231976986E+007	3.9761289625929823E+000	-7.0238710374070177E+000	-1.8288782256561136E-007	3.7666555395140051E+000	4.2798464910678424E+000	2.1298710029585375E+000	7.7760780944723407E-001	3.1424192943742968E-001	6.9068180423975511E-001 
560	2.2247094038749568E+007	3.9738121708536336E+000	-7.0261878291463660E+000	-1.5832511227516315E-007	3.7756310464633249E+000	4.2797876605700083E+000	2.1118905738109808E+000	8.1331554136575834E-001	3.0670074803099612E-001	6.9068088638289804E-001 
565	2.2269576447154887E+007	3.9705801193022956E+000	-7.0294198806977040E+000	-1.3505861584846125E-007	3.7866903847963900E+000	4.2799097844512675E+000	2.0898329590854798E+000	8.5707739898411439E-001	2.9353873860215424E-001	6.9067936589041667E-001 
570	2.2301442946599536E+007	3.9666820260826063E+000	-7.0333179739173932E+000	-1.1358419765246714E-007	3.7987258128049102E+000	4.2802945736121440E+000	2.0659544976488786E+000	9.0440774642605315E-001	2.7583644548190256E-001	6.9067745268744651E-001 
575	2.2330599735242616E+007	3.9635953769448449E+000	-7.0364046230551551E+000	-1.0158500880722892E-007	3.8050506017441244E+000	4.2809786777529633E+000	2.0536469718408599E+000	9.2868472291869475E-001	2.5916270865295354E-001	6.9067590352041375E-001 
580	2.2377557034920186E+007	3.9590163672698289E+000	-7.0409836327301711E+000	-9.6302385615682142E-008	3.8088912240934549E+000	4.2826322717732053E+000	2.0467925241523188E+000	9.4189160231415914E-001	2.3350960459647760E-001	6.9067326584266608E-001 
585	2.2427214602191985E+007	3.9541420974058470E+000	-7.0458579025941530E+000	-9.9502883481271164E-008	3.8057839813801260E+000	4.2851037499428850E+000	2.0542427486638171E+000	9.2645612829895285E-001	2.0624373530777865E-001	6.9067031485966301E-001 
590	2.2457663387688328E+007	3.9509999018310280E+000	-7.0490000981689720E+000	-1.0612953839550015E-007	3.8019868831418466E+000	4.2868868332466787E+000	2.0627284867922722E+000	9.0913939871927929E-001	1.9158626104426821E-001	6.9066832242888410E-001 
595	2.2506701461218033E+007	3.9454422518936596E+000	-7.0545577481063404E+000	-1.1871157261679037E-007	3.7902549218270067E+000	4.2903762973933040E+000	2.0879371414952650E+000	8.5811076156550492E-001	1.6654198666892145E-001	6.9066437350877774E-001 
600	2.2537040437082294E+007	3.9414874985897832E+000	-7.0585125014102168E+000	-1.3699872189272226E-007	3.7838446315630168E+000	4.2925860034355265E+000	2.1018625750443571E+000	8.2982435675227917E-001	1.5383145737167295E-001	6.9066141459976649E-001 
605	2.2561290279743105E+007	3.9379405435813939E+000	-7.0620594564186057E+000	-1.5189919190405921E-007	3.7766596036842595E+000	4.2946392753908356E+000	2.1172592667795245E+000	7.9863997457404123E-001	1.4256224655262234E-001	6.9065850712414834E-001 
610	2.2592580721589338E+007	3.9326642932480258E+000	-7.0673357067519742E+000	-1.8038408263136175E-007	3.7660976802546768E+000	4.2976281135195089E+000	2.1398775327030277E+000	7.5282116301773949E-001	1.2828919274343836E-001	6.9065379124882376E-001 
615	2.2609897594333969E+007	3.9293764392782276E+000	-7.0706235607217724E+000	-1.9551512670057279E-007	3.7614804986127228E+000	4.2992483505614087E+000	2.1499220145078852E+000	7.3236896116792793E-001	1.2085774586709795E-001	6.9065044337756476E-001 
620	2.2623756660387643E+007	3.9265523945108334E+000	-7.0734476054891662E+000	-2.0985370319331674E-007	3.7566698651252866E+000	4.3007327423588064E+000	2.1602854773814566E+000	7.1132979554745945E-001	1.1487723735390006E-001	6.9064700836378712E-001 
625	2.2643400907566655E+007	3.9221749587050816E+000	-7.0778250412949184E+000	-2.3192846838892178E-007	3.7490625116893286E+000	4.3029681852017481E+000	2.1766179056748429E+000	6.7818050465003077E-001	1.0582842803221773E-001	6.9064204952869424E-001 
630	2.2664526347491890E+007	3.9169126363227358E+000	-7.0830873636772642E+000	-2.6171260895192052E-007	3.7422056904931797E+000	4.3054733134451988E+000	2.1915841121888664E+000	6.4766501409204547E-001	9.7089992913585749E-002	6.9063543353222334E-001 
635	2.2683174768933408E+007	3.9117656298286794E+000	-7.0882343701713211E+000	-2.8626953511955668E-007	3.7355120198870204E+000	4.3078953795587358E+000	2.2061824864579536E+000	6.1789720700100559E-001	8.8770682716622126E-002	6.9062789641044076E-001 
640	2.2701634576854534E+007	3.9061068662868643E+000	-7.0938931337131361E+000	-3.2091087595484365E-007	3.7288948096774392E+000	4.3105029580639487E+000	2.2207206961297214E+000	5.8819208203173368E-001	8.1005137825834780E-002	6.9061871269025277E-001 
645	2.2719547794426221E+007	3.9000508077550862E+000	-7.0999491922449138E+000	-3.4654763959496553E-007	3.7238215178039002E+000	4.3130981889878308E+000	2.2321648953387410E+000	5.6462982755289703E-001	7.3681924306988139E-002	6.9060761663137316E-001 
650	2.2735215307942718E+007	3.8945037726032976E+000	-7.1054962273967028E+000	-3.6020493353345686E-007	3.7223004037919809E+000	4.3151534710497819E+000	2.2362347643935552E+000	5.5587195350254248E-001	6.8936100493703009E-002	6.9059707191174424E-001 
655	2.2751577118075889E+007	3.8884038277355915E+000	-7.1115961722644085E+000	-3.8257247217598611E-007	3.7170890327647768E+000	4.3178301382017121E+000	2.2479958400239299E+000	5.3166903534221166E-001	6.2344388812252710E-002	6.9058083386178004E-001 
660	2.2769242783958878E+007	3.8813246945222035E+000	-7.1186753054777965E+000	-4.1320174497954479E-007	3.7134515859101391E+000	4.3207394449045911E+000	2.2567253870846442E+000	5.1341855466637376E-001	5.6395583253832551E-002	6.9056038602009406E-001 
665	2.2782696092530042E+007	3.8755221161034008E+000	-7.1244778838965992E+000	-4.4503494578604440E-007	3.7081640540267058E+000	4.3234344077716260E+000	2.2686479322850284E+000	4.8892370842545996E-001	5.1010117833423248E-002	6.9054183532322888E-001 
670	2.2794462816907547E+007	3.8700820487824448E+000	-7.1299179512175552E+000	-4.7328293017010703E-007	3.7048698141425738E+000	4.3258480872120826E+000	2.2764432517735202E+000	4.7272302236709773E-001	4.6750477508659828E-002	6.9052052230294758E-001 
675	2.2803938030546155E+007	3.8654288836784030E+000	-7.1345711163215970E+000	-5.0750079689142164E-007	3.6999025157228709E+000	4.3280826476626357E+000	2.2874951288382035E+000	4.5009678324883856E-001	4.2884572254778153E-002	6.9050169133002981E-001 
680	2.2811567993704710E+007	3.8613698272829695E+000	-7.1386301727170309E+000	-5.4815612226961172E-007	3.6953762514385002E+000	4.3300373396170286E+000	2.2975250033841408E+000	4.2958074533092550E-001	3.9826256278797420E-002	6.9048126922629871E-001 
685	2.2816204609695788E+007	3.8587493691170773E+000	-7.1412506308829222E+000	-5.7684655704152308E-007	3.6921226541009662E+000	4.3312901505902603E+000	2.3046586035458247E+000	4.1501871780702865E-001	3.7919723606150195E-002	6.9046911753999585E-001 
690	2.2822620946337696E+007	3.8549175235919910E+000	-7.1450824764080085E+000	-6.1246000400854681E-007	3.6879570861125384E+000	4.3332252166208329E+000	2.3139572725379667E+000	3.9598989904269932E-001	3.5246707603205224E-002	6.9045002605019046E-001 
695	2.2827787733500272E+007	3.8516359884795102E+000	-7.1483640115204903E+000	-6.4785526098953490E-007	3.6845006949343015E+000	4.3348433569291949E+000	2.3216791250486213E+000	3.8017633928011785E-001	3.3122644393225931E-002	6.9043080943828228E-001 
700	2.2832629807415515E+007	3.8483964659642633E+000	-7.1516035340357362E+000	-6.8184685694691222E-007	3.6814043754804371E+000	4.3364112311682446E+000	2.3286557010758742E+000	3.6585775841899137E-001	3.1155025176592747E-002	6.9041134709925156E-001 
705	2.2836528911646135E+007	3.8456758851728527E+000	-7.1543241148271477E+000	-7.0675045371915363E-007	3.6792571177767335E+000	4.3377356769411213E+000	2.3336124393697206E+000	3.5563715363686527E-001	2.9586082244719019E-002	6.9039376868724278E-001 
710	2.2841924649700295E+007	3.8417491800228922E+000	-7.1582508199771073E+000	-7.3930314827858357E-007	3.6759957516870818E+000	4.3396501190080512E+000	2.3410923925824876E+000	3.4023357549745037E-001	2.7439539577077801E-002	6.9036976587418164E-001 
715	2.2846269594747100E+007	3.8384249476068155E+000	-7.1615750523931840E+000	-7.7813152157979660E-007	3.6732188536428447E+000	4.3412641298318118E+000	2.3474531940828420E+000	3.2713601855063767E-001	2.5729666960516363E-002	6.9034533489304450E-001 
720	2.2850576575263206E+007	3.8349815142742307E+000	-7.1650184857257688E+000	-8.1567057791245478E-007	3.6704609922935023E+000	4.3429473956898752E+000	2.3538105497105590E+000	3.1403152885639474E-001	2.4051579295143320E-002	6.9031780211847382E-001 
725	2.2855240959855277E+007	3.8310762428333791E+000	-7.1689237571666204E+000	-8.5207963032425382E-007	3.6672326977940068E+000	4.3448799680018961E+000	2.3612334248655604E+000	2.9874329871189398E-001	2.2251541694407729E-002	6.9028920565534291E-001 
730	2.2858546602345467E+007	3.8281783681335488E+000	-7.1718216318664512E+000	-8.9353113056234915E-007	3.6649630984999093E+000	4.3463397239195762E+000	2.3665025014125951E+000	2.8787651545330850E-001	2.0986720008252462E-002	6.9025977754502110E-001 
735	2.2860878789354146E+007	3.8260666442286340E+000	-7.1739333557713660E+000	-9.1505276176487857E-007	3.6634475274683354E+000	4.3474027939529156E+000	2.3700651784924136E+000	2.8051152693104126E-001	2.0114554385467730E-002	6.9023915945050307E-001 
740	2.2863314325853977E+007	3.8237996794659299E+000	-7.1762003205340701E+000	-9.4216364253151401E-007	3.6614065974974954E+000	4.3485496637316370E+000	2.3747204733234550E+000	2.7094353922453007E-001	1.9204807611202895E-002	6.9022107975505254E-001 
745	2.2865950166610844E+007	3.8212684069209897E+000	-7.1787315930790108E+000	-9.7625102988412092E-007	3.6590432089842362E+000	4.3498270566572081E+000	2.3800859468127586E+000	2.5992500350865833E-001	1.8216326734623742E-002	6.9019515421822242E-001 
750	2.2869108743827216E+007	3.8181019127888560E+000	-7.1818980872111435E+000	-1.0194103620593389E-006	3.6562939794077312E+000	4.3515555385229971E+000	2.3864486468986632E+000	2.4683957601790268E-001	1.7033708641166708E-002	6.9016697666921145E-001 
755	2.2872068816279870E+007	3.8149967544114176E+000	-7.1850032455885824E+000	-1.0686351472288680E-006	3.6532064600071488E+000	4.3532274353371179E+000	2.3934596341068883E+000	2.3246425801664036E-001	1.5930616509451472E-002	6.9013200937166053E-001 
760	2.2874452429422736E+007	3.8123913791451676E+000	-7.1876086208548324E+000	-1.1077902797260578E-006	3.6511373283961226E+000	4.3546532099276840E+000	2.3983107846242238E+000	2.2246526298249983E-001	1.5057530010288716E-002	6.9010153715940969E-001 
765	2.2876995883752782E+007	3.8095106782989117E+000	-7.1904893217010883E+000	-1.1538544788255256E-006	3.6486254739618404E+000	4.3562259481012475E+000	2.4041208625795689E+000	2.1051682351957193E-001	1.4122678182256362E-002	6.9006610587668782E-001 
770	2.2879521637841143E+007	3.8065296389101331E+000	-7.1934703610898669E+000	-1.2001256683470835E-006	3.6461100541793279E+000	4.3579012466549667E+000	2.4099893514214537E+000	1.9843986627448745E-001	1.3197765850286968E-002	6.9003291097590702E-001 
775	2.2881501249399360E+007	3.8041007153448207E+000	-7.1958992846551793E+000	-1.2470588169281637E-006	3.6437731100648305E+000	4.3592708474339030E+000	2.4153480400399165E+000	1.8744527990031734E-001	1.2472069099439797E-002	6.8999890985387624E-001 
780	2.2883342136245888E+007	3.8017581544726045E+000	-7.1982418455273951E+000	-1.2896607047919138E-006	3.6417648264367966E+000	4.3606243999169818E+000	2.4200413835375234E+000	1.7779107248172776E-001	1.1801155653768276E-002	6.8996522192643284E-001 
785	2.2885548105341800E+007	3.7988444735797056E+000	-7.2011555264202940E+000	-1.3401239970199517E-006	3.6390578996812981E+000	4.3623337957120150E+000	2.4263099349460377E+000	1.6492099722613796E-001	1.1000796667754440E-002	6.8992789511575348E-001 
790	2.2887935498530850E+007	3.7955488869909835E+000	-7.2044511130090161E+000	-1.4109976687326358E-006	3.6361606025674802E+000	4.3643507705912983E+000	2.4331130166133157E+000	1.5093790973398247E-001	1.0132658656736454E-002	6.8987336552951850E-001 
795	2.2888882551149454E+007	3.7941946594224918E+000	-7.2058053405775082E+000	-1.4456569563257741E-006	3.6348279124996212E+000	4.3651592055568074E+000	2.4361826142317877E+000	1.4464373335363531E-001	9.7895302740294583E-003	6.8985189636236621E-001 
800	2.2889804039186221E+007	3.7928468021324404E+000	-7.2071531978675596E+000	-1.4704186254651850E-006	3.6338438461651270E+000	4.3660002363733534E+000	2.4385712623090487E+000	1.3971213015002570E-001	9.4574221834676890E-003	6.8982542802142888E-001 
805	2.2891288104884312E+007	3.7906305670324323E+000	-7.2093694329675682E+000	-1.5113108443597986E-006	3.6317380692930228E+000	4.3673745838867823E+000	2.4434699898099717E+000	1.2966083415806925E-001	8.9219580746336680E-003	6.8978852060368934E-001 
810	2.2893379772576030E+007	3.7873804515567442E+000	-7.2126195484432554E+000	-1.5828439151956403E-006	3.6291260295223267E+000	4.3695338368779337E+000	2.4497736958469400E+000	1.1668089496594121E-001	8.1657499834583754E-003	6.8972756056982309E-001 
815	2.2894779512290474E+007	3.7851132820247337E+000	-7.2148867179752667E+000	-1.6407139358439064E-006	3.6267289994692922E+000	4.3710046568088341E+000	2.4553031659184597E+000	1.0536190330451177E-001	7.6584482222738226E-003	6.8967850250363527E-001 
820	2.2896517764820501E+007	3.7821860877206244E+000	-7.2178139122793752E+000	-1.7164434461008092E-006	3.6241464760689381E+000	4.3730354026471723E+000	2.4614835856383368E+000	9.2665074937922157E-002	7.0275806050327481E-003	6.8961908351471157E-001 
825	2.2897737611480989E+007	3.7800520064990755E+000	-7.2199479935009245E+000	-1.7737730328124362E-006	3.6223247167126651E+000	4.3745255146150539E+000	2.4658721603348233E+000	8.3642807707740519E-002	6.5917587048502663E-003	6.8956360297267294E-001 
830	2.2899024099277738E+007	3.7777291141157736E+000	-7.2222708858842264E+000	-1.8369094797984034E-006	3.6201145909617134E+000	4.3761941186748139E+000	2.4711267138666058E+000	7.2866738857431945E-002	6.1272592593522145E-003	6.8950685047190474E-001 
835	2.2900201192884982E+007	3.7755263583718643E+000	-7.2244736416281352E+000	-1.8974122467017477E-006	3.6178837038624603E+000	4.3778197984621654E+000	2.4764013279587895E+000	6.2064204083564063E-002	5.7007451982914042E-003	6.8944551882923066E-001 
840	2.2901149053397693E+007	3.7736968029654747E+000	-7.2263031970345253E+000	-1.9469512527440612E-006	3.6164798666278410E+000	4.3792249122703053E+000	2.4799115593320971E+000	5.4833238662459816E-002	5.3577703451774192E-003	6.8939591694859370E-001 
845	2.2902361209435817E+007	3.7712843835157424E+000	-7.2287156164842576E+000	-2.0240111334964050E-006	3.6141863937931706E+000	4.3811673195338035E+000	2.4854697086331869E+000	4.3439218893093219E-002	4.9188580975735750E-003	6.8933163749794990E-001 
850	2.2903277487902567E+007	3.7694002548324517E+000	-7.2305997451675488E+000	-2.0765969586676770E-006	3.6124857516392841E+000	4.3826887778614418E+000	2.4896317221047797E+000	3.4898164784173444E-002	4.5879388079702911E-003	6.8926877435543776E-001 
855	2.2904015325719319E+007	3.7678364109871501E+000	-7.2321635890128499E+000	-2.1407751260273593E-006	3.6107490971352783E+000	4.3839907955105906E+000	2.4937560399373648E+000	2.6469312205980568E-002	4.3218501687838405E-003	6.8921776470358376E-001 
860	2.2905061134867243E+007	3.7655478278127159E+000	-7.2344521721872841E+000	-2.2292299615877912E-006	3.6083729555125235E+000	4.3860324646915405E+000	2.4995291577733494E+000	1.4659205996387059E-002	3.9444535514946925E-003	6.8915045858780333E-001 
865	2.2905798971011229E+007	3.7638764240248945E+000	-7.2361235759751050E+000	-2.2932506807247967E-006	3.6067699358634986E+000	4.3875303901751561E+000	2.5034841598132074E+000	6.5563899752190602E-003	3.6792034404337132E-003	6.8908516253760010E-001 
870	2.2906569503928564E+007	3.7620843787431966E+000	-7.2379156212568034E+000	-2.3456708470599933E-006	3.6053932500329831E+000	4.3892168077775429E+000	2.5070807402754318E+000	-8.4359514411098794E-004	3.4024286872837779E-003	6.8901753222821138E-001 
875	2.2907189979412910E+007	3.7606085309619339E+000	-7.2393914690380665E+000	-2.3984590383415688E-006	3.6039872164697346E+000	4.3906224086182570E+000	2.5105956078222857E+000	-8.0437353210649973E-003	3.1794043322037522E-003	6.8896765442719554E-001 
880	2.2907960510583352E+007	3.7587275314728084E+000	-7.2412724685271916E+000	-2.4757064207024011E-006	3.6022632102776120E+000	4.3925212250341845E+000	2.5149930284144948E+000	-1.7055858379532510E-002	2.9035215793811412E-003	6.8889530246145125E-001 
885	2.2908668700245265E+007	3.7569452779514245E+000	-7.2430547220485755E+000	-2.5530920233116142E-006	3.6005424886186943E+000	4.3943910301198619E+000	2.5193693742751693E+000	-2.6014525774338111E-002	2.6497940424714270E-003	6.8881365688823792E-001 
890	2.2909260725365687E+007	3.7554131303228435E+000	-7.2445868696771569E+000	-2.6114668332101334E-006	3.5990991138219490E+000	4.3959998440381298E+000	2.5230605308277934E+000	-3.3573987847624547E-002	2.4399847212640828E-003	6.8874220103009454E-001 
895	2.2909815543921705E+007	3.7539429813572824E+000	-7.2460570186427180E+000	-2.6735848689997101E-006	3.5978076398423471E+000	4.3976747614566225E+000	2.5264809374962427E+000	-4.0584849743142949E-002	2.2432105003576414E-003	6.8868112223758937E-001 
900	2.2910407567699943E+007	3.7523375798378633E+000	-7.2476624201621362E+000	-2.7357144031331190E-006	3.5967413186532640E+000	4.3995377690286901E+000	2.5295450836604436E+000	-4.6898911048888381E-002	2.0354715463249983E-003	6.8859647970791216E-001 
905	2.2910951692500394E+007	3.7508385169760685E+000	-7.2491614830239310E+000	-2.7742956752454764E-006	3.5961936497315929E+000	4.4014783557439943E+000	2.5316107148614386E+000	-5.1203709225373178E-002	1.8458622978475129E-003	6.8852423077527480E-001 
910	2.2911449548621356E+007	3.7494524731989380E+000	-7.2505475268010624E+000	-2.7925620125198491E-006	3.5958624456127493E+000	4.4032137246143721E+000	2.5331408075343140E+000	-5.4424408655637899E-002	1.6735462516971153E-003	6.8844561547163619E-001 
915	2.2911916116347291E+007	3.7481426964166311E+000	-7.2518573035833693E+000	-2.8120331392991690E-006	3.5958227342402771E+000	4.4050604570583713E+000	2.5341435965012584E+000	-5.6581722932180036E-002	1.5129291472935017E-003	6.8836505096272316E-001 
920	2.2912484352428939E+007	3.7465359605974426E+000	-7.2534640394025569E+000	-2.8432844139536749E-006	3.5953230574583563E+000	4.4074325421213905E+000	2.5363289925966082E+000	-6.1138726311583687E-002	1.3198455404449718E-003	6.8826053050307856E-001 
925	2.2913004269571416E+007	3.7450490832361738E+000	-7.2549509167638266E+000	-2.8676826380557407E-006	3.5951016895655372E+000	4.4097410398149401E+000	2.5379259772290235E+000	-6.4505087036423159E-002	1.1461209023494417E-003	6.8816940538668248E-001 
930	2.2913422935449980E+007	3.7438450033649717E+000	-7.2561549966350283E+000	-2.8792008275583370E-006	3.5952141462687255E+000	4.4117598224751822E+000	2.5387104551527662E+000	-6.6213696414134215E-002	1.0086720817596541E-003	6.8806954995811020E-001 
935	2.2913876033396285E+007	3.7425323789407678E+000	-7.2574676210592326E+000	-2.9017867928800002E-006	3.5950899364259983E+000	4.4141315269817252E+000	2.5401447270914930E+000	-6.9234534390849325E-002	8.6362716880076672E-004	6.8795633563761860E-001 
940	2.2914294698325682E+007	3.7413106744296676E+000	-7.2586893255703320E+000	-2.9249752523920898E-006	3.5950720599401476E+000	4.4165370383742184E+000	2.5413832357594397E+000	-7.1853345061695564E-002	7.3359846996970055E-004	6.8785338321433431E-001 
945	2.2914679490253877E+007	3.7401839991286150E+000	-7.2598160008713855E+000	-2.9349048834253936E-006	3.5951846405058085E+000	4.4189371356276421E+000	2.5423581232548300E+000	-7.3933925163271255E-002	6.1833942683344855E-004	6.8773877396636429E-001 
950	2.2915031562088478E+007	3.7391485463788117E+000	-7.2608514536211883E+000	-2.9479734680853143E-006	3.5951526690809272E+000	4.4212433592348148E+000	2.5435751779081803E+000	-7.6488283547184829E-002	5.1729180365957033E-004	6.8761979171388932E-001 
955	2.2915468778915960E+007	3.7378451844911864E+000	-7.2621548155088131E+000	-3.0096881245258078E-006	3.5942279068163905E+000	4.4243513522645861E+000	2.5469786989521377E+000	-8.3446734851645499E-002	3.9928103111178733E-004	6.8742675321237634E-001 
960	2.2915925370749172E+007	3.7364511275713275E+000	-7.2635488724286725E+000	-3.0896348428017340E-006	3.5926682609469429E+000	4.4278236866379821E+000	2.5518341578777326E+000	-9.3319656243902940E-002	2.8714901344791438E-004	6.8692177840879942E-001 
965	2.2916293043605819E+007	3.7352962514685362E+000	-7.2647037485314634E+000	-3.1696282205367364E-006	3.5915134954808079E+000	4.4309616656222595E+000	2.5557126783021404E+000	-1.0121095118276588E-001	2.0664228872714952E-004	6.8677188898337749E-001 
970	2.2916749634403884E+007	3.7338217914825020E+000	-7.2661782085174984E+000	-3.2766002621481422E-006	3.5899930830812736E+000	4.4352758798755794E+000	2.5609106102278698E+000	-1.1177828101999629E-001	1.2271447487708086E-004	6.8656458344573157E-001 
975	2.2917169283725437E+007	3.7324199990466691E+000	-7.2675800009533305E+000	-3.3887142074724477E-006	3.5884332026244330E+000	4.4397799324946723E+000	2.5662823974510971E+000	-1.2268493369078112E-001	6.3539981344044508E-005	6.8638548788124976E-001 
980	2.2917553248917282E+007	3.7310973306050079E+000	-7.2689026693949916E+000	-3.4737217747998052E-006	3.5871738546427778E+000	4.4440871219304778E+000	2.5709546881323098E+000	-1.3218344451735653E-001	2.6543264978077498E-005	6.8614789393483899E-001 
985	2.2917945764355391E+007	3.7296991123739276E+000	-7.2703008876260728E+000	-3.6275691256823311E-006	3.5853830629070567E+000	4.4491325028403024E+000	2.5770589620586635E+000	-1.4455477350851406E-001	5.4997760076124058E-006	6.8589013146364386E-001 
990	2.2918125473781701E+007	3.7290407149382618E+000	-7.2709592850617382E+000	-3.6893149364168054E-006	3.5849533052973093E+000	4.4516742987729838E+000	2.5791893752444994E+000	-1.4889227191341686E-001	6.5543666224434816E-007	6.8577671711298849E-001 
995	2.2918275376898158E+007	3.7284845182605681E+000	-7.2715154817394314E+000	-3.7319409195188489E-006	3.5841590760970545E+000	4.4535260288561336E+000	2.5817036986865847E+000	-1.5398569984515242E-001	2.8668494636309587E-008	6.8568013344771739E-001 
1000	2.2918516797366239E+007	3.7275719888372358E+000	-7.2724280111627646E+000	-3.8034793160173608E-006	3.5834767966787640E+000	4.4571502000408376E+000	2.5848803431155174E+000	-1.6044529328768087E-001	2.5593767509782603E-010	6.8547203578775551E-001 
1005	2.2918905607444294E+007	3.7260700182373858E+000	-7.2739299817626142E+000	-3.9042757945013344E-006	3.5824263702333194E+000	4.4629043101051824E+000	2.5898582510385784E+000	-1.7057613700654048E-001	2.4679922112849189E-013	6.8509660021351382E-001 
1010	2.2919531789963096E+007	3.7235672015943941E+000	-7.2764327984056063E+000	-4.0506836535732456E-006	3.5813954205855980E+000	4.4717345615856043E+000	2.5963352760742326E+000	-1.8382200249545658E-001	1.8804221151616901E-017	6.8457337705197197E-001 
1015	2.2920092758719925E+007	3.7212582548858948E+000	-7.2787417451141057E+000	-4.1462309382545813E-006	3.5811513644940489E+000	4.4781146661222655E+000	2.6000134405256610E+000	-1.9144771658471432E-001	4.0734416072144962E-018	6.8413484916316392E-001 
1020	2.2920764978060115E+007	3.7184458278275669E+000	-7.2815541721724326E+000	-4.2033118925632960E-006	3.5811360844414297E+000	4.4835632420143563E+000	2.6027682885769456E+000	-1.9728576488968069E-001	5.5628650011517339E-018	6.8360422616684546E-001 
1025	2.2921492482301809E+007	3.7153731039649882E+000	-7.2846268960350118E+000	-4.2246745261165141E-006	3.5816508477520950E+000	4.4877119573823565E+000	2.6038131196396153E+000	-1.9973445300318957E-001	7.5664063848212272E-018	6.8323279617508270E-001 
1030	2.2922364264224388E+007	3.7116941792737426E+000	-7.2883058207262579E+000	-4.2146206543182371E-006	3.5823031986550884E+000	4.4908927140983899E+000	2.6040987961916446E+000	-2.0073605313813886E-001	1.0439568132182328E-017	6.8286202412075081E-001 
1035	2.2923768277728517E+007	3.7058194833140874E+000	-7.2941805166859126E+000	-4.1492443182845167E-006	3.5841464994943650E+000	4.4925953539431660E+000	2.6012635144354794E+000	-1.9575341517273906E-001	1.5479072901445951E-017	6.8251652492298709E-001 
1040	2.2925487189149555E+007	3.6988960886490383E+000	-7.3011039113509622E+000	-3.8936831484288222E-006	3.5878035670231818E+000	4.4881362182896796E+000	2.5917198115511031E+000	-1.7747813863327214E-001	2.1423691051441183E-017	6.8242891483776102E-001 
1045	2.2926877609412752E+007	3.6936474403685509E+000	-7.3063525596314491E+000	-3.6938549815892986E-006	3.5909110571058380E+000	4.4816733241426876E+000	2.5822733843122943E+000	-1.5920197565290053E-001	2.6681700858469959E-017	6.8242891306628251E-001 
1050	2.2928816626388308E+007	3.6867850463167713E+000	-7.3132149536832287E+000	-3.4462343466605489E-006	3.5937907859950675E+000	4.4749717345367861E+000	2.5731631317308858E+000	-1.4178909273541354E-001	3.6314838343940021E-017	6.8242891306628228E-001 
1055	2.2930008823436167E+007	3.6827132436537431E+000	-7.3172867563462569E+000	-3.4028822449181376E-006	3.5943370903043510E+000	4.4745294281691077E+000	2.5718493699284783E+000	-1.3964148283389896E-001	4.4089776643899601E-017	6.8242891306628239E-001 
1060	2.2930840142593186E+007	3.6798733811057325E+000	-7.3201266188942675E+000	-3.4356131177126230E-006	3.5938208355247534E+000	4.4763678182250972E+000	2.5738010745156692E+000	-1.4387992010587322E-001	5.0529485402689085E-017	6.8242891306628251E-001 
1065	2.2931415349120811E+007	3.6778785517477450E+000	-7.3221214482522550E+000	-3.4881708136778379E-006	3.5929398038202010E+000	4.4784075783742976E+000	2.5765830179993743E+000	-1.4967929840586616E-001	5.5528287146816828E-017	6.8242880380609572E-001 
1070	2.2932009403519701E+007	3.6757790033171522E+000	-7.3242209966828478E+000	-3.5722475748538019E-006	3.5918432969348917E+000	4.4815396444049522E+000	2.5803420647853201E+000	-1.5744538348833434E-001	6.1209956640224378E-017	6.8217366354982567E-001 
1075	2.2932569860917903E+007	3.6737510562331002E+000	-7.3262489437668998E+000	-3.6496995162825790E-006	3.5906959751332304E+000	4.4852417615922766E+000	2.5844877669823041E+000	-1.6597645660762500E-001	6.7103007426354531E-017	6.8165847147726921E-001 
1080	2.2933021172040097E+007	3.6720767501531619E+000	-7.3279232498468385E+000	-3.7382636783392532E-006	3.5898465534194437E+000	4.4886895713342483E+000	2.5879105152808637E+000	-1.7301992732646071E-001	7.2240935798811518E-017	6.8119868596775623E-001 
