530	6.9309560079963468E+006	2.4300883815629810E+001	-7.6991161843701903E+000	-5.5608106368206151E-006	3.8800475745942484E+000	5.7143555582883163E+000	2.6203414664082882E+000	5.8282848963811018E-001	5.8509710847548557E-001	5.2111422621456616E-001 
535	6.9327040843317658E+006	2.4293757469143888E+001	-7.7062425308561124E+000	-3.4749392771287469E-006	3.8714619120884897E+000	5.7141753990634987E+000	2.6374227118073965E+000	5.4853862129803632E-001	5.8146674819406563E-001	5.2111422606723545E-001 
540	6.9355193787507219E+006	2.4285401487236985E+001	-7.7145985127630148E+000	-3.0400392721341318E-006	3.8786423465447406E+000	5.7147273513880297E+000	2.6233378190571606E+000	5.7655900294110063E-001	5.7493888747839528E-001	5.2111419415252391E-001 
545	6.9400534385653948E+006	2.4255241454487930E+001	-7.7447585455120702E+000	-4.5904536015522715E-006	3.8821944507182997E+000	5.7151495514417388E+000	2.6164447107368964E+000	5.8980553420917781E-001	5.6511760149898504E-001	5.2110694001307756E-001 
550	6.9473555872375220E+006	2.4204281883228411E+001	-7.7957181167715888E+000	-1.1455000491173362E-005	3.8774497319018346E+000	5.7157975018058149E+000	2.6262581235518647E+000	5.6926530839567369E-001	5.4922122410952456E-001	5.2058789750913781E-001 
555	6.9591157706954703E+006	2.4144200461471506E+001	-7.8557995385284940E+000	-5.4303889657956894E-006	3.8814364316352976E+000	5.7170840291780660E+000	2.6189279877710638E+000	5.8284620612381322E-001	5.2236363836912136E-001	5.1961992165311122E-001 
560	6.9591200197044984E+006	2.4144187939377776E+001	-7.8558120606222239E+000	-3.2191728207915079E-006	3.8370046015734762E+000	5.6787514206880427E+000	2.6886253436496959E+000	4.4345126912497868E-001	5.2235205256947614E-001	5.1936234726498254E-001 
565	6.9591261742449440E+006	2.4144151866758911E+001	-7.8558481332410892E+000	-8.9368880154177797E-006	3.8640885164271475E+000	5.7344810761115896E+000	2.6623223416541268E+000	4.9605662425805380E-001	5.2233522877687943E-001	5.1844936290854238E-001 
570	6.9591360861938754E+006	2.4144012966614472E+001	-7.8559870333855280E+000	-1.2219133535059247E-005	3.8755552259808148E+000	5.7279714288431451E+000	2.6361340989125690E+000	5.4843061125871650E-001	5.2230810066081668E-001	5.1817679440604847E-001 
575	6.9591520494867517E+006	2.4143830626414527E+001	-7.8561693735854732E+000	-1.1070183758626451E-005	3.8806070070594734E+000	5.7223570933965622E+000	2.6232233690319613E+000	5.7424879113262395E-001	5.2228150714543586E-001	5.1817363291514973E-001 
580	6.9591777585295606E+006	2.4143532158194311E+001	-7.8564678418056886E+000	-1.1848952009974321E-005	3.8754177728032237E+000	5.7188326555737437E+000	2.6318396186330513E+000	5.5701092310955158E-001	5.2221143224217614E-001	5.1817362324361060E-001 
585	6.9592191632000944E+006	2.4143064842365568E+001	-7.8569351576344317E+000	-1.0991643742676358E-005	3.8803885287174325E+000	5.7187466043184125E+000	2.6218550811769679E+000	5.7697159185113123E-001	5.2213120523917922E-001	5.1817362324034977E-001 
590	6.9592637474002978E+006	2.4142671229536379E+001	-7.8573287704636208E+000	-5.3707576235250956E-006	3.8022027428707772E+000	5.7020646246570186E+000	2.7698856630395809E+000	2.8090334761337166E-001	5.2200976970444846E-001	5.1730870306504462E-001 
595	6.9593159282941436E+006	2.4142018444518808E+001	-7.8579815554811923E+000	-1.8775003227824965E-005	3.8534731532947859E+000	5.7244050378437992E+000	2.6785150487849547E+000	4.6363283323132931E-001	5.2191291646524895E-001	5.1596730448139416E-001 
600	6.9593999661454912E+006	2.4140286622406226E+001	-7.8597133775937742E+000	-1.4091836110696687E-005	3.8739168974303286E+000	5.7187599817088790E+000	2.6348050324464087E+000	5.5102171077668483E-001	5.2178815754187846E-001	5.1596715988977915E-001 
605	6.9595353099454641E+006	2.4138741338809901E+001	-7.8612586611900994E+000	-1.1063416062137124E-005	3.8798697890337186E+000	5.7179241793057107E+000	2.6224813480380451E+000	5.7564127836511791E-001	5.2164012167654439E-001	5.1596715988971353E-001 
610	6.9597532824887596E+006	2.4136166600661891E+001	-7.8638333993381089E+000	-1.5229267836544280E-005	3.8723266473573923E+000	5.7168393780135611E+000	2.6370252307446220E+000	5.4650718683271005E-001	5.2107035283715186E-001	5.1596715988971353E-001 
615	6.9601043294494618E+006	2.4132020851966679E+001	-7.8679791480333208E+000	-1.1191166039197448E-005	3.8790916155946591E+000	5.7174495671842731E+000	2.6238003888554449E+000	5.7288226761140193E-001	5.2049541246312425E-001	5.1596715988971353E-001 
620	6.9606696940901438E+006	2.4125934611202492E+001	-7.8740653887975078E+000	-1.0570981945106946E-005	3.8705396056811132E+000	5.7150052992704419E+000	2.6396822747256201E+000	5.4100895037671504E-001	5.1945142413292533E-001	5.1596715988971342E-001 
625	6.9615802194976071E+006	2.4114556703915696E+001	-7.8854432960843042E+000	-1.1346685845691806E-005	3.8782549765075034E+000	5.7173947768182272E+000	2.6254462718467333E+000	5.6927609244810529E-001	5.1737351226841410E-001	5.1596715988966779E-001 
630	6.9630466297715819E+006	2.4105520767059751E+001	-7.8944792329402489E+000	-4.1389055922894128E-006	3.8821130835709594E+000	5.7175609062878854E+000	2.6178131224546504E+000	5.8437962676704769E-001	5.1407144499434099E-001	5.1596715988966779E-001 
635	6.9654082981819194E+006	2.4098901818249001E+001	-7.9010981817509993E+000	-2.4293805907758289E-006	3.8774702323327168E+000	5.7177564078149237E+000	2.6271965756946560E+000	5.6549345434385523E-001	5.0860562550651434E-001	5.1596715988094743E-001 
640	6.9692117887734529E+006	2.4089831432041290E+001	-7.9101685679587099E+000	-2.3360515120833424E-006	3.8815773202965196E+000	5.7181925778902114E+000	2.6192004848046935E+000	5.8132214484855615E-001	5.0010524854051819E-001	5.1596715263046877E-001 
645	6.9692309793919427E+006	2.4089757092517871E+001	-7.9102429074821288E+000	-4.7154769042747699E-006	3.8227775608733805E+000	5.7195863886823268E+000	2.7374969090470285E+000	3.4472795615962942E-001	5.0005644341688882E-001	5.1536782808116166E-001 
650	6.9692577882348429E+006	2.4089555685372900E+001	-7.9104443146270995E+000	-1.2325309479799941E-005	3.8649371128429029E+000	5.7290851254532180E+000	2.6579271734934302E+000	5.0386379624734301E-001	4.9998805018833098E-001	5.1513895588991165E-001 
655	6.9693009641444189E+006	2.4088878658661372E+001	-7.9111213413386281E+000	-1.1802807989903562E-005	3.8766059511056841E+000	5.7211055634002408E+000	2.6305997159413792E+000	5.5850650551831926E-001	4.9988191422527922E-001	5.1513884865815307E-001 
660	6.9693704993785508E+006	2.4088104044324126E+001	-7.9118959556758739E+000	-1.0860373766508361E-005	3.8812198475986910E+000	5.7193515842702896E+000	2.6204949333903889E+000	5.7870210499964803E-001	4.9971919769369666E-001	5.1513884865698445E-001 
665	6.9694824865684733E+006	2.4086744592642770E+001	-7.9132554073572301E+000	-1.1860025202433544E-005	3.8757874927115505E+000	5.7189158643064433E+000	2.6311417831827466E+000	5.5738389460148974E-001	4.9947788056495823E-001	5.1513884865698389E-001 
670	6.9696628430577163E+006	2.4084722457642982E+001	-7.9152775423570176E+000	-1.0923771672081827E-005	3.8807496913834649E+000	5.7187103577100116E+000	2.6211146325407024E+000	5.7740173438144016E-001	4.9911182344939931E-001	5.1513884865698389E-001 
675	6.9699533089872086E+006	2.4081521378750729E+001	-7.9184786212492710E+000	-1.2438030872675200E-005	3.8748941855902008E+000	5.7182917027628886E+000	2.6326163166536691E+000	5.5434064062864996E-001	4.9855202104804425E-001	5.1513884865698323E-001 
680	6.9704211072713137E+006	2.4076231127035626E+001	-7.9237688729643736E+000	-1.0997436419413023E-005	3.8803020219866871E+000	5.7184769771512443E+000	2.6218932810548745E+000	5.7569129511688544E-001	4.9759322667114630E-001	5.1513884865698301E-001 
685	6.9711745010858467E+006	2.4070908942281068E+001	-7.9290910577189315E+000	-3.0393529685555051E-006	3.8744247999686090E+000	5.7181441315559658E+000	2.6334813022933914E+000	5.5241923881736255E-001	4.9610738763384010E-001	5.1513884865696569E-001 
690	6.9723878493580921E+006	2.4067411010597393E+001	-7.9325889894026069E+000	-2.8745743876813329E-006	3.8800301410272460E+000	5.7185863294203703E+000	2.6224917191083192E+000	5.7433528988009885E-001	4.9341056600633781E-001	5.1513884865693471E-001 
695	6.9743419588840241E+006	2.4062065340215756E+001	-7.9379346597842435E+000	-2.7021702847880506E-006	3.8733758531209559E+000	5.7185103029625788E+000	2.6357622816920041E+000	5.4769769180945294E-001	4.8882269440577225E-001	5.1513884680620892E-001 
700	6.9774890718166325E+006	2.4054224835816754E+001	-7.9457751641832459E+000	-2.6598972800429988E-006	3.8794529102625916E+000	5.7190765002754853E+000	2.6238912660651850E+000	5.7129818730405746E-001	4.8149875444822049E-001	5.1513860712030812E-001 
705	6.9802461707758121E+006	2.4046310154919279E+001	-7.9536898450807207E+000	-3.6731944692055194E-006	3.8027797809622617E+000	5.6658447663337581E+000	2.7506216576949827E+000	3.1769448246275966E-001	4.7491512859673202E-001	5.1508204839784943E-001 
710	6.9802709200548334E+006	2.4046187535736717E+001	-7.9538124642632830E+000	-5.1885347548940848E-006	3.8430657916107394E+000	5.7314063309562053E+000	2.7028304187092500E+000	4.1327474583373897E-001	4.7485616888756282E-001	5.1354032793700555E-001 
715	6.9803101366581097E+006	2.4045539737194350E+001	-7.9544602628056502E+000	-1.8250668773425239E-005	3.8715990461572782E+000	5.7243267346617737E+000	2.6422241114689564E+000	5.3447566036723337E-001	4.7476684308381517E-001	5.1351223005557778E-001 
720	6.9803732953898516E+006	2.4044768796809905E+001	-7.9552312031900954E+000	-1.1332320826561456E-005	3.8788580192176787E+000	5.7207620506438426E+000	2.6259238233391904E+000	5.6706231219312941E-001	4.7463714602778945E-001	5.1351222901267080E-001 
725	6.9804567180057997E+006	2.4043857709657122E+001	-7.9561422903428785E+000	-1.0673450475991666E-005	3.8038898658908984E+000	5.6186747948411364E+000	2.7248165020913970E+000	3.6926049840157310E-001	4.7445511639691273E-001	5.1351222901266835E-001 
730	6.9804976723768599E+006	2.4043631953793714E+001	-7.9563680462062862E+000	-5.6525913568573357E-006	3.8318975696261410E+000	5.7269205538729224E+000	2.7229239741368052E+000	3.7304147655471603E-001	4.7436099850972102E-001	5.1295276189558026E-001 
735	6.9805636298009995E+006	2.4042584295229979E+001	-7.9574157047700211E+000	-2.1712734234293822E-005	3.8692620872393366E+000	5.7226111296980768E+000	2.6460402268229912E+000	5.2679004715925726E-001	4.7421193194958544E-001	5.1294332829681211E-001 
740	6.9806698548921505E+006	2.4041184059366888E+001	-7.9588159406331123E+000	-1.1503335944129577E-005	3.8778908044929148E+000	5.7204830936600262E+000	2.6277187742968100E+000	5.6340765824113082E-001	4.7397118892378759E-001	5.1294332826287070E-001 
745	6.9808409314636989E+006	2.4039303882206660E+001	-7.9606961177933400E+000	-1.0760150091341133E-005	3.8818741469181530E+000	5.7200278903289563E+000	2.6195244877807982E+000	5.7976226528815489E-001	4.7358045132053705E-001	5.1294332826287070E-001 
750	6.9809786917283200E+006	2.4038321207690746E+001	-7.9616787923092538E+000	-6.5523217813740947E-006	3.8207903520393676E+000	5.7210810545994866E+000	2.7422186596736351E+000	3.3435616812472840E-001	4.7327322731890714E-001	5.1176386598698187E-001 
755	6.9812005560120968E+006	2.4034266328844328E+001	-7.9657336711556717E+000	-2.5232505651714275E-005	3.8662361485089223E+000	5.7207374747524442E+000	2.6511552768110040E+000	5.1640966916413944E-001	4.7279274901356089E-001	5.1176241193470140E-001 
760	6.9815578706597593E+006	2.4029009990194432E+001	-7.9709900098055684E+000	-1.1687346989772918E-005	3.8769053794575923E+000	5.7200548632975705E+000	2.6294755091862276E+000	5.5967421301674247E-001	4.7193760170548349E-001	5.1176241193469874E-001 
765	6.9821333294729693E+006	2.4022624755029685E+001	-7.9773752449703146E+000	-1.0834351478109589E-005	3.8814407807997053E+000	5.7198074857388663E+000	2.6202810177226494E+000	5.7794777542059217E-001	4.7048148355058445E-001	5.1176241193469874E-001 
770	6.9821466360936435E+006	2.4022545595276316E+001	-7.9774544047236837E+000	-4.8612691492146180E-006	3.8246255583043287E+000	5.7148137035916902E+000	2.7314145716398128E+000	3.5567923648949384E-001	4.7044720622067460E-001	5.1176241193469152E-001 
775	6.9821659102666546E+006	2.4022421841586528E+001	-7.9775781584134720E+000	-9.3182576958867035E-006	3.8643793865623053E+000	5.7332164253219329E+000	2.6611082759889819E+000	4.9628959048941712E-001	4.7039748099211137E-001	5.1176241193466765E-001 
780	6.9821969515150273E+006	2.4021983878224145E+001	-7.9780161217758554E+000	-1.1946498190670182E-005	3.8764096736817124E+000	5.7241999337765934E+000	2.6325394559774993E+000	5.5341931262605570E-001	4.7031725578639555E-001	5.1176241193466743E-001 
785	6.9822469437559452E+006	2.4021422954148598E+001	-7.9785770458514023E+000	-1.0914505967861527E-005	3.8812379280630007E+000	5.7212001250733548E+000	2.6213830428633020E+000	5.7572199776551247E-001	4.7018777945599927E-001	5.1176241193466743E-001 
790	6.9823274567598663E+006	2.4020459982729193E+001	-7.9795400172708071E+000	-1.1868971090404729E-005	3.8759496772333701E+000	5.7206259584368855E+000	2.6316724612043290E+000	5.5512575072615467E-001	4.6997875273086537E-001	5.1176241193466743E-001 
795	6.9824571237578122E+006	2.4019003228661962E+001	-7.9809967713380381E+000	-1.0945684862368169E-005	3.8808782051913910E+000	5.7202820371579000E+000	2.6216434446487944E+000	5.7515744464811636E-001	4.6964087351202666E-001	5.1176241193466732E-001 
800	6.9826659537546718E+006	2.4016705858892053E+001	-7.9832941411079474E+000	-1.1958745845491255E-005	3.8753878508213617E+000	5.7198072885422304E+000	2.6323867790810178E+000	5.5362923439566114E-001	4.6909359736467071E-001	5.1176241193466754E-001 
805	6.9830022765529137E+006	2.4012910596395880E+001	-7.9870894036041200E+000	-1.0982963216289236E-005	3.8806061329684907E+000	5.7198871613470006E+000	2.6219901511891459E+000	5.7435385496286451E-001	4.6820274140888229E-001	5.1176241193466743E-001 
810	6.9835439277827134E+006	2.4008854972875735E+001	-7.9911450271242650E+000	-3.4422204530455164E-006	3.8743582337266704E+000	5.7196099375703575E+000	2.6343473377844639E+000	5.4956612608033317E-001	4.6745070556540208E-001	5.1176241193466732E-001 
815	6.9844162625048170E+006	2.4005924026570920E+001	-7.9940759734290801E+000	-3.4475787556038684E-006	3.8800806139409536E+000	5.7198692156317374E+000	2.6230322163865871E+000	5.7214334795898425E-001	4.6554681469561926E-001	5.1176241193466754E-001 
820	6.9858211662981119E+006	2.4001380713783242E+001	-7.9986192862167584E+000	-2.8812407941801927E-006	3.8735954985957912E+000	5.7196775597100658E+000	2.6359066191160765E+000	5.4631234102296722E-001	4.6230915032180769E-001	5.1176241193466743E-001 
825	6.9880837779062521E+006	2.3995973020402328E+001	-8.0040269795976720E+000	-2.3190111696310335E-006	3.8796552493758090E+000	5.7201575742768052E+000	2.6240271248394111E+000	5.6997346870596388E-001	4.5723769520472901E-001	5.1176241193466732E-001 
830	6.9900717106441297E+006	2.3991568559133125E+001	-8.0084314408668753E+000	-3.6297704017462653E-006	3.7988257145385735E+000	5.6796053864791771E+000	2.7654101006150684E+000	2.8712779507815234E-001	4.5271122422726995E-001	5.1176241192944727E-001 
835	6.9901025203471724E+006	2.3991444934281432E+001	-8.0085550657185678E+000	-3.5340471993559827E-006	3.8431614536729772E+000	5.7321077214729685E+000	2.7029897898431572E+000	4.1196617876374131E-001	4.5264781755837113E-001	5.1156366941745224E-001 
840	6.9901513400279488E+006	2.3991233305972230E+001	-8.0087666940277700E+000	-3.7569121084938916E-006	3.8717714974449287E+000	5.7242257927154894E+000	2.6418287379205143E+000	5.3428445168460681E-001	4.5254877016590661E-001	5.1156284418952180E-001 
845	6.9902299646120341E+006	2.3990996668368258E+001	-8.0090033316317424E+000	-3.0910158246519798E-006	3.8789003957437047E+000	5.7216507302112678E+000	2.6262834100708514E+000	5.6537082369783975E-001	4.5239134616878451E-001	5.1156284417757980E-001 
850	6.9903122822960429E+006	2.3990717682374527E+001	-8.0092823176254733E+000	-3.8114765264800284E-006	3.7980698525450745E+000	5.6781791261622931E+000	2.7662086944436237E+000	2.8551520460846130E-001	4.5222768343392489E-001	5.1156284417666531E-001 
855	6.9903445318908431E+006	2.3990580980727849E+001	-8.0094190192721513E+000	-3.7052465064051181E-006	3.8421513811202952E+000	5.7325825418376057E+000	2.7052473451308394E+000	4.0743542857108928E-001	4.5216370039893072E-001	5.1136468636001642E-001 
860	6.9903938834160045E+006	2.3990348974362437E+001	-8.0096510256375630E+000	-4.2222228582101935E-006	3.8715317469643558E+000	5.7245551090223508E+000	2.6424728970350899E+000	5.3298012479879586E-001	4.5206541725909777E-001	5.1136287351133192E-001 
865	6.9904733645407911E+006	2.3990062643396946E+001	-8.0099373566030536E+000	-3.8804127715524586E-006	3.8788237659883129E+000	5.7218933476748246E+000	2.6265579783134134E+000	5.6480477879523372E-001	4.5193292469030971E-001	5.1136287348384624E-001 
870	6.9906013696870711E+006	2.3989373515046264E+001	-8.0106264849537361E+000	-6.6748931530676960E-006	3.8715546934843301E+000	5.7145481383152514E+000	2.6374235186415924E+000	5.4306122260085332E-001	4.5165096390208587E-001	5.1136287348384635E-001 
875	6.9908075232552085E+006	2.3988686644375715E+001	-8.0113133556242850E+000	-3.4332132714578903E-006	3.8783410664674967E+000	5.7209635053094052E+000	2.6270584561723358E+000	5.6377891251631529E-001	4.5121896229511377E-001	5.1136287348384624E-001 
880	6.9911395356382271E+006	2.3987367613780254E+001	-8.0126323862197459E+000	-4.2783559986551379E-006	3.8821276908514291E+000	5.7208381081278858E+000	2.6194225088137113E+000	5.7902692666572375E-001	4.5055891072349902E-001	5.1136287348384635E-001 
885	6.9916742449012036E+006	2.3985679795525435E+001	-8.0143202044745649E+000	-2.9144466872084379E-006	3.8780517827449663E+000	5.7206824547596451E+000	2.6274964983425160E+000	5.6284838835893514E-001	4.4934589518873724E-001	5.1136287348384613E-001 
890	6.9925353995163171E+006	2.3983094281551963E+001	-8.0169057184480366E+000	-3.0151913030543781E-006	3.8819644981591357E+000	5.7207564027707827E+000	2.6197080415197460E+000	5.7837848511268419E-001	4.4749286442329111E-001	5.1136287348384624E-001 
890	6.9923430791055886E+006	2.3983674164381789E+001	-8.0163258356182112E+000	-3.0151913030543747E-006	3.7909758138150864E+000	5.6591440981680634E+000	2.7708792579064840E+000	2.7604655293874042E-001	4.4787683240728077E-001	5.1136287348384624E-001 
895	6.9924010075621884E+006	2.3983393686550922E+001	-8.0166063134490777E+000	-4.4234162713673431E-006	3.8317563004323927E+000	5.7279807979247019E+000	2.7237366345501912E+000	3.7032672075116868E-001	4.4775419148756518E-001	5.1056475394280643E-001 
900	6.9924849148983993E+006	2.3982930708111066E+001	-8.0170692918889337E+000	-6.2238674758568506E-006	3.8693471774522599E+000	5.7232019425898901E+000	2.6461654528430518E+000	5.2546070040937598E-001	4.4757576878095551E-001	5.1056370768890413E-001 
905	6.9926200485024396E+006	2.3981754137792755E+001	-8.0182458622072446E+000	-1.1533324103352088E-005	3.8779070968048654E+000	5.7216827094270863E+000	2.6282859975564397E+000	5.6119830455690145E-001	4.4728152129645121E-001	5.1056370768753767E-001 
910	6.9928376825230839E+006	2.3979356255196919E+001	-8.0206437448030812E+000	-1.0785498242715078E-005	3.8819192896470800E+000	5.7212479907590348E+000	2.6200442525379839E+000	5.7763836827728465E-001	4.4689419348199416E-001	5.1056370768753778E-001 
915	6.9931881842896724E+006	2.3977532407776842E+001	-8.0224675922231583E+000	-4.2817969522665081E-006	3.8773534176801530E+000	5.7209467253052546E+000	2.6290253637449474E+000	5.5964311257479982E-001	4.4615524261680173E-001	5.1056370768753756E-001 
920	6.9937526708897799E+006	2.3974533985565653E+001	-8.0254660144343468E+000	-5.6761722705411638E-006	3.8816111957583455E+000	5.7209446452648969E+000	2.6205087675683840E+000	5.7662199243128742E-001	4.4484593392691801E-001	5.1056370768753767E-001 
925	6.9946617822041186E+006	2.3971112692807914E+001	-8.0288873071920861E+000	-2.8585235917476937E-006	3.8770574554646289E+000	5.7208542105055233E+000	2.6295710307761309E+000	5.5843548547444644E-001	4.4281645989073826E-001	5.1056370768753767E-001 
930	6.9961259150669742E+006	2.3966962017567329E+001	-8.0330379824326705E+000	-2.7793940862563231E-006	3.8814211550341118E+000	5.7210513515802486E+000	2.6209422021745277E+000	5.7561793668039229E-001	4.3948545348556223E-001	5.1056370768753767E-001 
935	6.9961543539136639E+006	2.3966854335983726E+001	-8.0331456640162742E+000	-4.1865952790733651E-006	3.8205581575440211E+000	5.7259152606468247E+000	2.7451001516879954E+000	3.2730008639978642E-001	4.3942418390969046E-001	5.1056291893372074E-001 
940	6.9961936328354813E+006	2.3966689639440467E+001	-8.0333103605595326E+000	-5.0334258747117749E-006	3.8652478830674646E+000	5.7286719594062108E+000	2.6570990500208023E+000	5.0329930531891776E-001	4.3935429738929238E-001	5.1056190700070581E-001 
945	6.9962568919318588E+006	2.3966483581618839E+001	-8.0335164183811614E+000	-2.7439020474244012E-006	3.8766256189782538E+000	5.7228997050159975E+000	2.6314574510041178E+000	5.5457876941318462E-001	4.3921538929933002E-001	5.1056190690617231E-001 
950	6.9963587713391641E+006	2.3966180724436384E+001	-8.0338192755636157E+000	-3.1197773496623815E-006	3.8811971790226094E+000	5.7219813642763926E+000	2.6218551605456035E+000	5.7377786224791871E-001	4.3901632757407316E-001	5.1056190690617209E-001 
955	6.9965228491434231E+006	2.3965695151476588E+001	-8.0343048485234121E+000	-2.6545082082256681E-006	3.8760521540561794E+000	5.7215650136741454E+000	2.6319370351773412E+000	5.5360531376041322E-001	4.3866889347181054E-001	5.1056190690617209E-001 
960	6.9967870980879627E+006	2.3964953296490478E+001	-8.0350467035095221E+000	-2.9008864396447277E-006	3.8808687661733048E+000	5.7214673159190541E+000	2.6222549620655444E+000	5.7295601624655312E-001	4.3809868549280845E-001	5.1056190690617198E-001 
965	6.9972126736556329E+006	2.3963755797316402E+001	-8.0362442026835978E+000	-2.5076777895857952E-006	3.8757070687201369E+000	5.7211500658507335E+000	2.6324197319377185E+000	5.5260477480010073E-001	4.3722435981287167E-001	5.1056190690617209E-001 
970	6.9978980673631215E+006	2.3962007208274127E+001	-8.0379927917258733E+000	-2.5721913229844121E-006	3.8806768601700283E+000	5.7213453289660370E+000	2.6225777805955888E+000	5.7225698669740632E-001	4.3568762440048758E-001	5.1056190690617209E-001 
975	6.9990019007829661E+006	2.3959194463761271E+001	-8.0408055362387287E+000	-2.3545250707863568E-006	3.8749603992566652E+000	5.7212375467109320E+000	2.6339568112947624E+000	5.4944794329611546E-001	4.3284378249806010E-001	5.1056190690617209E-001 
980	7.0007796355439611E+006	2.3955281389110816E+001	-8.0447186108891842E+000	-2.1604395766787242E-006	3.8802660029593867E+000	5.7215526900435991E+000	2.6235031755556522E+000	5.7028427893703459E-001	4.2968300845629553E-001	5.1056190690617209E-001 
985	7.0017898132940726E+006	2.3953114594549998E+001	-8.0468854054500021E+000	-4.6856883197929698E-006	3.8009239641162340E+000	5.7103272019670914E+000	2.7765745092037042E+000	2.6410232721478760E-001	4.2748571159185628E-001	5.1044474820585606E-001 
990	7.0018374474483337E+006	2.3952899464803330E+001	-8.0471005351966696E+000	-4.1034677492466539E-006	3.8533287075970653E+000	5.7298014031707085E+000	2.6815021228438511E+000	4.5424319939450120E-001	4.2739622826202023E-001	5.0987305504990166E-001 
995	7.0019141627301117E+006	2.3952130392134197E+001	-8.0478696078658025E+000	-1.4590925579053047E-005	3.8737690140582086E+000	5.7234138338485154E+000	2.6374277252604661E+000	5.4237805013758844E-001	4.2725325890936755E-001	5.0987293477919382E-001 
1000	7.0020377134585679E+006	2.3950698761975243E+001	-8.0493012380247571E+000	-1.1210914256186934E-005	3.8797217157157822E+000	5.7224828110646486E+000	2.6250568105533856E+000	5.6709392078942478E-001	4.2699643279165111E-001	5.0987293477908313E-001 
1005	7.0022366931422530E+006	2.3948757872533779E+001	-8.0512421274662209E+000	-6.1962409133237247E-006	3.8729678646741283E+000	5.7214249583749961E+000	2.6380355862918674E+000	5.4110117402491176E-001	4.2667215093997757E-001	5.0987293477908313E-001 
1010	7.0025571519126240E+006	2.3945567455250778E+001	-8.0544325447492220E+000	-1.1273454694898997E-005	3.8792899595452677E+000	5.7219439262871061E+000	2.6256508805056442E+000	5.6581272568959051E-001	4.2598031222658356E-001	5.0987293477908324E-001 
1015	7.0028408345847242E+006	2.3942467066980353E+001	-8.0575329330196475E+000	-3.0755123801753532E-006	3.8178304534824026E+000	5.6224810774560581E+000	2.6988384682158499E+000	4.1938131569898085E-001	4.2553732451080506E-001	5.0987293477908313E-001 
1020	7.0028517437035469E+006	2.3942425780423623E+001	-8.0575742195763773E+000	-3.6330229401273641E-006	3.8433823673803245E+000	5.7329518593802327E+000	2.7029700313820939E+000	4.1111744046542203E-001	4.2550815802079561E-001	5.0987293476423678E-001 
1025	7.0028690298064910E+006	2.3942339243939848E+001	-8.0576607560601516E+000	-4.6049787448338302E-006	3.8706128445068142E+000	5.7328808497534967E+000	2.6484735723157473E+000	5.2010878889980494E-001	4.2546177537970070E-001	5.0987293463858885E-001 
1030	7.0028968692481415E+006	2.3942235329915984E+001	-8.0577646700840155E+000	-3.9572822740913915E-006	3.8784543494882540E+000	5.7257611306352443E+000	2.6292307027937394E+000	5.5859264302419620E-001	4.2542319884076857E-001	5.0987293463791072E-001 
1035	7.0029363287907261E+006	2.3941994211412464E+001	-8.0580057885875362E+000	-9.6442918106094672E-006	3.8052924442842961E+000	5.6149872791566695E+000	2.7201675874623681E+000	3.7671449995318290E-001	4.2533897438248142E-001	5.0987293463791084E-001 
1040	7.0029724329616632E+006	2.3941834817692520E+001	-8.0581651823074800E+000	-4.1836505706686558E-006	3.8312633968437630E+000	5.7298688562459592E+000	2.7256664708880796E+000	3.6571384177855482E-001	4.2527233709496776E-001	5.0976132482761294E-001 
1045	7.0030305790900001E+006	2.3941550381351114E+001	-8.0584496186488863E+000	-5.2200889151447689E-006	3.8689850794371790E+000	5.7257160668100875E+000	2.6481467109833119E+000	5.2074820200578298E-001	4.2515726646580443E-001	5.0975498273807740E-001 
1050	7.0031242240111465E+006	2.3941154339102578E+001	-8.0588456608974219E+000	-4.5034727345266509E-006	3.8777215052465932E+000	5.7230815594638296E+000	2.6293566056913553E+000	5.5832122841060083E-001	4.2495439509824179E-001	5.0975498267356500E-001 
1055	7.0032750400931053E+006	2.3939869495982098E+001	-8.0601305040179021E+000	-1.0847726374816906E-005	3.8817565563119882E+000	5.7225240635309476E+000	2.6210077555941229E+000	5.7499562082119693E-001	4.2465333154548313E-001	5.0975498267356523E-001 
1060	7.0035179309012592E+006	2.3938722552252759E+001	-8.0612774477472406E+000	-3.5389590872882092E-006	3.8771921703645216E+000	5.7221855117461438E+000	2.6299672515966548E+000	5.5705582154877287E-001	4.2424483504292243E-001	5.0975498267356523E-001 
1065	7.0039091089766975E+006	2.3937087929081628E+001	-8.0629120709183724E+000	-4.5484586773035949E-006	3.8814590189212028E+000	5.7221285336148169E+000	2.6214050654176293E+000	5.7415053768518054E-001	4.2339550470863668E-001	5.0975498267356523E-001 
1070	7.0045391051789718E+006	2.3934845693208540E+001	-8.0651543067914595E+000	-2.8922095798320160E-006	3.8768974715836162E+000	5.7219539084954842E+000	2.6304408475331358E+000	5.5603829029834595E-001	4.2211719763072575E-001	5.0975498267356523E-001 
1075	7.0055537203626968E+006	2.3931846622781428E+001	-8.0681533772185716E+000	-2.9554636429721286E-006	3.8812846743302991E+000	5.7220990395733935E+000	2.6217390075787264E+000	5.7338754907731404E-001	4.1982650688608525E-001	5.0975498267356534E-001 
