550	9.8918278822880480E+006	1.4991610674782878E+001	-5.0083893252171219E+000	-3.5137584858854041E-005	3.5463493460947406E+000	5.1511125509979712E+000	3.0061164197621313E+000	-3.9849519084844603E-001	7.6603847977123252E-001	6.4372956673634285E-001 
555	9.8933185602822341E+006	1.4939415100265725E+001	-5.0605848997342751E+000	-3.4877933043488580E-005	3.5466602851094260E+000	5.1510682318341150E+000	3.0054723821508320E+000	-3.9872181633416554E-001	7.6397408252899646E-001	6.4340454840842520E-001 
560	9.8947562229277194E+006	1.4889459883480662E+001	-5.1105401165193385E+000	-3.4585493445836107E-005	3.5473538160371767E+000	5.1512296071940211E+000	3.0041660079752841E+000	-3.9756371857159289E-001	7.6197825314975565E-001	6.4309896112029985E-001 
565	9.8961470469471645E+006	1.4841539272141604E+001	-5.1584607278583956E+000	-3.4280923009169262E-005	3.5480127838827782E+000	5.1514512287227898E+000	3.0029588830484637E+000	-3.9654946708244859E-001	7.6003569519282643E-001	6.4289750104375232E-001 
570	9.8975270708141383E+006	1.4794514695452557E+001	-5.2054853045474427E+000	-3.3918075535117680E-005	3.5488834867296686E+000	5.1516616370845183E+000	3.0013226815355485E+000	-3.9465528609195999E-001	7.5807872423798206E-001	6.4264052224366786E-001 
575	9.8988963783949576E+006	1.4748315821265898E+001	-5.2516841787341022E+000	-3.3618467876717393E-005	3.5494417591406004E+000	5.1517162828109750E+000	3.0002334595769136E+000	-3.9383513670054310E-001	7.5614192775748212E-001	6.4251223261418289E-001 
580	9.9002960700084940E+006	1.4701346206859370E+001	-5.2986537931406303E+000	-3.3515247049916989E-005	3.5499765320175123E+000	5.1519030671865611E+000	2.9992573060108820E+000	-3.9326815355832651E-001	7.5412845796335448E-001	6.4211733215853095E-001 
585	9.9017403536497615E+006	1.4653417881394443E+001	-5.3465821186055571E+000	-3.3017980743601937E-005	3.5507792223179786E+000	5.1519729805403394E+000	2.9976868820868390E+000	-3.9154547590639199E-001	7.5205744868331703E-001	6.4180336353404333E-001 
590	9.9031369487555604E+006	1.4607598049256413E+001	-5.3924019507435865E+000	-3.2651177739259403E-005	3.5513615048672023E+000	5.1520810307617824E+000	2.9965763420991141E+000	-3.9068452071752596E-001	7.5003267009534902E-001	6.4172228802639320E-001 
595	9.9045885914538708E+006	1.4560413637042389E+001	-5.4395863629576109E+000	-3.2463935567004182E-005	3.5519141557021463E+000	5.1519737053806933E+000	2.9954173777386810E+000	-3.8977168933080691E-001	7.4793509175744277E-001	6.4149293645322691E-001 
600	9.9059534923644438E+006	1.4516314027220668E+001	-5.4836859727793321E+000	-3.2205902730379761E-005	3.5524604553656389E+000	5.1521143338601183E+000	2.9943950926514078E+000	-3.8904447729269875E-001	7.4595123857105250E-001	6.4116665272516560E-001 
605	9.9073889663276114E+006	1.4470460585887055E+001	-5.5295394141129446E+000	-3.1848002052043340E-005	3.5533523384397898E+000	5.1524032946299956E+000	2.9927558068880455E+000	-3.8713990569688372E-001	7.4386332008460399E-001	6.4091239642926745E-001 
610	9.9088132934185248E+006	1.4425354703142322E+001	-5.5746452968576783E+000	-3.1518125586033623E-005	3.5540821386275980E+000	5.1524553908942092E+000	2.9913222546445351E+000	-3.8562865510720523E-001	7.4178875655479815E-001	6.4073165804705112E-001 
615	9.9102613180663120E+006	1.4379918061575893E+001	-5.6200819384241072E+000	-3.1213715421024093E-005	3.5547374506071847E+000	5.1527284828936502E+000	2.9901481766850821E+000	-3.8465058856294537E-001	7.3977409145132700E-001	6.4049526794851230E-001 
620	9.9116976457962710E+006	1.4335284672764566E+001	-5.6647153272354345E+000	-3.0972199584309834E-005	3.5551046595204774E+000	5.1525701028339590E+000	2.9893345688286517E+000	-3.8437346257498245E-001	7.3780426035417201E-001	6.4027101095310612E-001 
625	9.9131797327244356E+006	1.4289597922794773E+001	-5.7104020772052273E+000	-3.0736490908217449E-005	3.5559705520507894E+000	5.1529221732588999E+000	2.9877788189804981E+000	-3.8264827565670567E-001	7.3586017815288396E-001	6.3990216393086452E-001 
630	9.9146128828973677E+006	1.4245922859695519E+001	-5.7540771403044815E+000	-3.0344586775212071E-005	3.5566547911107413E+000	5.1529635246971814E+000	2.9864310165797354E+000	-3.8128209139434960E-001	7.3391704784071199E-001	6.3987039628216502E-001 
635	9.9160209428527169E+006	1.4203319731916894E+001	-5.7966802680831062E+000	-3.0220612525442411E-005	3.5572087914628669E+000	5.1529727734901796E+000	2.9853276402719833E+000	-3.8037606353995457E-001	7.3213305814208818E-001	6.3952823903957923E-001 
640	9.9174131048235055E+006	1.4161599876923546E+001	-5.8384001230764540E+000	-2.9809030534342167E-005	3.5581476081778831E+000	5.1532360794638965E+000	2.9835816598288094E+000	-3.7816164661458807E-001	7.3022977153107949E-001	6.3916332690594457E-001 
645	9.9188444904748276E+006	1.4119215058944043E+001	-5.8807849410559569E+000	-2.9485456844888643E-005	3.5586661915780713E+000	5.1533292578056873E+000	2.9825910821993271E+000	-3.7748225768652061E-001	7.2829105171426545E-001	6.3907181477803343E-001 
650	9.9204075127706677E+006	1.4073392139891110E+001	-5.9266078601088896E+000	-2.9331560035943385E-005	3.5593191862096352E+000	5.1532923754462381E+000	2.9812666517564756E+000	-3.7624516111714162E-001	7.2615060104965445E-001	6.3883555925098989E-001 
654	9.9214515424175225E+006	1.4043011028830380E+001	-5.9569889711696202E+000	-2.9045127751623781E-005	3.5596518840670286E+000	5.1532953566545201E+000	2.9806027466458294E+000	-3.7585590295343335E-001	7.2476519316747934E-001	6.3859727880529682E-001 
655	9.9217588332195152E+006	1.4034084862705635E+001	-5.9659151372943651E+000	-2.9047944379857299E-005	3.5597794344981986E+000	5.1533731016620097E+000	2.9803865182872342E+000	-3.7569958482536958E-001	7.2432163994344789E-001	6.3850213342760420E-001 
660	9.9232875572192576E+006	1.3989920413231502E+001	-6.0100795867684980E+000	-2.8733651334025154E-005	3.5603700038699104E+000	5.1534937979023381E+000	2.9792657276639751E+000	-3.7482685805864485E-001	7.2224712482550024E-001	6.3815440284518732E-001 
665	9.9248044102331288E+006	1.3946543191679812E+001	-6.0534568083201883E+000	-2.8487311380496024E-005	3.5610821094718119E+000	5.1535991442854803E+000	2.9778941896517419E+000	-3.7343244973714329E-001	7.2014483161971143E-001	6.3786572003552300E-001 
670	9.9263094844427761E+006	1.3903888712608627E+001	-6.0961112873913734E+000	-2.8174482216730829E-005	3.5623817330626886E+000	5.1539845469970649E+000	2.9754876438257818E+000	-3.6994965123377516E-001	7.1812689585932810E-001	6.3751746552163568E-001 
675	9.9278902158175875E+006	1.3859932233522832E+001	-6.1400677664771681E+000	-2.7681238049499534E-005	3.5633638862960910E+000	5.1541332091282630E+000	2.9735976684245764E+000	-3.6754487658585577E-001	7.1601015181722594E-001	6.3732038009772929E-001 
680	9.9294505878331140E+006	1.3816991246179969E+001	-6.1830087538200313E+000	-2.7480901696595677E-005	3.5639095763310311E+000	5.1540547290860861E+000	2.9724670483336069E+000	-3.6663126081224684E-001	7.1391237175973965E-001	6.3732033757271178E-001 
685	9.9309861220043190E+006	1.3775196102312140E+001	-6.2248038976878597E+000	-2.7108743307409684E-005	3.5647795180232369E+000	5.1542181000324456E+000	2.9708088504223746E+000	-3.6463055729104404E-001	7.1188959616235514E-001	6.3691967667414251E-001 
690	9.9323632491297498E+006	1.3738057975302693E+001	-6.2619420246973068E+000	-2.6856161629377828E-005	3.5653020562374795E+000	5.1541887502705208E+000	2.9697490991129274E+000	-3.6368350002366767E-001	7.1001228584101728E-001	6.3670134501297904E-001 
695	9.9337405323192123E+006	1.3701292366259098E+001	-6.2987076337409018E+000	-2.6634715448865681E-005	3.5660641592434961E+000	5.1544463490191603E+000	2.9683536924752145E+000	-3.6205649787991312E-001	7.0819707460174719E-001	6.3637129881096632E-001 
700	9.9349743783870898E+006	1.3668654787045190E+001	-6.3313452129548100E+000	-2.6341818891643332E-005	3.5666437086915770E+000	5.1545438217101145E+000	2.9672433299245302E+000	-3.6087153124708238E-001	7.0648998765558735E-001	6.3621949203627604E-001 
705	9.9364529191784300E+006	1.3629900367059914E+001	-6.3700996329400859E+000	-2.6067559433827842E-005	3.5673754361156815E+000	5.1546623605612760E+000	2.9658391445019019E+000	-3.5929625438507679E-001	7.0447102270106166E-001	6.3582905510583887E-001 
710	9.9381778114483953E+006	1.3585163108420318E+001	-6.4148368915796823E+000	-2.5780439864245244E-005	3.5682189810473863E+000	5.1548196255372964E+000	2.9642306871265025E+000	-3.5750716375681008E-001	7.0209514662398342E-001	6.3564835599151637E-001 
715	9.9398171962078139E+006	1.3543206156320618E+001	-6.4567938436793817E+000	-2.5475102018474319E-005	3.5689074980904487E+000	5.1548973286817565E+000	2.9628925046126069E+000	-3.5617416641362243E-001	6.9986715041138847E-001	6.3531286851549984E-001 
720	9.9412753803068344E+006	1.3506252946483521E+001	-6.4937470535164792E+000	-2.5135282315460152E-005	3.5700880471639160E+000	5.1551720251370483E+000	2.9606687546933181E+000	-3.5291327700180614E-001	6.9788331174639806E-001	6.3497163879277718E-001 
725	9.9427337296557315E+006	1.3469864728481722E+001	-6.5301352715182777E+000	-2.4827918921576044E-005	3.5708505777156332E+000	5.1552393411827433E+000	2.9591773516127309E+000	-3.5110211548273862E-001	6.9578317602802287E-001	6.3478596060189363E-001 
730	9.9445308908365648E+006	1.3425529907683767E+001	-6.5744700923162327E+000	-2.4524067027214035E-005	3.5716827475600050E+000	5.1552615288107493E+000	2.9575241057379920E+000	-3.4922742168447451E-001	6.9305238354251764E-001	6.3450263208780111E-001 
735	9.9462309222684968E+006	1.3384093275305064E+001	-6.6159067246949359E+000	-2.4245811546306138E-005	3.5724837641781826E+000	5.1553599116965216E+000	2.9559712639445217E+000	-3.4746421986220122E-001	6.9030544843330754E-001	6.3422087606663469E-001 
740	9.9479036014790852E+006	1.3343741496624748E+001	-6.6562585033752519E+000	-2.4030533147668343E-005	3.5733122039908527E+000	5.1555431428515615E+000	2.9544059998967027E+000	-3.4564502643170553E-001	6.8755257357168531E-001	6.3382723165773058E-001 
745	9.9496738598043285E+006	1.3301714868731125E+001	-6.6982851312688751E+000	-2.3561246518532540E-005	3.5747683138752246E+000	5.1558530423475997E+000	2.9516487298759766E+000	-3.4150047213733487E-001	6.8461456932799603E-001	6.3347816948572255E-001 
750	9.9512484520568177E+006	1.3264892065156193E+001	-6.7351079348438070E+000	-2.3248579649213029E-005	3.5754410155903731E+000	5.1559482752419292E+000	2.9503509428928445E+000	-3.4010881184221264E-001	6.8205441961248447E-001	6.3322161553028833E-001 
755	9.9528232227512281E+006	1.3228550780004454E+001	-6.7714492199955458E+000	-2.2984559242396579E-005	3.5765605056706735E+000	5.1561185485280445E+000	2.9481970993753022E+000	-3.3699257656353721E-001	6.7954726413257538E-001	6.3285514450739633E-001 
760	9.9548121279397029E+006	1.3183309238342492E+001	-6.8166907616575081E+000	-2.2597383330096432E-005	3.5778295178044610E+000	5.1562277988707983E+000	2.9457137002791041E+000	-3.3351360778562333E-001	6.7642454522120166E-001	6.3267548210690316E-001 
765	9.9566519521410726E+006	1.3142094879710186E+001	-6.8579051202898142E+000	-2.2303649128931691E-005	3.5786054878684990E+000	5.1563012432819679E+000	2.9441984823566130E+000	-3.3184301303350305E-001	6.7355972804463826E-001	6.3232262599161138E-001 
770	9.9580870949214548E+006	1.3110339042894301E+001	-6.8896609571056988E+000	-2.2009395439192752E-005	3.5794008458312385E+000	5.1564034352651600E+000	2.9426588624227299E+000	-3.2981444842614205E-001	6.7125973548399565E-001	6.3188515450763660E-001 
775	9.9599755948542282E+006	1.3069038911583604E+001	-6.9309610884163959E+000	-2.1736826964546676E-005	3.5803010504206800E+000	5.1565369855657499E+000	2.9409252283941418E+000	-3.2771745234725175E-001	6.6817907740643567E-001	6.3152138912740852E-001 
780	9.9618904748867899E+006	1.3027746729738659E+001	-6.9722532702613407E+000	-2.1454636772737199E-005	3.5817943321359405E+000	5.1567937285148640E+000	2.9380670364381776E+000	-3.2337541253524771E-001	6.6519229043618400E-001	6.3110328407624616E-001 
785	9.9640668131548837E+006	1.2982023870247096E+001	-7.0179761297529044E+000	-2.0795681625974417E-005	3.5834226636000914E+000	5.1570408771544720E+000	2.9349339478296796E+000	-3.1863613890644721E-001	6.6180958851528138E-001	6.3074867220184627E-001 
790	9.9662431653259713E+006	1.2937149269637594E+001	-7.0628507303624062E+000	-2.0509911812832466E-005	3.5846009104061847E+000	5.1571332545291515E+000	2.9326236429048329E+000	-3.1551934330188508E-001	6.5842770059443811E-001	6.3054700970594024E-001 
795	9.9683958859141767E+006	1.2893406959910852E+001	-7.1065930400891482E+000	-2.0239904536860636E-005	3.5854730683991125E+000	5.1572065961469029E+000	2.9309159977278525E+000	-3.1357495134675051E-001	6.5507938852175074E-001	6.2999335347223606E-001 
800	9.9705882434295435E+006	1.2849589961409805E+001	-7.1504100385901950E+000	-1.9696790431886328E-005	3.5872756951427180E+000	5.1575545547536814E+000	2.9274847235440311E+000	-3.0819082439971296E-001	6.5169699188543906E-001	6.2928325295245313E-001 
805	9.9724433292210866E+006	1.2813474021719527E+001	-7.1865259782804731E+000	-1.9341091487803038E-005	3.5885611289515662E+000	5.1577079809604820E+000	2.9249905690297355E+000	-3.0442489191052380E-001	6.4883010171831301E-001	6.2922414394063264E-001 
810	9.9747394293769896E+006	1.2769419299401777E+001	-7.2305807005982228E+000	-1.9097647363644434E-005	3.5895042972945301E+000	5.1577368576179721E+000	2.9231186706725509E+000	-3.0217684014387536E-001	6.4524457795257939E-001	6.2882139696086248E-001 
815	9.9769435571393166E+006	1.2727704977928866E+001	-7.2722950220711340E+000	-1.8827593948348567E-005	3.5906285743780888E+000	5.1579139573992618E+000	2.9209586663960807E+000	-2.9927787936075573E-001	6.4183192819041224E-001	6.2822094637775416E-001 
820	9.9792078117480632E+006	1.2685584562466401E+001	-7.3144154375335990E+000	-1.8447553256118702E-005	3.5919679438058285E+000	5.1581276752809639E+000	2.9183867864814510E+000	-2.9557373487385064E-001	6.3834802885376551E-001	6.2755026940214687E-001 
825	9.9816240215198137E+006	1.2641425331595007E+001	-7.3585746684049926E+000	-1.8163071653835896E-005	3.5931206926785064E+000	5.1582980092713715E+000	2.9161664557312990E+000	-2.9264751426543839E-001	6.3460423814298517E-001	6.2706091713904366E-001 
830	9.9835168197572026E+006	1.2607413912697156E+001	-7.3925860873028437E+000	-1.7814047934628871E-005	3.5945620741292381E+000	5.1585505037873967E+000	2.9134099400878481E+000	-2.8830451541767693E-001	6.3168620368863604E-001	6.2666524481820718E-001 
835	9.9857849952424746E+006	1.2567565453147219E+001	-7.4324345468527806E+000	-1.7444175074296356E-005	3.5959560333992049E+000	5.1587445651447696E+000	2.9107190522266011E+000	-2.8429759528465198E-001	6.2824940200101198E-001	6.2621777619520680E-001 
840	9.9884462796277031E+006	1.2521802505358206E+001	-7.4781974946417940E+000	-1.7042374859965748E-005	3.5976581725318124E+000	5.1589369331862569E+000	2.9074109579821297E+000	-2.7926571276738799E-001	6.2418875296354415E-001	6.2571985574047884E-001 
845	9.9902435975378659E+006	1.2491524170102599E+001	-7.5084758298974013E+000	-1.6734062532319200E-005	3.5988173062765254E+000	5.1590906557878276E+000	2.9051695517934899E+000	-2.7583431754193471E-001	6.2144324383494454E-001	6.2534902118658942E-001 
850	9.9929099596869480E+006	1.2447423897590683E+001	-7.5525761024093168E+000	-1.6351852812102810E-005	3.6005688081745237E+000	5.1594306205051907E+000	2.9018365303561739E+000	-2.7070422758028245E-001	6.1744103854190113E-001	6.2471500944202307E-001 
855	9.9948142365551274E+006	1.2416665747446611E+001	-7.5833342525533887E+000	-1.6047149675041523E-005	3.6020191469784830E+000	5.1595748641649770E+000	2.8990079745781494E+000	-2.6612160552984376E-001	6.1455984946793363E-001	6.2453021439259815E-001 
860	9.9971729183814079E+006	1.2379386734189596E+001	-7.6206132658104035E+000	-1.5643555123404156E-005	3.6037201216574770E+000	5.1597503496192081E+000	2.8956937679472761E+000	-2.6079905189703606E-001	6.1094384789338962E-001	6.2411035223941957E-001 
865	9.9996361238010526E+006	1.2341299998163606E+001	-7.6587000018363938E+000	-1.5345543641728744E-005	3.6052042543722465E+000	5.1600134688952597E+000	2.8928570621557639E+000	-2.5646386142061700E-001	6.0719746679671061E-001	6.2356024875047500E-001 
870	1.0001619632281244E+007	1.2311344471433685E+001	-7.6886555285663150E+000	-1.4968030516404534E-005	3.6068343578557314E+000	5.1601517669653116E+000	2.8896660042238200E+000	-2.5113717199425517E-001	6.0422610569516200E-001	6.2347138255871470E-001 
875	1.0003766269169683E+007	1.2279571996113049E+001	-7.7204280038869513E+000	-1.4674849844704772E-005	3.6081120392742121E+000	5.1603837476289813E+000	2.8872266317186925E+000	-2.4738068026843657E-001	6.0101413539834636E-001	6.2302329528342382E-001 
880	1.0006338624252209E+007	1.2242311023788577E+001	-7.7576889762114227E+000	-1.4354742881242348E-005	3.6098288424615492E+000	5.1606191979415090E+000	2.8839107505002834E+000	-2.4206873875336460E-001	5.9710169634952204E-001	6.2256542894639666E-001 
885	1.0008410026044186E+007	1.2213029250020602E+001	-7.7869707499793979E+000	-1.4018297907631901E-005	3.6114597632613301E+000	5.1607400297490011E+000	2.8807093248044677E+000	-2.3670589896677818E-001	5.9403809308599009E-001	6.2234027225172839E-001 
890	1.0010651784797346E+007	1.2181969146205404E+001	-7.8180308537945962E+000	-1.3742799005647391E-005	3.6126387265166016E+000	5.1608480656797564E+000	2.8784054162593016E+000	-2.3320398389490357E-001	5.9072550316816197E-001	6.2185608132961523E-001 
895	1.0013338126187237E+007	1.2145623475273837E+001	-7.8543765247261632E+000	-1.3385591577971071E-005	3.6147353907861208E+000	5.1611739579949720E+000	2.8743750338778704E+000	-2.2644090084814381E-001	5.8665710725102516E-001	6.2138026592474516E-001 
900	1.0015501316023152E+007	1.2117016667436564E+001	-7.8829833325634358E+000	-1.3147717832388128E-005	3.6159083848883284E+000	5.1612792488179391E+000	2.8720816910849392E+000	-2.2287832347742262E-001	5.8342419648021249E-001	6.2068550669923939E-001 
905	1.0018985154885797E+007	1.2072106641348951E+001	-7.9278933586510494E+000	-1.2735201791385623E-005	3.6184106043925799E+000	5.1616417947462949E+000	2.8672585250406137E+000	-2.1484463345716071E-001	5.7824811741991089E-001	6.2006695746577001E-001 
910	1.0021790533549132E+007	1.2037004125760118E+001	-7.9629958742398816E+000	-1.2422169653104757E-005	3.6198657407997441E+000	5.1618184839119658E+000	2.8644365968091208E+000	-2.1046543082076316E-001	5.7403069774981008E-001	6.1959887368058730E-001 
915	1.0026308623940220E+007	1.1982053748125640E+001	-8.0179462518743598E+000	-1.2005076485250814E-005	3.6224760264190730E+000	5.1622121205901532E+000	2.8594128439095576E+000	-2.0240507102428418E-001	5.6732381399678011E-001	6.1834537490026675E-001 
920	1.0029946838818096E+007	1.1939449707834079E+001	-8.0605502921659209E+000	-1.1521330847147742E-005	3.6254552913699536E+000	5.1626574999030010E+000	2.8536770036642189E+000	-1.9248034339989656E-001	5.6194666757317013E-001	6.1739417725727908E-001 
925	1.0034464918966146E+007	1.1888514123363301E+001	-8.1114858766366993E+000	-1.1070018989087918E-005	3.6282699023667688E+000	5.1630432991718660E+000	2.8482406813050209E+000	-1.8346443114248839E-001	5.5525147960682286E-001	6.1621867689683019E-001 
930	1.0039183215170003E+007	1.1837463464971563E+001	-8.1625365350284369E+000	-1.0688340245427820E-005	3.6313245069507811E+000	5.1633927818854142E+000	2.8423062134937713E+000	-1.7346442196314932E-001	5.4858841769906508E-001	6.1522422709246150E-001 
935	1.0042982646779643E+007	1.1798225929425186E+001	-8.2017740705748139E+000	-1.0189651995317885E-005	3.6342745307081867E+000	5.1637474331909186E+000	2.8365834916317123E+000	-1.6346092144121030E-001	5.4290743563104182E-001	6.1422586916388766E-001 
940	1.0047094552591892E+007	1.1757264182261416E+001	-8.2427358177385841E+000	-9.8127251674467231E-006	3.6369543675399170E+000	5.1641289419716134E+000	2.8314145723585993E+000	-1.5463351452764595E-001	5.3690163322974116E-001	6.1307146308322791E-001 
945	1.0052021926136974E+007	1.1710245667251240E+001	-8.2897543327487604E+000	-9.4264842530895719E-006	3.6397163266309702E+000	5.1645511157348087E+000	2.8261017410580909E+000	-1.4574812254508690E-001	5.2963962524565567E-001	6.1211863581760284E-001 
950	1.0056888182629248E+007	1.1665543485683846E+001	-8.3344565143161535E+000	-9.0171442439122029E-006	3.6428337487445468E+000	5.1650001296278765E+000	2.8200914037774711E+000	-1.3538847720706221E-001	5.2296196272816053E-001	6.1066178696193063E-001 
955	1.0061970084406583E+007	1.1621081035136211E+001	-8.3789189648637894E+000	-8.5779684709696198E-006	3.6462869179198432E+000	5.1654920837324791E+000	2.8134310424791793E+000	-1.2372620196278047E-001	5.1559134745313695E-001	6.0994493317983678E-001 
960	1.0069654808057748E+007	1.1557086676840095E+001	-8.4429133231599049E+000	-8.1477772711301495E-006	3.6501678077237374E+000	5.1660850265559413E+000	2.8059657342831223E+000	-1.1119374470446737E-001	5.0439269470655901E-001	6.0809891428854446E-001 
965	1.0079479960823009E+007	1.1480290547662660E+001	-8.5197094523373398E+000	-7.6289945606205616E-006	3.6553128765393383E+000	5.1669608135775693E+000	2.7961134901627340E+000	-9.4384747417473630E-002	4.9098846590361322E-001	6.0555573800223950E-001 
970	1.0095303467602985E+007	1.1366912329073685E+001	-8.6330876709263151E+000	-6.8765930573998030E-006	3.6633792783345545E+000	5.1683126210307782E+000	2.7806565902989075E+000	-6.7781316811425379E-002	4.6860462555292459E-001	6.0143329318856431E-001 
975	1.0116246091708861E+007	1.1235759598692107E+001	-8.7642404013078927E+000	-5.8466709840060242E-006	3.6758582612867881E+000	5.1701952162578015E+000	2.7566399220079507E+000	-2.4788052177043378E-002	4.4060388507383097E-001	5.9551441522753978E-001 
980	1.0142151283563353E+007	1.1102425670939029E+001	-8.8975743290609710E+000	-4.7373001865684116E-006	3.6912669390560882E+000	5.1725412969901461E+000	2.7269956068355223E+000	2.9316014061643612E-002	4.0648503029399624E-001	5.8764377439716176E-001 
985	1.0177559592823092E+007	1.0956693032342333E+001	-9.0433069676576672E+000	-3.7276356499682795E-006	3.7085835337857884E+000	5.1757200172580786E+000	2.6939517775100881E+000	8.9665292822176335E-002	3.6338845665505293E-001	5.7421266824256734E-001 
990	1.0211628380374236E+007	1.0848456117270247E+001	-9.1515438827297526E+000	-2.8497182832960562E-006	3.7276801589681052E+000	5.1789621779477413E+000	2.6573796074902871E+000	1.5849807500801297E-001	3.1953941452672346E-001	5.5652658133091970E-001 
995	1.0250696130587300E+007	1.0753234160910802E+001	-9.2467658390891980E+000	-2.2049296820985685E-006	3.7464436594920145E+000	5.1826787397871454E+000	2.6217108873621711E+000	2.2600668173057539E-001	2.7444719813733565E-001	5.3895123298882430E-001 
1000	1.0276293075756751E+007	1.0703996145974809E+001	-9.2960038540251908E+000	-1.7741978851540735E-006	3.7595836552338255E+000	5.1852178553986548E+000	2.5967004536843032E+000	2.7403439009848202E-001	2.4549283102353370E-001	5.2629528143489668E-001 
1005	1.0308856152502337E+007	1.0652450238492447E+001	-9.3475497615075529E+000	-1.4719885283341036E-006	3.7743152330388621E+000	5.1885449106674626E+000	2.5689008257086332E+000	3.2753721612405329E-001	2.0748837672238146E-001	5.1499285260639871E-001 
1010	1.0342640208965749E+007	1.0604562422194348E+001	-9.3954375778056516E+000	-1.4668258537291094E-006	3.7763510145491592E+000	5.1919224149466041E+000	2.5665180148276097E+000	3.3034607661547244E-001	1.7630418757072333E-001	4.9930233568209054E-001 
1015	1.0373474104529744E+007	1.0558272014877357E+001	-9.4417279851226432E+000	-1.4842369507122674E-006	3.7736616795430735E+000	5.1950830032181896E+000	2.5734769789755743E+000	3.1452824208679991E-001	1.4747005441239422E-001	4.8603340656647731E-001 
1020	1.0400083913387982E+007	1.0517847648016058E+001	-9.4821523519839417E+000	-1.6074534694254868E-006	3.7646712688365644E+000	5.1976938819961518E+000	2.5927632397775739E+000	2.7428974958573515E-001	1.2276002912710661E-001	4.7513273563516456E-001 
1025	1.0418777001642223E+007	1.0485269928346669E+001	-9.5147300716533305E+000	-1.8755071013114906E-006	3.7531011001751193E+000	5.1994697645022274E+000	2.6167915183535015E+000	2.2488593194453943E-001	1.0404021090553117E-001	4.6726946907212619E-001 
1030	1.0438298463072354E+007	1.0444161346737557E+001	-9.5558386532624429E+000	-2.2104037846760291E-006	3.7435226025323862E+000	5.2014461402160688E+000	2.6369367014958880E+000	1.8288952282699877E-001	8.6442042240205963E-002	4.6003300882693238E-001 
1035	1.0445379317549067E+007	1.0427371748356604E+001	-9.5726282516433958E+000	-2.4160247924479237E-006	3.7387669157584980E+000	5.2020339445471162E+000	2.6467419772091887E+000	1.6258025593279851E-001	8.2768652143981700E-002	4.5620313837483073E-001 
1040	1.0454889768975537E+007	1.0403513693215100E+001	-9.5964863067849002E+000	-2.5636848209408208E-006	3.7344201563001755E+000	5.2029800888950204E+000	2.6559085682997856E+000	1.4325225994433419E-001	7.4568444933304889E-002	4.5338575935373737E-001 
1045	1.0470206446102384E+007	1.0362394602968456E+001	-9.6376053970315443E+000	-2.7656649430376223E-006	3.7286932087463120E+000	5.2045643630553471E+000	2.6681546004876768E+000	1.1704027876261600E-001	6.4541840236963924E-002	4.4944648179944308E-001 
1050	1.0480513897677932E+007	1.0332621248756896E+001	-9.6673787512431044E+000	-3.0341974022041597E-006	3.7226270986351491E+000	5.2055053813993206E+000	2.6807573298819887E+000	9.0585203887151841E-002	5.6658150016833671E-002	4.4577703780660727E-001 
1055	1.0487845005444443E+007	1.0309336687966566E+001	-9.6906633120334345E+000	-3.2330773363492939E-006	3.7189314818641419E+000	5.2064636600251228E+000	2.6886277027369045E+000	7.3864671222529099E-002	5.1301184269924339E-002	4.4379573299000741E-001 
1060	1.0499651827813489E+007	1.0269158532442308E+001	-9.7308414675576920E+000	-3.5098820254942526E-006	3.7132779595753918E+000	5.2079355584047979E+000	2.7006706965042415E+000	4.8082818832582822E-002	4.2533927657207704E-002	4.4116678595987568E-001 
1065	1.0512429671057280E+007	1.0221749343343326E+001	-9.7782506566566738E+000	-3.8866279281119387E-006	3.7061717058427393E+000	5.2096205077223434E+000	2.7157256786283193E+000	1.5963223182910224E-002	3.4338258397166727E-002	4.3823053599398898E-001 
1070	1.0521339662818270E+007	1.0185053152181625E+001	-9.8149468478183746E+000	-4.2804189448163947E-006	3.6999840222878344E+000	5.2110028160873672E+000	2.7287921999206417E+000	-1.1731746657125047E-002	2.7559923942526952E-002	4.3614280628936575E-001 
1075	1.0529246490970345E+007	1.0149480711980715E+001	-9.8505192880192851E+000	-4.7013516847391879E-006	3.6938663463286905E+000	5.2124894692094808E+000	2.7417708783999846E+000	-3.9208580811558535E-002	2.1536956056927847E-002	4.3425603737357171E-001 
1080	1.0535811673273414E+007	1.0116966613165728E+001	-9.8830333868342723E+000	-5.1566152278809822E-006	3.6874253187493196E+000	5.2139952304685702E+000	2.7554058141882729E+000	-6.7871958175100194E-002	1.6150699655672236E-002	4.3282442248710584E-001 
1085	1.0541818597038178E+007	1.0084046653618641E+001	-9.9159533463813592E+000	-5.6660962759818772E-006	3.6811722515515046E+000	5.2160202802106816E+000	2.7689244734549585E+000	-9.6324747233927727E-002	1.1189296414668804E-002	4.3151432297909920E-001 
1090	1.0544117091656854E+007	1.0070396245670123E+001	-9.9296037543298770E+000	-6.1926869744115873E-006	3.6759434756339462E+000	5.2165698401803784E+000	2.7796568052749233E+000	-1.1837769781226357E-001	9.3067174820369476E-003	4.3046199664510160E-001 
1095	1.0545675132979181E+007	1.0060473769217982E+001	-9.9395262307820182E+000	-6.4356402128157880E-006	3.6734763860899577E+000	5.2173994810664972E+000	2.7850058048059587E+000	-1.2950382314168141E-001	8.0404004707293839E-003	4.3007275190018185E-001 
