408	2.1633619731165588E+007	4.7677667212010757E+000	-6.2322332787989243E+000	-3.4987200881488445E-006	3.5529742712299810E+000	4.2370526052659185E+000	2.5358365966256242E+000	4.4531158116040220E-002	3.9175589944656575E-001	6.8961479801994130E-001
409	2.1636284335561860E+007	4.7584652596002250E+000	-6.2415347403997750E+000	-3.4907476749102748E-006	3.5531063861795538E+000	4.2369141897016647E+000	2.5355031589443517E+000	4.4349938504882960E-002	3.9041399748534511E-001	6.8961479801971592E-001
410	2.1638615319863152E+007	4.7503466206332341E+000	-6.2496533793667659E+000	-3.4829230563650847E-006	3.5532010104421667E+000	4.2367871873829603E+000	2.5352504092597736E+000	4.4113835031307898E-002	3.8890324158162465E-001	6.8961479801944370E-001
411	2.1640774629149295E+007	4.7428384972631834E+000	-6.2571615027368166E+000	-3.4770949294883016E-006	3.5533107952593226E+000	4.2366803452386987E+000	2.5349774185533307E+000	4.3972852651020321E-002	3.8789648362056706E-001	6.8961479801914571E-001
412	2.1642746477653973E+007	4.7359948244522432E+000	-6.2640051755477568E+000	-3.4706889473050110E-006	3.5534714243636389E+000	4.2365804128093103E+000	2.5346061941300042E+000	4.4088184266404609E-002	3.8659410526714916E-001	6.8961479801879211E-001
413	2.1644330442225803E+007	4.7305114593173672E+000	-6.2694885406826328E+000	-3.4617978409275678E-006	3.5534828133223018E+000	4.2364825067250225E+000	2.5345344631705347E+000	4.3728525939017195E-002	3.8586980647461200E-001	6.8961479801837111E-001
414	2.1645697953860629E+007	4.7257792823321330E+000	-6.2742207176678670E+000	-3.4604290484438688E-006	3.5535414670142438E+000	4.2364151237031695E+000	2.5343834642757237E+000	4.3595858894450036E-002	3.8496912177443326E-001	6.8961479801790282E-001
415	2.1647202216658935E+007	4.7205791346277781E+000	-6.2794208653722219E+000	-3.4569409748106538E-006	3.5537003785294132E+000	4.2363573426951655E+000	2.5340367507413828E+000	4.3811134366182669E-002	3.8417600727468210E-001	6.8961479801744785E-001
416	2.1648856905737072E+007	4.7148729437445933E+000	-6.2851270562554067E+000	-3.4484973392126386E-006	3.5537180046492911E+000	4.2362352163277057E+000	2.5339404353178976E+000	4.3478476653625288E-002	3.8312337779893491E-001	6.8961479801725412E-001
417	2.1649766984730050E+007	4.7117362567940360E+000	-6.2882637432059640E+000	-3.4466095523195475E-006	3.5535858056801057E+000	4.2361538781012857E+000	2.5341641641430579E+000	4.2741997605390915E-002	3.8262107930512035E-001	6.8961479801662096E-001
418	2.1650768071622323E+007	4.7082799411314111E+000	-6.2917200588685889E+000	-3.4525630984674580E-006	3.5537392087109034E+000	4.2361543349738273E+000	2.5338575865177329E+000	4.3036457249618514E-002	3.8201995235974068E-001	6.8961479801599901E-001
419	2.1651869267203826E+007	4.7044864360832275E+000	-6.2955135639167725E+000	-3.4448967212641164E-006	3.5537923598927308E+000	4.2360874992649409E+000	2.5337178662996354E+000	4.2965841531719937E-002	3.8136203502353694E-001	6.8961479801583458E-001
420	2.1653080582343478E+007	4.7003174543844359E+000	-6.2996825456155641E+000	-3.4416986648013387E-006	3.5538439207159733E+000	4.2360194097221830E+000	2.5335806998817705E+000	4.2855144357973975E-002	3.8067567218699394E-001	6.8961479801552106E-001
421	2.1654413028997093E+007	4.6957357478267179E+000	-6.3042642521732821E+000	-3.4385665987319476E-006	3.5539890483848393E+000	4.2359883101950890E+000	2.5332748947804919E+000	4.3043212890299401E-002	3.7988515860721317E-001	6.8961479801486614E-001
422	2.1655878720316067E+007	4.6907068212361152E+000	-6.3092931787638848E+000	-3.4310952964555465E-006	3.5541338304275816E+000	4.2359148574107017E+000	2.5329486043028138E+000	4.3230434310113391E-002	3.7902640090384221E-001	6.8961479801387848E-001
423	2.1657490980766945E+007	4.6851875964425727E+000	-6.3148124035574273E+000	-3.4232836205494908E-006	3.5541891296745982E+000	4.2358127199136888E+000	2.5327869370602745E+000	4.3042464157510299E-002	3.7805935191761836E-001	6.8961479801364611E-001
424	2.1659264467262909E+007	4.6791228012768320E+000	-6.3208771987231680E+000	-3.4197019145869782E-006	3.5542949177966738E+000	4.2357242078294677E+000	2.5325311047740118E+000	4.2991587051951045E-002	3.7697136908494305E-001	6.8961479801238157E-001
425	2.1660683256459679E+007	4.6742794260913065E+000	-6.3257205739086935E+000	-3.4137384162132376E-006	3.5543658702642622E+000	4.2356459909048700E+000	2.5323500913765375E+000	4.2903841399669192E-002	3.7609507323845742E-001	6.8961479801190051E-001
426	2.1662243924576126E+007	4.6689581764815573E+000	-6.3310418235184427E+000	-3.4095971806363927E-006	3.5545149203512083E+000	4.2355853329731579E+000	2.5320216622367888E+000	4.3066012571653954E-002	3.7531504946516753E-001	6.8961479801054970E-001
427	2.1663960659504220E+007	4.6631182771889961E+000	-6.3368817228110039E+000	-3.4017478161573882E-006	3.5544869392095211E+000	4.2354647155294929E+000	2.5320173157983303E+000	4.2531153028850993E-002	3.7422048570806105E-001	6.8961479800876391E-001
428	2.1664432761609446E+007	4.6615121131435737E+000	-6.3384878868564263E+000	-3.4021539570450541E-006	3.5544582948657282E+000	4.2354341422825099E+000	2.5320593178624247E+000	4.2297534779853450E-002	3.7398122448976334E-001	6.8961479800652736E-001
429	2.1664952073925193E+007	4.6597447246476849E+000	-6.3402552753523151E+000	-3.4033248245682566E-006	3.5544453643777425E+000	4.2354069780775916E+000	2.5320715967359377E+000	4.2108285276405082E-002	3.7364574190554156E-001	6.8961479800437619E-001
430	2.1665523317472514E+007	4.6578003587078829E+000	-6.3421996412921171E+000	-3.4037424998733759E-006	3.5544920072376218E+000	4.2353880342774515E+000	2.5319688391161081E+000	4.2132545173984438E-002	3.7337915884479150E-001	6.8961479800418779E-001
431	2.1666151685374573E+007	4.6556631036783811E+000	-6.3443368963216189E+000	-3.4012797638317439E-006	3.5545518291305203E+000	4.2353560899880502E+000	2.5318332231856120E+000	4.2204453102311607E-002	3.7297329575841015E-001	6.8961479800408587E-001
432	2.1666842890066832E+007	4.6533143460301654E+000	-6.3466856539698346E+000	-3.3980638073135278E-006	3.5545645225887386E+000	4.2353188633281036E+000	2.5317892229392003E+000	4.2073299018146208E-002	3.7262273322210715E-001	6.8961479800394987E-001
433	2.1667603215228315E+007	4.6507314139662324E+000	-6.3492685860337676E+000	-3.3971413742019564E-006	3.5545792201884101E+000	4.2352744411365446E+000	2.5317376166440786E+000	4.1935379266557299E-002	3.7212574654200375E-001	6.8961479800135617E-001
434	2.1668439572905954E+007	4.6478910997492084E+000	-6.3521089002507916E+000	-3.3960520635787516E-006	3.5547166524634197E+000	4.2352621186738437E+000	2.5314565908627085E+000	4.2232115654308615E-002	3.7170478138520968E-001	6.8961479800116887E-001
435	2.1669359566351354E+007	4.6447730748014573E+000	-6.3552269251985427E+000	-3.3891816983524195E-006	3.5547156312112076E+000	4.2351871168381932E+000	2.5314211324493083E+000	4.2011589455809233E-002	3.7109783188971501E-001	6.8961479800100578E-001
436	2.1670371559141293E+007	4.6413438135662313E+000	-6.3586561864337687E+000	-3.3886222009877341E-006	3.5548861427602727E+000	4.2351695406244412E+000	2.5310713212443008E+000	4.2390451462510734E-002	3.7060508955373478E-001	6.8961479799785419E-001
437	2.1671484751210224E+007	4.6375811074628714E+000	-6.3624188925371286E+000	-3.3801050226381803E-006	3.5549112166080827E+000	4.2350832182267171E+000	2.5309780123498196E+000	4.2224846854763888E-002	3.6986364925797505E-001	6.8961479799759473E-001
438	2.1672709262486052E+007	4.6334444751385560E+000	-6.3665555248614440E+000	-3.3781904715614685E-006	3.5549984147994116E+000	4.2350390353893168E+000	2.5307815245484617E+000	4.2230267338506836E-002	3.6927054365429185E-001	6.8961479799383940E-001
439	2.1674056224889461E+007	4.6289003980054844E+000	-6.3710996019945156E+000	-3.3735738440598939E-006	3.5550553221989816E+000	4.2349603719749149E+000	2.5306283780421213E+000	4.2110433315412067E-002	3.6836682985687985E-001	6.8961479799141190E-001
440	2.1675537883533210E+007	4.6239069831664992E+000	-6.3760930168335008E+000	-3.3701519982696251E-006	3.5551764941483968E+000	4.2349024159790041E+000	2.5303570561453346E+000	4.2184330137041343E-002	3.6768263941637669E-001	6.8961479798900871E-001
441	2.1677167708041336E+007	4.6184246304306962E+000	-6.3815753695693038E+000	-3.3637687422631136E-006	3.5552946350376762E+000	4.2348076839912094E+000	2.5300734083728798E+000	4.2236397291582933E-002	3.6657915324067603E-001	6.8961479798390546E-001
442	2.1678960515000273E+007	4.6124057657408537E+000	-6.3875942342591463E+000	-3.3572296558974601E-006	3.5554042587862735E+000	4.2347260487341183E+000	2.5298133432471390E+000	4.2190173275813772E-002	3.6574186902753714E-001	6.8961479798338121E-001
443	2.1680467269481856E+007	4.6073562720498558E+000	-6.3926437279501442E+000	-3.3512385413233495E-006	3.5554120648876459E+000	4.2346231925022222E+000	2.5297463029284448E+000	4.1848543703615293E-002	3.6475824130522100E-001	6.8961479797749625E-001
444	2.1682124699411597E+007	4.6018038245400970E+000	-6.3981961754599030E+000	-3.3500345384855212E-006	3.5556130621920801E+000	4.2345776122188203E+000	2.5293215181778756E+000	4.2174417757730912E-002	3.6393166214265205E-001	6.8961479797069603E-001
445	2.1683947872334313E+007	4.5957145993182316E+000	-6.4042854006817684E+000	-3.3399054724824199E-006	3.5556938234612279E+000	4.2344510753131690E+000	2.5290967271867548E+000	4.2048949562864806E-002	3.6273616803705561E-001	6.8961479796986858E-001
446	2.1685542776053354E+007	4.5903956394943783E+000	-6.4096043605056217E+000	-3.3349723625001608E-006	3.5557875396012188E+000	4.2343849750106344E+000	2.5288762447555069E+000	4.1986982259500094E-002	3.6186354017616390E-001	6.8961479796187630E-001
447	2.1687297170144301E+007	4.5845536376104903E+000	-6.4154463623895097E+000	-3.3299256501362374E-006	3.5558839247048404E+000	4.2342936151524402E+000	2.5286377946191658E+000	4.1910822357637177E-002	3.6076689442488130E-001	6.8961479794576674E-001
448	2.1689227003644340E+007	4.5781378221743720E+000	-6.4218621778256280E+000	-3.3245435090556732E-006	3.5560151479808013E+000	4.2342008294579641E+000	2.5283289552200059E+000	4.1920305691027275E-002	3.5965504979215324E-001	6.8961479794135527E-001
449	2.1690770870444372E+007	4.5730160833839628E+000	-6.4269839166160372E+000	-3.3174745323251848E-006	3.5561158572040554E+000	4.2341219068754219E+000	2.5280880754822261E+000	4.1915931253938596E-002	3.5873205402440117E-001	6.8961479793187863E-001
450	2.1692469123924408E+007	4.5673914670338824E+000	-6.4326085329661176E+000	-3.3120004853232940E-006	3.5562117021784645E+000	4.2340409666563668E+000	2.5278559154238809E+000	4.1845758758890642E-002	3.5771066632634146E-001	6.8961479792034730E-001
451	2.1694337202752452E+007	4.5612142039900059E+000	-6.4387857960099941E+000	-3.3067464558553001E-006	3.5563838175322293E+000	4.2339625067856188E+000	2.5274724547809768E+000	4.2024911932154282E-002	3.5657985273325460E-001	6.8961479790991320E-001
452	2.1695907219051231E+007	4.5560364915225868E+000	-6.4439635084774132E+000	-3.2978717937093476E-006	3.5563970985932789E+000	4.2338662913368985E+000	2.5273977849345171E+000	4.1680977441809097E-002	3.5562922871890956E-001	6.8961479788967384E-001
453	2.1697634236979894E+007	4.5503434239065097E+000	-6.4496565760934903E+000	-3.2964727937087116E-006	3.5565567096888455E+000	4.2337970809659380E+000	2.5270439575579045E+000	4.1845613301502972E-002	3.5457083718437743E-001	6.8961479787257474E-001
454	2.1699533956701420E+007	4.5440965619104343E+000	-6.4559034380895657E+000	-3.2883071777850996E-006	3.5567320958769004E+000	4.2337161391982381E+000	2.5266527142979447E+000	4.2031476362471266E-002	3.5358562254863901E-001	6.8961479785487689E-001
455	2.1701130565410402E+007	4.5388607952054247E+000	-6.4611392047945753E+000	-3.2793048638334402E-006	3.5567657894994493E+000	4.2336122559043607E+000	2.5265333854059087E+000	4.1769445934329581E-002	3.5257207670056379E-001	6.8961479783704738E-001
456	2.1702886834990285E+007	4.5331057064593505E+000	-6.4668942935406495E+000	-3.2768823260386386E-006	3.5569442876891078E+000	4.2335420939397626E+000	2.5261413080442923E+000	4.2002583715400832E-002	3.5167407758314650E-001	6.8961479781684731E-001
457	2.1704818731528152E+007	4.5267925268590465E+000	-6.4732074731409535E+000	-3.2678663047161831E-006	3.5570888036080310E+000	4.2334453494299833E+000	2.5258039039515556E+000	4.2072135762925837E-002	3.5041464823134671E-001	6.8961479779016910E-001
458	2.1706508746191416E+007	4.5212826441676217E+000	-6.4787173558323783E+000	-3.2602573286509869E-006	3.5572268458173602E+000	4.2333574129122660E+000	2.5254838512740401E+000	4.2183308300894243E-002	3.4953424457352977E-001	6.8961479776971257E-001
459	2.1708012809524648E+007	4.5163898601744821E+000	-6.4836101398255179E+000	-3.2530438612721227E-006	3.5572697099262820E+000	4.2332656127079060E+000	2.5253522229540164E+000	4.1976331195263963E-002	3.4853510110149083E-001	6.8961479772071921E-001
460	2.1709667279191203E+007	4.5110123478823461E+000	-6.4889876521176539E+000	-3.2502936746653530E-006	3.5574413902559381E+000	4.2332092982684797E+000	2.5249807050749906E+000	4.2201959146007662E-002	3.4778001377184209E-001	6.8961479769013201E-001
461	2.1711487195824414E+007	4.5051125989162148E+000	-6.4948874010837852E+000	-3.2417688032870197E-006	3.5576097808403810E+000	4.2331223113504342E+000	2.5246004304470819E+000	4.2394142545889225E-002	3.4655217156667317E-001	6.8961479765654388E-001
462	2.1713025273488026E+007	4.5001397279044175E+000	-6.4998602720955825E+000	-3.2331728946173942E-006	3.5576735357126044E+000	4.2330385625873586E+000	2.5244310463210970E+000	4.2253259460886254E-002	3.4582773387034199E-001	6.8961479762048006E-001
463	2.1714717158917997E+007	4.4946757224525618E+000	-6.5053242775474382E+000	-3.2295363238351790E-006	3.5577971241271240E+000	4.2329572768806871E+000	2.5241432266387216E+000	4.2301264273974876E-002	3.4473164869791911E-001	6.8961479757931077E-001
464	2.1716578232890964E+007	4.4886772540175874E+000	-6.5113227459824126E+000	-3.2231219833838193E-006	3.5579213114770432E+000	4.2328647759816809E+000	2.5238486014893793E+000	4.2310530209320067E-002	3.4376884237185551E-001	6.8961479753282262E-001
465	2.1718206292283416E+007	4.4834404244083332E+000	-6.5165595755916668E+000	-3.2166084563800506E-006	3.5580452993463729E+000	4.2327879254384051E+000	2.5235622004790832E+000	4.2376355718512629E-002	3.4274991587406967E-001	6.8961479744189191E-001
466	2.1719997157615114E+007	4.4776913444283855E+000	-6.5223086555716145E+000	-3.2102246205719015E-006	3.5581551207361062E+000	4.2326973001700257E+000	2.5232972450654265E+000	4.2349016832670255E-002	3.4176220213146608E-001	6.8961479738794396E-001
467	2.1721967109479982E+007	4.4713788032370774E+000	-6.5286211967629226E+000	-3.2044139270010651E-006	3.5583346013113513E+000	4.2326095053829151E+000	2.5228943865213806E+000	4.2542044062344922E-002	3.4056448852976839E-001	6.8961479732686715E-001
468	2.1723622744397115E+007	4.4660884018409259E+000	-6.5339115981590741E+000	-3.1953912915226386E-006	3.5584701620218278E+000	4.2325388295866162E+000	2.5225879272022795E+000	4.2640814262509555E-002	3.3965219319743001E-001	6.8961479726300556E-001
469	2.1725443942805961E+007	4.4602813874935414E+000	-6.5397186125064586E+000	-3.1885676591704890E-006	3.5587094295681130E+000	4.2324661575987497E+000	2.5220730561157754E+000	4.3105499261618233E-002	3.3857704696882635E-001	6.8961479718907936E-001
470	2.1727447261055693E+007	4.4539169199443194E+000	-6.5460830800556806E+000	-3.1769627966367578E-006	3.5587702027500785E+000	4.2323552265669155E+000	2.5218960442359264E+000	4.2839376708386716E-002	3.3746375644979082E-001	6.8961479709732587E-001
471	2.1729130938562509E+007	4.4485741069110727E+000	-6.5514258930889273E+000	-3.1732995253655176E-006	3.5589310442557021E+000	4.2322751892593091E+000	2.5215343425708769E+000	4.3041497963668220E-002	3.3648932050456326E-001	6.8961479699427253E-001
472	2.1730982983820006E+007	4.4427118598489557E+000	-6.5572881401510443E+000	-3.1652828344156842E-006	3.5591021966099126E+000	4.2322021634400189E+000	2.5211555249528113E+000	4.3226450703911845E-002	3.3547400603300820E-001	6.8961479685819493E-001
473	2.1733020233603254E+007	4.4362804877870881E+000	-6.5637195122129119E+000	-3.1568893096742309E-006	3.5592755735718589E+000	4.2320997370250542E+000	2.5207575578214350E+000	4.3393234771088814E-002	3.3428176044928576E-001	6.8961479665640790E-001
474	2.1734732428675745E+007	4.4308901851368203E+000	-6.5691098148631797E+000	-3.1481825505046370E-006	3.5594755241316336E+000	4.2320289397157689E+000	2.5203222580472424E+000	4.3735823960474776E-002	3.3335851267928734E-001	6.8961479662011660E-001
475	2.1736615843255483E+007	4.4249790154968034E+000	-6.5750209845031966E+000	-3.1385387495733307E-006	3.5596300115533070E+000	4.2319377692840838E+000	2.5199676979880530E+000	4.3865172928365039E-002	3.3223589377406043E-001	6.8961479638206957E-001
476	2.1738687599293195E+007	4.4184927268605145E+000	-6.5815072731394855E+000	-3.1308168134779045E-006	3.5598392209273704E+000	4.2318365357423451E+000	2.5194986624690587E+000	4.4166172926840372E-002	3.3118681213117285E-001	6.8961479621000754E-001
477	2.1740428794952329E+007	4.4130592258326766E+000	-6.5869407741673234E+000	-3.1205574165813593E-006	3.5600088586832386E+000	4.2317610727458259E+000	2.5191216554590632E+000	4.4385798466940206E-002	3.3014555999521639E-001	6.8961479603848641E-001
478	2.1742344110177379E+007	4.4070981578561783E+000	-6.5929018421438217E+000	-3.1123169170978371E-006	3.5602134825267453E+000	4.2316748329359708E+000	2.5186692878671209E+000	4.4703501195508095E-002	3.2908794433894933E-001	6.8961479584758756E-001
479	2.1743397533551157E+007	4.4038299779400285E+000	-6.5961700220599715E+000	-3.1024372512543829E-006	3.5601502984946909E+000	4.2315937617024373E+000	2.5187551203144638E+000	4.4209656265605204E-002	3.2848696281904816E-001	6.8961479567190076E-001
480	2.1744556299262315E+007	4.4002323730073973E+000	-6.5997676269926027E+000	-3.1046870803962325E-006	3.5603220976594483E+000	4.2315718200128210E+000	2.5184005511401395E+000	4.4563862994055681E-002	3.2784115807141412E-001	6.8961479536289250E-001
481	2.1745830941544585E+007	4.3962850587896538E+000	-6.6037149412103462E+000	-3.0968015675043759E-006	3.5604966388314230E+000	4.2315213559393312E+000	2.5180262367594457E+000	4.4922724575087683E-002	3.2711686307115140E-001	6.8961479518148106E-001
482	2.1747233048055086E+007	4.3919545162508289E+000	-6.6080454837491711E+000	-3.0885974113953840E-006	3.5606688303017213E+000	4.2314577432280016E+000	2.5176500474631842E+000	4.5247092332352017E-002	3.2629803259195034E-001	6.8961479503794743E-001
483	2.1748775365216631E+007	4.3872035344619391E+000	-6.6127964655380609E+000	-3.0804181573925103E-006	3.5607350141237717E+000	4.2313636092184526E+000	2.5174706128143094E+000	4.5135910774646078E-002	3.2537967607302892E-001	6.8961479477746201E-001
484	2.1750471914094336E+007	4.3819836683510243E+000	-6.6180163316489757E+000	-3.0767555120391489E-006	3.5609164061615024E+000	4.2312975484761388E+000	2.5170747983676920E+000	4.5410511290321934E-002	3.2435426771906428E-001	6.8961479464279496E-001
485	2.1752338117859807E+007	4.3762578348858590E+000	-6.6237421651141410E+000	-3.0681716386500643E-006	3.5611488475311197E+000	4.2312339934420162E+000	2.5165781381113952E+000	4.5835978488621643E-002	3.2346766813772365E-001	6.8961479430020611E-001
486	2.1753970664772365E+007	4.3712665362209533E+000	-6.6287334637790467E+000	-3.0573692103482191E-006	3.5612763692175595E+000	4.2311514367901015E+000	2.5162818164125591E+000	4.5933008816587045E-002	3.2244280218855170E-001	6.8961479395709568E-001
487	2.1755766466376178E+007	4.3657873525438085E+000	-6.6342126474561915E+000	-3.0511074639353725E-006	3.5615093181844086E+000	4.2310776108223340E+000	2.5157790054949749E+000	4.6393920826552616E-002	3.2171542129611952E-001	6.8961479358885236E-001
488	2.1756754157258276E+007	4.3627845093163620E+000	-6.6372154906836380E+000	-3.0402662228378926E-006	3.5615506151735392E+000	4.2310144494313908E+000	2.5156648308212439E+000	4.6323454212873039E-002	3.2107318182364530E-001	6.8961479319627694E-001
489	2.1757840617228586E+007	4.3594838507004479E+000	-6.6405161492995521E+000	-3.0379937651819390E-006	3.5616887788780005E+000	4.2309667722586646E+000	2.5153646648259569E+000	4.6595096960512797E-002	3.2052996506852688E-001	6.8961479279643745E-001
490	2.1759035723195922E+007	4.3558608146638207E+000	-6.6441391853361793E+000	-3.0315604939172999E-006	3.5617551439302875E+000	4.2308966732401094E+000	2.5151968852121072E+000	4.6569577031966576E-002	3.1974346151674482E-001	6.8961479242856749E-001
491	2.1760350339759998E+007	4.3518799795321756E+000	-6.6481200204678244E+000	-3.0281340129429742E-006	3.5619288383578822E+000	4.2308542786755137E+000	2.5148282990746194E+000	4.6909664714660064E-002	3.1922303798548846E-001	6.8961479211606536E-001
492	2.1761796417980477E+007	4.3475125266575390E+000	-6.6524874733424610E+000	-3.0202051402093983E-006	3.5621228375874154E+000	4.2308027479307402E+000	2.5144145352431648E+000	4.7301124952990908E-002	3.1826384130577534E-001	6.8961479182103336E-001
493	2.1763387104023002E+007	4.3427224172287229E+000	-6.6572775827712771E+000	-3.0113481232321570E-006	3.5622817192280940E+000	4.2307136089534714E+000	2.5140522024731733E+000	4.7547019017457344E-002	3.1756103547715769E-001	6.8961479131448966E-001
494	2.1764261981346391E+007	4.3400944974213767E+000	-6.6599055025786233E+000	-3.0037580550865375E-006	3.5623431282726115E+000	4.2306695445837201E+000	2.5139073521992641E+000	4.7573834578230993E-002	3.1697497306656353E-001	6.8961479092096889E-001
495	2.1765224346402120E+007	4.3372066599648917E+000	-6.6627933400351083E+000	-3.0007713178008110E-006	3.5624865750179606E+000	4.2306434753577769E+000	2.5136074240955937E+000	4.7884621201482659E-002	3.1653471020855606E-001	6.8961479034560513E-001
496	2.1766282947963424E+007	4.3340368342093711E+000	-6.6659631657906289E+000	-2.9943520502849177E-006	3.5626399021971236E+000	4.2305901313035035E+000	2.5132740977101315E+000	4.8233755984020764E-002	3.1585998492217615E-001	6.8961478972557677E-001
497	2.1767447409680855E+007	4.3305582178148363E+000	-6.6694417821851637E+000	-2.9873170946370024E-006	3.5626970072711663E+000	4.2305357484235966E+000	2.5131326961220912E+000	4.8167842577987410E-002	3.1528209099422227E-001	6.8961478965091194E-001
498	2.1768728317570031E+007	4.3267353970186893E+000	-6.6732646029813107E+000	-2.9844619027270783E-006	3.5629612452537200E+000	4.2304969335857319E+000	2.5125848127380523E+000	4.8880064520431525E-002	3.1450381400675981E-001	6.8961478883629135E-001
499	2.1770137316248123E+007	4.3225467735291687E+000	-6.6774532264708313E+000	-2.9727660888872500E-006	3.5630477777286136E+000	4.2304312450636390E+000	2.5123789035272193E+000	4.8871247755360947E-002	3.1385496762377807E-001	6.8961478865805881E-001
500	2.1771687214794025E+007	4.3179458060689111E+000	-6.6820541939310889E+000	-2.9685604083063712E-006	3.5632734548977543E+000	4.2303706389414133E+000	2.5118972461278246E+000	4.9372048420874330E-002	3.1288571518555025E-001	6.8961478773982399E-001
501	2.1772539658994272E+007	4.3154239226428315E+000	-6.6845760773571685E+000	-2.9584146684929141E-006	3.5632751096549709E+000	4.2303149090284782E+000	2.5118660716569243E+000	4.9180674859986721E-002	3.1247068908110848E-001	6.8961478718495484E-001
502	2.1773477347614542E+007	4.3126502911626678E+000	-6.6873497088373322E+000	-2.9579451218714480E-006	3.5634160436273343E+000	4.2302840936254107E+000	2.5115687960106641E+000	4.9496004426242100E-002	3.1189842999213230E-001	6.8961478660579079E-001
503	2.1774508805096842E+007	4.3096057539243526E+000	-6.6903942460756474E+000	-2.9516846700571101E-006	3.5636191981790426E+000	4.2302637741264792E+000	2.5111523271577814E+000	5.0022241479512605E-002	3.1138351428299754E-001	6.8961478600410697E-001
504	2.1775643408327371E+007	4.3062667899157132E+000	-6.6937332100842868E+000	-2.9428472604347349E-006	3.5637600922240211E+000	4.2302004102611361E+000	2.5108388571351514E+000	5.0312571689972573E-002	3.1069952551696894E-001	6.8961478535966736E-001
505	2.1776891471880954E+007	4.3026019996714764E+000	-6.6973980003285236E+000	-2.9363811111407567E-006	3.5638212225922379E+000	4.2301282320112561E+000	2.5106805072737788E+000	5.0259513593090950E-002	3.1007180491965075E-001	6.8961478513369467E-001
506	2.1778264341789890E+007	4.2985750197754706E+000	-6.7014249802245294E+000	-2.9332567272307421E-006	3.5640268248509135E+000	4.2300820486730579E+000	2.5102462110873280E+000	5.0721441791681178E-002	3.0925776965530377E-001	6.8961478406338317E-001
507	2.1779774498689719E+007	4.2941590236653759E+000	-6.7058409763346241E+000	-2.9241968901274440E-006	3.5642552114291592E+000	4.2300314553830569E+000	2.5097641412858356E+000	5.1239194272274288E-002	3.0844647706477685E-001	6.8961478327086001E-001
508	2.1781435671279538E+007	4.2893180939050284E+000	-6.7106819060949716E+000	-2.9141642415883632E-006	3.5645179217235583E+000	4.2299547581921537E+000	2.5092003721015859E+000	5.1876863727207144E-002	3.0752445908374648E-001	6.8961478250689012E-001
509	2.1782764609351389E+007	4.2854608106472210E+000	-6.7145391893527790E+000	-2.9025304786620917E-006	3.5646037491558813E+000	4.2298886582948265E+000	2.5089956672882763E+000	5.1895546790343465E-002	3.0677643830332091E-001	6.8961478162048484E-001
510	2.1784226441230431E+007	4.2812237441363186E+000	-6.7187762558636814E+000	-2.8984636138137322E-006	3.5648370664474585E+000	4.2298297328488843E+000	2.5084995699821508E+000	5.2458138854858616E-002	3.0592802348417364E-001	6.8961478001101095E-001
511	2.1785834456297372E+007	4.2765793797827101E+000	-6.7234206202172899E+000	-2.8882592266016984E-006	3.5650457393056141E+000	4.2297649504166106E+000	2.5080498330497041E+000	5.2886224916237963E-002	3.0496935325284552E-001	6.8961477910178204E-001
512	2.1787140088895399E+007	4.2728203672595937E+000	-6.7271796327404063E+000	-2.8790737369798169E-006	3.5652570584311611E+000	4.2297150216208257E+000	2.5076022304007171E+000	5.3399527729898713E-002	3.0417757441996141E-001	6.8961477737351240E-001
513	2.1788576284753229E+007	4.2686985989368136E+000	-6.7313014010631864E+000	-2.8699207704283369E-006	3.5655253642123004E+000	4.2296698697477542E+000	2.5070430429019028E+000	5.4098759157327057E-002	3.0329388925656142E-001	6.8961477618719835E-001
514	2.1790156100196838E+007	4.2641827670424233E+000	-6.7358172329575767E+000	-2.8584553421470812E-006	3.5656510515236142E+000	4.2295808672979076E+000	2.5067471670543515E+000	5.4230830007960105E-002	3.0232055705285410E-001	6.8961477511542923E-001
515	2.1791419952551723E+007	4.2605774649881427E+000	-6.7394225350118573E+000	-2.8526291384738963E-006	3.5658616769069380E+000	4.2295719155040583E+000	2.5063214403907792E+000	5.4714938603169887E-002	3.0178098385129049E-001	6.8961477344223721E-001
516	2.1792810190142103E+007	4.2566238070922919E+000	-6.7433761929077081E+000	-2.8438721001510328E-006	3.5660409513599691E+000	4.2294931232984947E+000	2.5059234953819360E+000	5.5107632341708429E-002	3.0090632689086355E-001	6.8961477172147934E-001
517	2.1794339451491512E+007	4.2522869086797295E+000	-6.7477130913202705E+000	-2.8359432573286479E-006	3.5662887996903971E+000	4.2294337498228582E+000	2.5053981119832609E+000	5.5715688838018348E-002	3.0019257714153730E-001	6.8961477062165055E-001
518	2.1795631885815386E+007	4.2486353264356573E+000	-6.7513646735643427E+000	-2.8253522648060494E-006	3.5664154013129297E+000	4.2293587251237881E+000	2.5051073963886616E+000	5.5924016480920817E-002	2.9936936613278120E-001	6.8961476909893071E-001
519	2.1797053563571647E+007	4.2446266833097148E+000	-6.7553733166902852E+000	-2.8196566403927617E-006	3.5666427134842471E+000	4.2293153734907465E+000	2.5046310962295055E+000	5.6466660832540226E-002	2.9877000785946883E-001	6.8961476715747305E-001
