16	4.1254134833265334E+003	1.4999984587975362E+001	-1.5412024637839750E-005	-4.2030171075204831E-009	4.4807667194008909E+000	4.2906624379443681E+000	7.0705661662302910E-001	4.1998669329987015E+000	2.6601616887768798E-001	7.2007818847503602E-001 
17	4.6527098937690371E+003	1.4999982311293447E+001	-1.7688706552831945E-005	-4.3176510838724999E-009	4.4821676949611753E+000	4.2936832670498353E+000	7.0576508005519323E-001	4.2024499402176083E+000	2.6602888639351246E-001	7.2007818847503535E-001 
18	5.2327359452557894E+003	1.4999979739805198E+001	-2.0260194801835496E-005	-4.4334012962254537E-009	4.4835591405414945E+000	4.2964250799883716E+000	7.0435309536382351E-001	4.2052738351480423E+000	2.6604378584476135E-001	7.2007818847503391E-001 
19	5.8707646018912183E+003	1.4999976840068987E+001	-2.3159931012983748E-005	-4.5448369460135077E-009	4.4848928983220340E+000	4.2987058911287610E+000	7.0282598537293928E-001	4.2083279711737269E+000	2.6606117331861012E-001	7.2007818847503269E-001 
20	6.5725961241901896E+003	1.4999973579782935E+001	-2.6420217064782037E-005	-4.6453970039452598E-009	4.4861168464836627E+000	4.3003335466917640E+000	7.0119191683118154E-001	4.2115960138621373E+000	2.6608076592813529E-001	7.2007818847503080E-001 
21	7.3446107987190589E+003	1.4999969929921683E+001	-3.0070078317123716E-005	-4.7277096879082981E-009	4.4871825560229643E+000	4.3011339138489513E+000	6.9946068133117301E-001	4.2150583791876484E+000	2.6610267007368849E-001	7.2007818847502902E-001 
22	8.1938269407008138E+003	1.4999965862154808E+001	-3.4137845192461214E-005	-4.7900253832312549E-009	4.4879439440408690E+000	4.3008142401069147E+000	6.9777806842434542E-001	4.2184234872271382E+000	2.6612820494200973E-001	7.2007818847502614E-001 
23	9.1279646968807465E+003	1.4999961365580749E+001	-3.8634419251337704E-005	-4.8136091597060244E-009	4.4884903609990880E+000	4.2995464409814028E+000	6.9605133494515303E-001	4.2218768239960536E+000	2.6615396456949592E-001	7.2007818847502258E-001 
24	1.0155516228678673E+004	1.4999956427890542E+001	-4.3572109458267505E-005	-4.8052969134295124E-009	4.4888154069272757E+000	4.2973634965342438E+000	6.9430977086519685E-001	4.2253598091948001E+000	2.6618413236792410E-001	7.2007818847501892E-001 
25	1.1285822913656390E+004	1.4999951041084854E+001	-4.8958915146002369E-005	-4.7657912333222264E-009	4.4889230925494221E+000	4.2943908091918832E+000	6.9260805594972386E-001	4.2287630830612661E+000	2.6621735868844426E-001	7.2007818847501348E-001 
26	1.2529160267131878E+004	1.4999945198650060E+001	-5.4801349939737065E-005	-4.6989940243257483E-009	4.4888487094920890E+000	4.2908950900273535E+000	6.9100896248212407E-001	4.2319611008400679E+000	2.6625577903522007E-001	7.2007818847500704E-001 
27	1.3896831355954915E+004	1.4999938888767300E+001	-6.1111232700028495E-005	-4.6135966538827573E-009	4.4886148358988978E+000	4.2871236612482662E+000	6.8959099527896350E-001	4.2347968525558652E+000	2.6629613905286842E-001	7.2007818847499871E-001 
28	1.5401269553660259E+004	1.4999932093020496E+001	-6.7906979504428477E-005	-4.5171325850590379E-009	4.4882726114633158E+000	4.2834037811684782E+000	6.8841550411023256E-001	4.2371476381354585E+000	2.6633987677754761E-001	7.2007818847498817E-001 
29	1.7056151571136135E+004	1.4999924779189090E+001	-7.5220810909826241E-005	-4.4195485399414168E-009	4.4879252142816037E+000	4.2801476985835674E+000	6.8748225718120159E-001	4.2390139202354025E+000	2.6639058472597810E-001	7.2007818847497507E-001 
30	1.8876521790359599E+004	1.4999916890089137E+001	-8.3109910862688707E-005	-4.3337887366591374E-009	4.4875955164700949E+000	4.2774893506222700E+000	6.8681247882357133E-001	4.2403532485366187E+000	2.6644623113555765E-001	7.2007818847495841E-001 
31	2.0878929031505413E+004	1.4999908353760922E+001	-9.1646239077647351E-005	-4.2630330332118736E-009	4.4873209674814740E+000	4.2755229296441888E+000	6.8637836631177251E-001	4.2412212264067604E+000	2.6650732021370033E-001	7.2007818847493699E-001 
32	2.3081576996765805E+004	1.4999899080625529E+001	-1.0091937447143096E-004	-4.2099943063703834E-009	4.4871180989695620E+000	4.2742257257327578E+000	6.8613550137988144E-001	4.2417066877840508E+000	2.6657464209546056E-001	7.2007818847491045E-001 
33	2.5504489758552238E+004	1.4999888966876364E+001	-1.1103312363580642E-004	-4.1742110255545954E-009	4.4869824045815188E+000	4.2734725723064448E+000	6.8603031344281062E-001	4.2419167708330932E+000	2.6664885290962920E-001	7.2007818847487559E-001 
34	2.8169693796517309E+004	1.4999877899545915E+001	-1.2210045408522774E-004	-4.1525265210528935E-009	4.4868955993059805E+000	4.2730983964682725E+000	6.8601683607480191E-001	4.2419434051345837E+000	2.6673059915361996E-001	7.2007818847483107E-001 
35	3.1101418238278893E+004	1.4999865760277679E+001	-1.3423972232118331E-004	-4.1406579895191400E-009	4.4868373746124659E+000	4.2729505975187800E+000	6.8605938598708549E-001	4.2418579538392001E+000	2.6682050397890367E-001	7.2007818847477389E-001 
36	3.4326315124216635E+004	1.4999852426518407E+001	-1.4757348159299966E-004	-4.1346311970348844E-009	4.4867907738358870E+000	4.2729200320821850E+000	6.8613730482194446E-001	4.2417017301139834E+000	2.6691931759789439E-001	7.2007818847469951E-001 
37	3.7873701698748147E+004	1.4999837770351835E+001	-1.6222964816492436E-004	-4.1315391658352401E-009	4.4867466811389045E+000	4.2729414301165578E+000	6.8623618923309648E-001	4.2415035369478131E+000	2.6702780393380310E-001	7.2007818847460292E-001 
38	4.1775826930732816E+004	1.4999821655861346E+001	-1.7834413865358556E-004	-4.1296702518852318E-009	4.4866994576334962E+000	4.2729813726347858E+000	6.8635060750302623E-001	4.2412742338403708E+000	2.6714684643725056E-001	7.2007818847447802E-001 
39	4.6068164685915952E+004	1.4999803936582520E+001	-1.9606341748001910E-004	-4.1281184836302598E-009	4.4866483005343349E+000	4.2730307525403672E+000	6.8647761165414123E-001	4.2410197125060698E+000	2.6727744621016808E-001	7.2007818847431537E-001 
40	5.0789736216617399E+004	1.4999784452314172E+001	-2.1554768582809913E-004	-4.1266489814751158E-009	4.4865903327562044E+000	4.2730866624485513E+000	6.8662150216449291E-001	4.2407313673502776E+000	2.6742070201180795E-001	7.2007818847410354E-001 
41	5.5983464900388986E+004	1.4999763027674200E+001	-2.3697232579955596E-004	-4.1250980323087867E-009	4.4865260557430204E+000	4.2731497077500959E+000	6.8678157884163371E-001	4.2404105936797780E+000	2.6757781934206942E-001	7.2007818847382621E-001 
42	6.1696566452537736E+004	1.4999739469781261E+001	-2.6053021873906346E-004	-4.1234857674578090E-009	4.4864566609844330E+000	4.2732221519822868E+000	6.8695659047490332E-001	4.2400598883310670E+000	2.6775021044650438E-001	7.2007818847346416E-001 
43	6.7980978159901366E+004	1.4999713566133206E+001	-2.8643386679405580E-004	-4.1218890904489299E-009	4.4863787754198379E+000	4.2733035935208044E+000	6.8715308237335226E-001	4.2396661545330678E+000	2.6793938515569593E-001	7.2007818847298943E-001 
44	7.4893831038001372E+004	1.4999685083794766E+001	-3.1491620523382835E-004	-4.1202002910217841E-009	4.4862960808039629E+000	4.2733964807369844E+000	6.8736491521319243E-001	4.2392416641886959E+000	2.6814688851041635E-001	7.2007818847236649E-001 
45	8.2497969203911358E+004	1.4999653765609162E+001	-3.4623439083780738E-004	-4.1185713517247156E-009	4.4862033239515293E+000	4.2735013257150714E+000	6.8760285140710464E-001	4.2387648850265416E+000	2.6837441176784743E-001	7.2007818847154625E-001 
46	9.0862521186412356E+004	1.4999619329968272E+001	-3.8067003172770342E-004	-4.1168541912960272E-009	4.4861034652616185E+000	4.2736200061408915E+000	6.8786190899983446E-001	4.2382457728030021E+000	2.6862383512587878E-001	7.2007818847046656E-001 
47	1.0006352836716344E+005	1.4999581466258102E+001	-4.1853374189848580E-004	-4.1151701574240035E-009	4.4859952884512833E+000	4.2737535511233053E+000	6.8814503511171188E-001	4.2376784242833496E+000	2.6889720102062409E-001	7.2007818846904215E-001 
48	1.1018463626598964E+005	1.4999539833030502E+001	-4.6016696949813252E-004	-4.1135049657096436E-009	4.4858777702748407E+000	4.2739040095308951E+000	6.8845530066839211E-001	4.2370566877292806E+000	2.6919674141826250E-001	7.2007818846715921E-001 
49	1.2131785495469846E+005	1.4999494054734200E+001	-5.0594526580027832E-004	-4.1118653628303356E-009	4.4857538556400680E+000	4.2740738469675010E+000	6.8878804865624177E-001	4.2363898662934654E+000	2.6952502271715806E-001	7.2007818846466831E-001 
50	1.3356439551227816E+005	1.4999443716729314E+001	-5.5628327068646399E-004	-4.1103856758067122E-009	4.4856189735521488E+000	4.2742640754451262E+000	6.8915292707089071E-001	4.2356586519780439E+000	2.6988450037013784E-001	7.2007818846136828E-001 
51	1.4703559012561585E+005	1.4999388363846563E+001	-6.1163615343673428E-004	-4.1089810028337838E-009	4.4854752619079674E+000	4.2744776088622327E+000	6.8954711706780702E-001	4.2348686692917150E+000	2.7027811730169460E-001	7.2007818845699045E-001 
52	1.6185390420028730E+005	1.4999327493988980E+001	-6.7250601101953578E-004	-4.1077451371989641E-009	4.4853235527478255E+000	4.2747163062774884E+000	6.8996988409571891E-001	4.2340213727975664E+000	2.7070908016816136E-001	7.2007818845117599E-001 
53	1.7815404968242589E+005	1.4999260553342950E+001	-7.3944665705028001E-004	-4.1067514460856616E-009	4.4851608046305502E+000	4.2749833454165929E+000	6.9042889989982092E-001	4.2331014029679279E+000	2.7118128232942967E-001	7.2007818844344729E-001 
54	1.9608420971277833E+005	1.4999186932723047E+001	-8.1306727695285019E-004	-4.1059655784643621E-009	4.4849877459345144E+000	4.2752817525667455E+000	6.9092422086696947E-001	4.2321086293880521E+000	2.7169789113317133E-001	7.2007818843316185E-001 
55	2.1580738574616605E+005	1.4999105959129443E+001	-8.9404087055733328E-004	-4.1055047862860616E-009	4.4848045678147805E+000	4.2756153487334894E+000	6.9145737518981010E-001	4.2310399761832977E+000	2.7226295543743906E-001	7.2007818841946136E-001 
56	2.3750287938289251E+005	1.4999016889885333E+001	-9.8311011466734044E-004	-4.1054260207691597E-009	4.4846128149918965E+000	4.2759875680458190E+000	6.9202699049174288E-001	4.2298981665993125E+000	2.7288101511371576E-001	7.2007818840119020E-001 
57	2.6136792238329165E+005	1.4998918903126238E+001	-1.0810968737615667E-003	-4.1058697901287586E-009	4.4844118409694937E+000	4.2764021653186370E+000	6.9263623717295664E-001	4.2286768360344142E+000	2.7355682771019746E-001	7.2007818837680493E-001 
58	2.8761946968373068E+005	1.4998811090509632E+001	-1.1889094903683173E-003	-4.1069052186705463E-009	4.4841994384512640E+000	4.2768649864069017E+000	6.9329245275354801E-001	4.2273612831420548E+000	2.7429551137605457E-001	7.2007818834422732E-001 
59	3.1649617171421362E+005	1.4998692448226397E+001	-1.3075517736034215E-003	-4.1085814822994809E-009	4.4839767768008807E+000	4.2773799451122221E+000	6.9399525540697526E-001	4.2259522425034000E+000	2.7510271175013862E-001	7.2007818830066406E-001 
60	3.4826054394774488E+005	1.4998561863004319E+001	-1.4381369956808499E-003	-4.1110594322749252E-009	4.4837470683509375E+000	4.2779532338909814E+000	6.9474131669624239E-001	4.2244563387493770E+000	2.7598457669989190E-001	7.2007818824234404E-001 
61	3.8320135340462928E+005	1.4998418097426752E+001	-1.5819025732479730E-003	-4.1145462798262462E-009	4.4835070514981759E+000	4.2785909469857799E+000	6.9554020694916474E-001	4.2228543953846636E+000	2.7694776362101603E-001	7.2007818816414992E-001 
62	4.2163624380720203E+005	1.4998259780092226E+001	-1.7402199077736213E-003	-4.1191046173820249E-009	4.4832565875227255E+000	4.2793002814713228E+000	6.9639580214283714E-001	4.2211386207333508E+000	2.7800126420283749E-001	7.2007818805925361E-001 
63	4.6391462325003219E+005	1.4998085386075672E+001	-1.9146139243275684E-003	-4.1248983251794196E-009	4.4830030981767370E+000	4.2800882938550089E+000	6.9729678702665721E-001	4.2193316011265622E+000	2.7915253025464781E-001	7.2007818791820877E-001 
64	5.1042084063714527E+005	1.4997893207895009E+001	-2.1067921049908733E-003	-4.1323115802671816E-009	4.4827403131319672E+000	4.2809679244056875E+000	6.9826217239153587E-001	4.2173952655226241E+000	2.8039781725138307E-001	7.2007818772818710E-001 
65	5.6157767976296972E+005	1.4997681332935329E+001	-2.3186670646708762E-003	-4.1416741787937455E-009	4.4824616282249412E+000	4.2819390920984652E+000	6.9930512605197670E-001	4.2153032228883003E+000	2.8177279718290577E-001	7.2007818747152041E-001 
66	6.1785020280137658E+005	1.4997447663342001E+001	-2.5523366579989215E-003	-4.1524634175789109E-009	4.4821802278513898E+000	4.2830179489082001E+000	7.0040735520394748E-001	4.2130919980580348E+000	2.8327623167453364E-001	7.2007818712324956E-001 
67	6.7974997814362415E+005	1.4997189815939496E+001	-2.8101840605039285E-003	-4.1655628163152644E-009	4.4818917272194030E+000	4.2842164647529248E+000	7.0158361439028372E-001	4.2107320129037307E+000	2.8491635151265016E-001	7.2007818664734879E-001 
68	7.4783973102009646E+005	1.4996905119240056E+001	-3.0948807599440187E-003	-4.1811974256547896E-009	4.4815943055955216E+000	4.2855480075798562E+000	7.0284422905151045E-001	4.2082025391447733E+000	2.8670564993388614E-001	7.2007818598719397E-001 
69	8.2273845918421599E+005	1.4996590571827063E+001	-3.4094281729366571E-003	-4.1996362381923643E-009	4.4812927264956102E+000	4.2870260651080123E+000	7.0418641601541210E-001	4.2055090561616488E+000	2.8865813838565368E-001	7.2007818504264665E-001 
70	9.0512706016474753E+005	1.4996242775460825E+001	-3.7572245391750414E-003	-4.2214136676911505E-009	4.4809791657598774E+000	4.2886664758839679E+000	7.0563374287485536E-001	4.2026043303004652E+000	2.9078900398153551E-001	7.2007818360215026E-001 
71	9.9575452124333219E+005	1.4995857909744885E+001	-4.1420902551152494E-003	-4.2466787810060903E-009	4.4806615241362415E+000	4.2904878736325118E+000	7.0717972499639747E-001	4.1995012201187576E+000	2.9311442654484615E-001	7.2007818114371136E-001 
72	1.0954447284297752E+006	1.4995431617194511E+001	-4.5683828054894349E-003	-4.2761727797131525E-009	4.4803464571641651E+000	4.2925104058890264E+000	7.0882112506880957E-001	4.1962060739557900E+000	2.9565276420058639E-001	7.2007817626524773E-001 
73	1.2051039563348629E+006	1.4994958917933912E+001	-5.0410820660875544E-003	-4.3106199964059724E-009	4.4800236408511074E+000	4.2947540679040852E+000	7.1058858870245412E-001	4.1926574562578773E+000	2.9843783164549553E-001	7.2007816512567635E-001 
74	1.3257291070304590E+006	1.4994434164903851E+001	-5.5658350961493852E-003	-4.3502787523056903E-009	4.4797070444970348E+000	4.2972529292119557E+000	7.1247121206453412E-001	4.1888770110037097E+000	3.0144874695766111E-001	7.2007813745268257E-001 
75	1.4584167727956148E+006	1.4993850787456882E+001	-6.1492125431179545E-003	-4.3966215217078221E-009	4.4793873200309999E+000	4.3000258346933133E+000	7.1449711373728253E-001	4.1848083105527918E+000	3.0473978901380894E-001	7.2007806691574294E-001 
76	1.6043732051372863E+006	1.4993201290666770E+001	-6.7987093332302351E-003	-4.4499360507063837E-009	4.4790663080738380E+000	4.3031048572445503E+000	7.1667864892722555E-001	4.1804264271951403E+000	3.0834130299344564E-001	7.2007788933278061E-001 
77	1.7649252807131249E+006	1.4992476989213943E+001	-7.5230107860573270E-003	-4.5113179024934907E-009	4.4787499215536615E+000	4.3065282339103037E+000	7.1902311030045396E-001	4.1757165237577469E+000	3.1227466391155156E-001	7.2007745638170750E-001 
78	1.9415325638465476E+006	1.4991667740684640E+001	-8.3322593153596358E-003	-4.5821922796407179E-009	4.4784450248491803E+000	4.3103359868433300E+000	7.2153678017593115E-001	4.1706657414724786E+000	3.1657429390135655E-001	7.2007644391505754E-001 
79	2.1358005752933123E+006	1.4990761630741270E+001	-9.2383692587301169E-003	-4.6642261719964188E-009	4.4781359347344472E+000	4.3145733521199752E+000	7.2427364304371955E-001	4.1651657657927332E+000	3.2127937760260727E-001	7.2007418233090370E-001 
80	2.3494953878847538E+006	1.4989744733599959E+001	-1.0255266400040597E-002	-4.7586421447364553E-009	4.4778374568278743E+000	4.3192926797673135E+000	7.2723026268053426E-001	4.1592230651876676E+000	3.2642893334324757E-001	7.2006935894671942E-001 
81	2.5845596817353391E+006	1.4988600437763781E+001	-1.1399562236219296E-002	-4.8680121401537580E-009	4.4775508846521159E+000	4.3245566055038749E+000	7.3043536990033209E-001	4.1527796960582641E+000	3.3206417235364355E-001	7.2005952532064210E-001 
82	2.8431304049709835E+006	1.4987308863572251E+001	-1.2691136427749328E-002	-4.9950519353711928E-009	4.4772816891255642E+000	4.3304320932893603E+000	7.3391150484617829E-001	4.1457900012104805E+000	3.3823568754139216E-001	7.2004031797820600E-001 
83	3.1275582005301914E+006	1.4985846019780373E+001	-1.4153980219626661E-002	-5.1431112384845350E-009	4.4769903283869290E+000	4.3369777731427357E+000	7.3776706625013644E-001	4.1380364868031698E+000	3.4514160906011682E-001	7.2000428807476224E-001 
84	3.4404287756453212E+006	1.4984183466311100E+001	-1.5816533688900236E-002	-5.3138697004726438E-009	4.4767581211709286E+000	4.3443411677888273E+000	7.4191317800518375E-001	4.1296960793032227E+000	3.5253454290892022E-001	7.1993921843116504E-001 
85	3.7845864082719632E+006	1.4982284595269739E+001	-1.7715404730260786E-002	-5.5174456741453571E-009	4.4765489925187074E+000	4.3525873311281691E+000	7.4645451697929510E-001	4.1205583618879187E+000	3.6069820645065093E-001	7.1982573697397112E-001 
86	4.1631598041612697E+006	1.4980104991323335E+001	-1.9895008676664716E-002	-5.7574144672414206E-009	4.4763398127204228E+000	4.3618297100754084E+000	7.5149406604948499E-001	4.1104160785355850E+000	3.6984917199513440E-001	7.1963423515611380E-001 
87	4.5795905396395065E+006	1.4977589587097963E+001	-2.2410412902036825E-002	-6.0403904204608404E-009	4.4761963056797303E+000	4.3722578843001854E+000	7.5699516724325699E-001	4.0993409448899607E+000	3.7981616686232539E-001	7.1932098056042038E-001 
88	5.0376643486655671E+006	1.4974666269527241E+001	-2.5333730472759441E-002	-6.3817610025286138E-009	4.4755947262988043E+000	4.3837377983235317E+000	7.6393828301678313E-001	4.0853699397151777E+000	3.9344247959509859E-001	7.1882360978332049E-001 
89	5.5415455385942347E+006	1.4971261527100074E+001	-2.8738472899926037E-002	-6.7570341882617734E-009	4.4739613681953836E+000	4.3961240995046422E+000	7.7339814981417976E-001	4.0663514507326841E+000	4.1424073466074712E-001	7.1806027636065939E-001 
90	6.0958148475157684E+006	1.4967314619579568E+001	-3.2685380420431898E-002	-7.1209202042698814E-009	4.4720066829892877E+000	4.4104779726905718E+000	7.8448445681933687E-001	4.0440643275915233E+000	4.3854286813449478E-001	7.1694075046410677E-001 
91	6.7055110873294547E+006	1.4962705550378502E+001	-3.7294449621498416E-002	-7.5596155923022087E-009	4.4696229285519777E+000	4.4270569835300471E+000	7.9754147111369456E-001	4.0178165407677522E+000	4.6669141871500436E-001	7.1537745199307212E-001 
92	7.3761769511245107E+006	1.4957280219822142E+001	-4.2719780177858269E-002	-8.0894687641667966E-009	4.4665355219849676E+000	4.4464147220955592E+000	8.1339515353047132E-001	3.9859516764509411E+000	4.9965586998362699E-001	7.1331231906570070E-001 
93	8.1131557271909136E+006	1.4950845882453407E+001	-4.9154117546592602E-002	-8.7306956152461971E-009	4.4624019428274053E+000	4.4692592754563947E+000	8.3308458852601364E-001	3.9463859410409063E+000	5.3842505547049135E-001	7.1074314031961017E-001 
94	8.8782038193098381E+006	1.4943570982985586E+001	-5.6429017014414384E-002	-9.5090747140774559E-009	4.4568925244221926E+000	4.4949704099792402E+000	8.5695899259786101E-001	3.8984257590629690E+000	5.8184735643914576E-001	7.0789267689204494E-001 
95	9.6392147005871478E+006	1.4935669553192080E+001	-6.4330446807920438E-002	-1.0382807904456511E-008	4.4497850801112078E+000	4.5226182770749848E+000	8.8499781476770167E-001	3.8421184203015502E+000	6.2869305446087309E-001	7.0500957901054262E-001 
96	1.0368531608345179E+007	1.4927444240965503E+001	-7.2555759034496958E-002	-1.1278104400271178E-008	4.4409954951647226E+000	4.5510520885106462E+000	9.1679389037850301E-001	3.7782870302767275E+000	6.7756763457004987E-001	7.0230592282339477E-001 
97	1.1048985064204773E+007	1.4919209635241108E+001	-8.0790364758891897E-002	-1.2101644357133789E-008	4.4300802129473773E+000	4.5798549486736073E+000	9.5302588489467599E-001	3.7055834000482646E+000	7.2725546311510758E-001	6.9990568221631455E-001 
98	1.1665838911328651E+007	1.4911380186288500E+001	-8.8619813711499518E-002	-1.2692551062314929E-008	4.4167236332946143E+000	4.6085574255812922E+000	9.9409028265404442E-001	3.6232266313935702E+000	7.7697196482635777E-001	6.9787423804061255E-001 
99	1.2206732572693618E+007	1.4904403868859186E+001	-9.5596131140814222E-002	-1.2897761478126530E-008	4.4006695784737202E+000	4.6360014996250101E+000	1.0399204293176896E+000	3.5313631050261391E+000	8.2748671306734156E-001	6.9622047302199430E-001 
100	1.2668301242215112E+007	1.4892497463648654E+001	-1.0750253635134577E-001	-2.5795522956253059E-008	4.3831305209150848E+000	4.6609674432280332E+000	1.0874815162364724E+000	3.4358938557460807E+000	8.7534434085979362E-001	6.9488913686719156E-001 
101	1.3057903513163496E+007	1.4872397475000540E+001	-1.2760252499946034E-001	-5.1591045912506119E-008	4.3652696891836751E+000	4.6835629573498645E+000	1.1345009367602092E+000	3.3412684636288925E+000	9.1913896438952536E-001	6.9381834798891817E-001 
102	1.3386032706535036E+007	1.4838540418439608E+001	-1.6145958156039164E-001	-1.0318209182501224E-007	4.3522424477962645E+000	4.7044287283962145E+000	1.1709883050582046E+000	3.2673039272995279E+000	9.5956405493114660E-001	6.9294965236001826E-001 
103	1.3517284383883651E+007	1.4811454773190860E+001	-1.8854522680913988E-001	-2.0636418365002448E-007	4.3561572785183627E+000	4.7153108395194421E+000	1.1685996991756216E+000	3.2712876718505224E+000	9.7728432295463952E-001	6.9259616826152237E-001 
104	1.3569785054823099E+007	1.4796317720475752E+001	-2.0368227952424789E-001	-2.8832112893505920E-007	4.3753881060570157E+000	4.7259847224039016E+000	1.1354749855405448E+000	3.3370930306558413E+000	9.8465181380618805E-001	6.9245746452250689E-001 
105	1.3590785323198875E+007	1.4789468865595680E+001	-2.1053113440432014E-001	-3.2613177877153210E-007	4.3952785732188913E+000	4.7695915373874262E+000	1.1174974587085564E+000	3.3728470134490980E+000	9.8654795606341750E-001	6.9240420967335059E-001 
106	1.3607585537899500E+007	1.4781641673526968E+001	-2.1835832647303199E-001	-4.6589833571716988E-007	4.1540639707119453E+000	4.8036886678814454E+000	1.6169752289694572E+000	2.3736615656737876E+000	9.8656946854302741E-001	6.9235609993785441E-001 
107	1.3610945580839625E+007	1.4780718034623343E+001	-2.1928196537665734E-001	-2.7488901781404046E-007	4.0763441850618500E+000	4.7893209474762957E+000	1.7652309400670736E+000	2.0771230055042382E+000	9.8656224695391515E-001	6.9234977266043429E-001 
108	1.3612289598015675E+007	1.4780496585919270E+001	-2.1950341408073015E-001	-1.6476627532633350E-007	4.0322805419025132E+000	4.7769172756046352E+000	1.8471563904499171E+000	1.9132655979727480E+000	9.8653799390532804E-001	6.9234692192272906E-001 
109	1.3613364811756516E+007	1.4780389511952334E+001	-2.1961048804766570E-001	-9.9583890037942508E-008	3.9834461838387036E+000	4.7617863448737303E+000	1.9372596412120839E+000	1.7330559502888001E+000	9.8643577071928346E-001	6.9234548466914070E-001 
110	1.3614224982749188E+007	1.4780362561028339E+001	-2.1963743897166133E-001	-3.1332054004907381E-008	3.9332905119285346E+000	4.7453579540368525E+000	2.0293567896139835E+000	1.5488608615810906E+000	9.8612782751822636E-001	6.9234246429349777E-001 
111	1.3614913734696589E+007	1.4780321527661759E+001	-2.1967847233824145E-001	-5.9576407345639766E-008	3.8832524603352088E+000	4.7273020075200565E+000	2.1204049195422368E+000	1.3667633960309256E+000	9.8592513933859749E-001	6.9233945619534498E-001 
112	1.3615487274802370E+007	1.4780256603397341E+001	-2.1974339660265940E-001	-1.1319917083974696E-007	3.8309967777543679E+000	4.7056891186626872E+000	2.2141098402752331E+000	1.1793516468722176E+000	9.8594926290264429E-001	6.9233614575122260E-001 
