11	3.1991000713390139E+002	3.1999936071255380E+001	-6.3928744619801137E-005	-2.1043922554908381E-007	4.5944366932052896E+000	5.1300307655364028E+000	8.9940083281024785E-001	4.1442367984897617E+000	2.6597233183237207E-001	7.2012392839282957E-001 
12	3.6916435699735376E+002	3.1999925667600280E+001	-7.4332399719878595E-005	-2.1122307219882839E-007	4.5947137730781602E+000	5.1306782902343722E+000	8.9917043541349218E-001	4.1446974520876552E+000	2.6597375631784420E-001	7.2012392839282968E-001 
13	4.2334414184715138E+002	3.1999914177879006E+001	-8.5822120993839235E-005	-2.1206657259733552E-007	4.5950287349748855E+000	5.1313647106447267E+000	8.9888372182521903E-001	4.1452707233287320E+000	2.6597535785979282E-001	7.2012392839282957E-001 
14	4.8294190518192875E+002	3.1999901485228676E+001	-9.8514771323721106E-005	-2.1297192412955292E-007	4.5953872533110198E+000	5.1320928327488478E+000	8.9853074620500961E-001	4.1459765023077795E+000	2.6597717027099166E-001	7.2012392839282935E-001 
15	5.4849944485018386E+002	3.1999887459472262E+001	-1.1254052773779222E-004	-2.1394574111879615E-007	4.5957917262880406E+000	5.1328635135078535E+000	8.9810714063047159E-001	4.1468235231028334E+000	2.6597922382313804E-001	7.2012392839282924E-001 
16	6.2061273848526446E+002	3.1999871955957143E+001	-1.2804404285660098E-004	-2.1498830985450831E-007	4.5962494652040471E+000	5.1336814117286398E+000	8.9760061190885232E-001	4.1478363701361856E+000	2.6598156940035395E-001	7.2012392839282935E-001 
17	6.9993736148385312E+002	3.1999854813175066E+001	-1.4518682493402935E-004	-2.1610921585047657E-007	4.5967650885843021E+000	5.1345491401561256E+000	8.9700322936208365E-001	4.1490309025719903E+000	2.6598425416405552E-001	7.2012392839282935E-001 
18	7.8719444678230070E+002	3.1999835851037414E+001	-1.6414896258609701E-004	-2.1731344325518098E-007	4.5973427702251302E+000	5.1354700319455153E+000	8.9630831197512473E-001	4.1504204799961721E+000	2.6598734800967783E-001	7.2012392839282924E-001 
19	8.8317724061059300E+002	3.1999814868551546E+001	-1.8513144845400120E-004	-2.1860674221883563E-007	4.5979871293903747E+000	5.1364458549753422E+000	8.9550750515954858E-001	4.1520218088577128E+000	2.6599092209359038E-001	7.2012392839282924E-001 
20	9.8875831382171464E+002	3.1999791641190125E+001	-2.0835880987490896E-004	-2.1999550406022503E-007	4.5986999580017853E+000	5.1374739850633206E+000	8.9459591298071528E-001	4.1538446779786007E+000	2.6599505826869269E-001	7.2012392839282902E-001 
21	1.1048974943539486E+003	3.1999765919276506E+001	-2.3408072349440090E-004	-2.2147490200047903E-007	4.5994828401397738E+000	5.1385499344820156E+000	8.9356812341408676E-001	4.1558999080192836E+000	2.6599990528871836E-001	7.2012392839282913E-001 
22	1.2326505929394057E+003	3.1999737402594103E+001	-2.6259740589651415E-004	-2.2321714868434755E-007	4.6002538264244892E+000	5.1395201542417803E+000	8.9251126072453746E-001	4.1580132463754476E+000	2.6600555967203937E-001	7.2012392839282890E-001 
23	1.3731790013834084E+003	3.1999705802687629E+001	-2.9419731237112501E-004	-2.2486489972896412E-007	4.6010816746839618E+000	5.1405216310034572E+000	8.9135630258643039E-001	4.1603227337833983E+000	2.6601217450959169E-001	7.2012392839282913E-001 
24	1.5277602506718117E+003	3.1999670774804919E+001	-3.2922519508105097E-004	-2.2659852257989219E-007	4.6019561289323594E+000	5.1415128309366098E+000	8.9010299405621174E-001	4.1628288754511997E+000	2.6601992742171748E-001	7.2012392839282868E-001 
25	1.6977996248890549E+003	3.1999631944377246E+001	-3.6805562275432635E-004	-2.2836138896575512E-007	4.6028606470910844E+000	5.1424491021559575E+000	8.8876209334843559E-001	4.1655101498659954E+000	2.6602901255511419E-001	7.2012392839282846E-001 
26	1.8848429365280231E+003	3.1999588907965361E+001	-4.1109203463918220E-004	-2.3008794861330949E-007	4.6037797537787704E+000	5.1432765067344057E+000	8.8733758226228887E-001	4.1683585879537972E+000	2.6603966113323180E-001	7.2012392839282813E-001 
27	2.0905905793308875E+003	3.1999541235841637E+001	-4.5876415836332285E-004	-2.3170191925366725E-007	4.6046849427341607E+000	5.1439324286920796E+000	8.8585516533034447E-001	4.1713227748170087E+000	2.6605191189772254E-001	7.2012392839282802E-001 
28	2.3169129864140386E+003	3.1999488479116167E+001	-5.1152088383332739E-004	-2.3310429644372002E-007	4.6055585553180416E+000	5.1443493404080405E+000	8.8431639602056245E-001	4.1743995974271311E+000	2.6606595182291426E-001	7.2012392839282757E-001 
29	2.5658676342055046E+003	3.1999430175158142E+001	-5.6982484185752469E-004	-2.3419509755932420E-007	4.6063719614077945E+000	5.1444619424945595E+000	8.8274588488431693E-001	4.1775398284022760E+000	2.6608215610467995E-001	7.2012392839282702E-001 
30	2.8397177467761176E+003	3.1999365855462404E+001	-6.3414453759591538E-004	-2.3487189810120883E-007	4.6071026881798121E+000	5.1442112623125933E+000	8.8115909124929959E-001	4.1807125427281102E+000	2.6610060156326676E-001	7.2012392839282646E-001 
31	3.1409528706037922E+003	3.1999295052221122E+001	-7.0494777887830651E-004	-2.3504311310165926E-007	4.6077311456802672E+000	5.1435503097551845E+000	8.7957169996968398E-001	4.1838863643467041E+000	2.6612079354643298E-001	7.2012392839282546E-001 
32	3.4723115068142338E+003	3.1999217303207452E+001	-7.8269679254816538E-004	-2.3463705234760098E-007	4.6082439634423382E+000	5.1424768138716059E+000	8.7800931650375225E-001	4.1870100760675522E+000	2.6614396311492788E-001	7.2012392839282435E-001 
33	3.8368060066457197E+003	3.1999132140821413E+001	-8.6785917858733796E-004	-2.3364518826366311E-007	4.6086396815939024E+000	5.1410137162999829E+000	8.7648633141481302E-001	4.1900548904170485E+000	2.6617001076853974E-001	7.2012392839282291E-001 
34	4.2377499564603540E+003	3.1999039081129386E+001	-9.6091887061433567E-004	-2.3210149962708965E-007	4.6089082100881757E+000	5.1392042885100908E+000	8.7504456053132085E-001	4.1929371691694826E+000	2.6619821176031888E-001	7.2012392839282091E-001 
35	4.6787883012564525E+003	3.1998937614747085E+001	-1.0623852529150213E-003	-2.3006249569696945E-007	4.6090617690537465E+000	5.1371620384293726E+000	8.7371631755982004E-001	4.1955922779973873E+000	2.6622975032646334E-001	7.2012392839281880E-001 
36	5.1639304805321599E+003	3.1998827156189869E+001	-1.1728438101314964E-003	-2.2768285656626331E-007	4.6091211418782949E+000	5.1350164758179622E+000	8.7252479060501686E-001	4.1979738327439513E+000	2.6626481809053537E-001	7.2012392839281603E-001 
37	5.6975868777354390E+003	3.1998707010418311E+001	-1.2929895816888859E-003	-2.2513694613787028E-007	4.6090948268947916E+000	5.1329078030800117E+000	8.7152308420304736E-001	4.1999756149023888E+000	2.6630352492481696E-001	7.2012392839281247E-001 
38	6.2846089146590448E+003	3.1998576337309260E+001	-1.4236626907404570E-003	-2.2260341321099454E-007	4.6090280623871296E+000	5.1309840827902731E+000	8.7069475307350341E-001	4.2016305036296258E+000	2.6634634134703250E-001	7.2012392839280803E-001 
39	6.9303331552750124E+003	3.1998434100986476E+001	-1.5658990135243300E-003	-2.2027409509121116E-007	4.6089448843086256E+000	5.1293582823778694E+000	8.7004820902431024E-001	4.2029216612487694E+000	2.6639374431056084E-001	7.2012392839280204E-001 
40	7.6406298199525763E+003	3.1998279049727113E+001	-1.7209502728867676E-003	-2.1829084531822610E-007	4.6088575833647871E+000	5.1280691332357611E+000	8.6957823634093112E-001	4.2038595021978775E+000	2.6644582184253301E-001	7.2012392839279438E-001 
41	8.4219561510978965E+003	3.1998109736168111E+001	-1.8902638318891718E-003	-2.1670018308112130E-007	4.6087886067495187E+000	5.1271324515657088E+000	8.6924784873644323E-001	4.2045179794039260E+000	2.6650339030260423E-001	7.2012392839278438E-001 
42	9.2814151153577477E+003	3.1997924500843791E+001	-2.0754991562093039E-003	-2.1552550153121850E-007	4.6087249350235417E+000	5.1264847113304439E+000	8.6905132207076441E-001	4.2049085186207709E+000	2.6656647257521421E-001	7.2012392839277140E-001 
43	1.0226819976043585E+004	3.1997721522266328E+001	-2.2784777336717355E-003	-2.1470016276257658E-007	4.6086763684623051E+000	5.1260875648747550E+000	8.6894988196539269E-001	4.2051086438792131E+000	2.6663620236108315E-001	7.2012392839275419E-001 
44	1.1266765322798008E+004	3.1997498807365030E+001	-2.5011926349698399E-003	-2.1416019793313401E-007	4.6086361011455201E+000	5.1258573819336029E+000	8.6891532512838732E-001	4.2051747347070751E+000	2.6671285515767895E-001	7.2012392839273220E-001 
45	1.2410705204227872E+004	3.1997254214465062E+001	-2.7457855349375393E-003	-2.1381621878820681E-007	4.6086034727125433E+000	5.1257409916934584E+000	8.6892238687426726E-001	4.2051572914010569E+000	2.6679720111756905E-001	7.2012392839270301E-001 
46	1.3669039073800723E+004	3.1996985425907454E+001	-3.0145740925462405E-003	-2.1360670972207570E-007	4.6085618580161940E+000	5.1256937617034390E+000	8.6898200127195668E-001	4.2050344143589600E+000	2.6688991972128390E-001	7.2012392839266459E-001 
47	1.5053206330330859E+004	3.1996689941661810E+001	-3.3100583381902027E-003	-2.1347437908895688E-007	4.6085185822201860E+000	5.1256895265395386E+000	8.6906643528202310E-001	4.2048615357181953E+000	2.6699180366118891E-001	7.2012392839261352E-001 
48	1.6575790312514007E+004	3.1996365033656616E+001	-3.6349663433838941E-003	-2.1339250182481035E-007	4.6084664637384103E+000	5.1257112983345667E+000	8.6918155814308995E-001	4.2046268799626967E+000	2.6710372437101193E-001	7.2012392839254646E-001 
49	1.8250632692915471E+004	3.1996007727268942E+001	-3.9922727310575112E-003	-2.1333732168094355E-007	4.6084051266095409E+000	5.1257496211103630E+000	8.6932339378872614E-001	4.2043383588374263E+000	2.6722660358581707E-001	7.2012392839245776E-001 
50	2.0092959311357081E+004	3.1995614762169584E+001	-4.3852378304158890E-003	-2.1329828024205231E-007	4.6083436078263951E+000	5.1258020968503777E+000	8.6947266922502520E-001	4.2040344740611824E+000	2.6736155988307436E-001	7.2012392839233996E-001 
51	2.2119518591642853E+004	3.1995182547406536E+001	-4.8174525934641110E-003	-2.1327516409438961E-007	4.6082708292257450E+000	5.1258645424630256E+000	8.6964944923264975E-001	4.2036750473121378E+000	2.6750973213930057E-001	7.2012392839218309E-001 
52	2.4348733799957201E+004	3.1994707151285517E+001	-5.2928487144825453E-003	-2.1325716747591619E-007	4.6081919700101208E+000	5.1259361916431203E+000	8.6984299225394457E-001	4.2032815083154000E+000	2.6767236803717953E-001	7.2012392839197470E-001 
53	2.6800870529102987E+004	3.1994184233560002E+001	-5.8157664399978160E-003	-2.1324982383741809E-007	4.6081110495142319E+000	5.1260169200215167E+000	8.7004519743492137E-001	4.2028699998375778E+000	2.6785086298542959E-001	7.2012392839169714E-001 
54	2.9498220931163349E+004	3.1993609023128833E+001	-6.3909768711667425E-003	-2.1325016976995113E-007	4.6080149865715008E+000	5.1261072178375917E+000	8.7028247222842081E-001	4.2023876421764612E+000	2.6804670828870514E-001	7.2012392839132555E-001 
55	3.2465306373429750E+004	3.1992976280585374E+001	-7.0237194146258730E-003	-2.1325390042531157E-007	4.6079109433949528E+000	5.1262075596368675E+000	8.7054072948115546E-001	4.2018625384770596E+000	2.6826158637445663E-001	7.2012392839082939E-001 
56	3.5729100359922792E+004	3.1992280230885271E+001	-7.7197691147290470E-003	-2.1326398142294068E-007	4.6077960121637904E+000	5.1263196112867950E+000	8.7082661776844195E-001	4.2012813131463087E+000	2.6849730062689997E-001	7.2012392839016626E-001 
57	3.9319273745065133E+004	3.1991514507011015E+001	-8.4854929889850439E-003	-2.1328325741199770E-007	4.6076763138144381E+000	5.1264423887767308E+000	8.7112740321211513E-001	4.2006693474502566E+000	2.6875583866147856E-001	7.2012392838927763E-001 
58	4.3268464468721715E+004	3.1990672099662945E+001	-9.3279003370554392E-003	-2.1331138631054808E-007	4.6075482541788046E+000	5.1265797025150759E+000	8.7145217935255515E-001	4.2000083590843600E+000	2.6903935964427844E-001	7.2012392838808581E-001 
59	4.7612574264743962E+004	3.1989745284358147E+001	-1.0254715641853096E-002	-2.1334988025438999E-007	4.6074102418705802E+000	5.1267317391715110E+000	8.7180422229722099E-001	4.1992916908834674E+000	2.6935019401409682E-001	7.2012392838648642E-001 
60	5.2391095040368426E+004	3.1988725537611476E+001	-1.1274462388524142E-002	-2.1340217915831399E-007	4.6072548615637867E+000	5.1269002565739079E+000	8.7219924161200613E-001	4.1984878078972141E+000	2.6969081988152244E-001	7.2012392838433892E-001 
61	5.7647467893555331E+004	3.1987603491102995E+001	-1.2396508897005276E-002	-2.1346402544534197E-007	4.6070952759445625E+000	5.1270874336699883E+000	8.7261200139849637E-001	4.1976470546084350E+000	2.7006464772378719E-001	7.2012392838145245E-001 
62	6.3429478032060928E+004	3.1986368782634674E+001	-1.3631217365325909E-002	-2.1354311714163796E-007	4.6069307525276022E+000	5.1272943376951909E+000	8.7304450024501701E-001	4.1967652930017101E+000	2.7047548739132987E-001	7.2012392837756845E-001 
63	6.9789689184417090E+004	3.1985009971078568E+001	-1.4990028921431531E-002	-2.1364252279577251E-007	4.6067458335913720E+000	5.1275225535310520E+000	8.7352844603540913E-001	4.1957789517838426E+000	2.7092459745258696E-001	7.2012392837233707E-001 
64	7.6785921452008857E+004	3.1983514439473435E+001	-1.6485560526565024E-002	-2.1376242925256762E-007	4.6065440339050721E+000	5.1277767625916928E+000	8.7405914993832956E-001	4.1946972370808293E+000	2.7141596664620399E-001	7.2012392836528694E-001 
65	8.4481776946359809E+004	3.1981868265686007E+001	-1.8131734313993064E-002	-2.1390393681806618E-007	4.6063424253940921E+000	5.1280590579740002E+000	8.7460351465144237E-001	4.1935861541827082E+000	2.7195363528567618E-001	7.2012392835576244E-001 
66	9.2947217990145873E+004	3.1980056009200126E+001	-1.9943990799873745E-002	-2.1407703113217068E-007	4.6061329386430190E+000	5.1283722582006162E+000	8.7517908826689750E-001	4.1924103969044690E+000	2.7254216769128570E-001	7.2012392834288219E-001 
67	1.0225920313831052E+005	3.1978060599711394E+001	-2.1939400288605526E-002	-2.1428400679198905E-007	4.6059016501880921E+000	5.1287180919149504E+000	8.7581458203391760E-001	4.1911123105321169E+000	2.7318675314881563E-001	7.2012392832543415E-001 
68	1.1250238680129164E+005	3.1975863201498548E+001	-2.4136798501452006E-002	-2.1452297304647765E-007	4.6056527739201876E+000	5.1291008492250949E+000	8.7650371322479759E-001	4.1897042042295451E+000	2.7389233474287278E-001	7.2012392830173000E-001 
69	1.2376988883057087E+005	3.1973442884732972E+001	-2.6557115267028308E-002	-2.1480508805653561E-007	4.6054103771183863E+000	5.1295255501864716E+000	8.7720085730908992E-001	4.1882770422025688E+000	2.7466445716179466E-001	7.2012392826917415E-001 
70	1.3616414106277804E+005	3.1970776452511323E+001	-2.9223547488676616E-002	-2.1513457784231275E-007	4.6051434020685882E+000	5.1299956764239276E+000	8.7796987052741404E-001	4.1867027961728782E+000	2.7550914884573363E-001	7.2012392822354243E-001 
71	1.4979781851820590E+005	3.1967838169846104E+001	-3.2161830153896176E-002	-2.1551651598257111E-007	4.6048663649709232E+000	5.1305174800569580E+000	8.7878484653925881E-001	4.1850329283657075E+000	2.7643196722856772E-001	7.2012392815568560E-001 
72	1.6479486371917656E+005	3.1964599426160504E+001	-3.5400573839496019E-002	-2.1595878669392224E-007	4.6045935797414232E+000	5.1310958540987324E+000	8.7961960401914685E-001	4.1833194116889612E+000	2.7744147250796541E-001	7.2012392804107861E-001 
73	1.8129161344024431E+005	3.1961028334895499E+001	-3.8971665104501341E-002	-2.1647241580211037E-007	4.6042883200665559E+000	5.1317363345910749E+000	8.8055036361505201E-001	4.1814093703226591E+000	2.7854580084823805E-001	7.2012392780406353E-001 
74	1.9943803813341883E+005	3.1957089482413700E+001	-4.2910517586300045E-002	-2.1705942346215596E-007	4.6039913383272184E+000	5.1324467791888235E+000	8.8149954939260244E-001	4.1794574733522785E+000	2.7975290006471332E-001	7.2012392720461704E-001 
75	2.1939910529591079E+005	3.1952743261723935E+001	-4.7256738276065136E-002	-2.1773488633572984E-007	4.6036679948307349E+000	5.1332333949195705E+000	8.8253954425094139E-001	4.1773184148011326E+000	2.8107488179191942E-001	7.2012392550381232E-001 
76	2.4135627917465198E+005	3.1947945575545731E+001	-5.2054424454269110E-002	-2.1850198958652385E-007	4.6033392363127685E+000	5.1341089652491450E+000	8.8363484645166035E-001	4.1750625964348709E+000	2.8251111478926921E-001	7.2012392054858321E-001 
77	2.6550917044126726E+005	3.1942646853719033E+001	-5.7353146280966882E-002	-2.1938250655797349E-007	4.6030107208276121E+000	5.1350786870741931E+000	8.8477673833449866E-001	4.1727067768476989E+000	2.8408468358220185E-001	7.2012390642177782E-001 
78	2.9207735083454405E+005	3.1936791642411251E+001	-6.3208357588749209E-002	-2.2038435531187522E-007	4.6026667375682262E+000	5.1361517754746835E+000	8.8600124905351585E-001	4.1701781402462146E+000	2.8580728151946749E-001	7.2012386784161198E-001 
79	3.2130234926714853E+005	3.1930317736808952E+001	-6.9682263191047866E-002	-2.2151945079569336E-007	4.6023150129002541E+000	5.1373407994345985E+000	8.8729921036941706E-001	4.1674941728753785E+000	2.8769229733171708E-001	7.2012376774391129E-001 
80	3.5344984754301346E+005	3.1923152587365674E+001	-7.6847412634325707E-002	-2.2288357811827773E-007	4.6019352057505243E+000	5.1386567377819814E+000	8.8871679384256896E-001	4.1645615394996858E+000	2.8975363882043337E-001	7.2012352188198814E-001 
81	3.8881209564646491E+005	3.1915218815363886E+001	-8.4781184636113949E-002	-2.2435711605716331E-007	4.6015638378530275E+000	5.1401173535540448E+000	8.9018983752359337E-001	4.1615075047278554E+000	2.9200737472721733E-001	7.2012294784931741E-001 
82	4.2771056856026151E+005	3.1906427149380651E+001	-9.3572850619349168E-002	-2.2601571024956858E-007	4.6011841671426179E+000	5.1417382342345315E+000	8.9175961928465564E-001	4.1582482898871325E+000	2.9447100946690713E-001	7.2012167318394249E-001 
83	4.7049888876543782E+005	3.1896676021483973E+001	-1.0332397851602693E-001	-2.2789228111600622E-007	4.6008009057329922E+000	5.1435364922291242E+000	8.9342527110120351E-001	4.1547842384452194E+000	2.9716163493687325E-001	7.2011898170775646E-001 
84	5.1756604099113168E+005	3.1885849826287107E+001	-1.1415017371289338E-001	-2.3001593860956930E-007	4.6004234432757958E+000	5.1455315106124884E+000	8.9517770520727913E-001	4.1511319393555146E+000	3.0010396874255002E-001	7.2011354474117306E-001 
85	5.6933990843939490E+005	3.1873816687076978E+001	-1.2618331292302187E-001	-2.3241723678748216E-007	4.6000305103351664E+000	5.1477447056564856E+000	8.9707016861053568E-001	4.1471830867850583E+000	3.0332325809192612E-001	7.2010303949064158E-001 
86	6.2629116263248457E+005	3.1860425850985031E+001	-1.3957414901496890E-001	-2.3512802802454030E-007	4.5996850615461380E+000	5.1502498979992222E+000	8.9901366235996083E-001	4.1431136050389474E+000	3.0671330811180814E-001	7.2008359278298972E-001 
87	6.8893754224488314E+005	3.1845497970162281E+001	-1.5450202983771888E-001	-2.3828800507093024E-007	4.5992890326800095E+000	5.1529397056359869E+000	9.0115062391060186E-001	4.1386361499582938E+000	3.1064131000501533E-001	7.2004888943970824E-001 
88	7.5784855981852161E+005	3.1828841051532464E+001	-1.7115894846753577E-001	-2.4171633530177038E-007	4.5988880652002440E+000	5.1559596274379507E+000	9.0346251977111347E-001	4.1337851392940479E+000	3.1488506030891128E-001	7.1998924335295411E-001 
89	8.3365067914952384E+005	3.1810219681320334E+001	-1.8978031867966649E-001	-2.4565764620401892E-007	4.5985234849458481E+000	5.1593199188354779E+000	9.0587182597866844E-001	4.1287123698104251E+000	3.1952798046572617E-001	7.1988990392953511E-001 
90	9.1703301041362644E+005	3.1789361243700036E+001	-2.1063875629996431E-001	-2.5015416700490959E-007	4.5981512511235891E+000	5.1630591560462493E+000	9.0848591222857300E-001	4.1231993305063801E+000	3.2461503735360658E-001	7.1973025815796354E-001 
91	1.0087535748041391E+006	3.1765946033417123E+001	-2.3405396658287714E-001	-2.5528855430092090E-007	4.5977801903243707E+000	5.1672132293929991E+000	9.1130507050038378E-001	4.1172410061612315E+000	3.3019946031215186E-001	7.1948076280494511E-001 
92	1.1096461956337031E+006	3.1739598281837775E+001	-2.6040171816222468E-001	-2.6114646802423846E-007	4.5974453366103214E+000	5.1718391764262579E+000	9.1428775144511176E-001	4.1109152762471748E+000	3.3633579248104351E-001	7.1910120794592258E-001 
93	1.2206280785462237E+006	3.1709869461887376E+001	-2.9013053811262424E-001	-2.6787092785078218E-007	4.5971922193099664E+000	5.1770352379190925E+000	9.1739201679223992E-001	4.1042997740254377E+000	3.4295875420502231E-001	7.1853928246577892E-001 
94	1.3427081497499964E+006	3.1676213110609019E+001	-3.2378688939098055E-001	-2.7569079004041862E-007	4.5968788571290835E+000	5.1827258497707280E+000	9.2086404707982317E-001	4.0968945153947480E+000	3.5055063446032275E-001	7.1772791623724552E-001 
95	1.4769962280741460E+006	3.1638008345956447E+001	-3.6199165404355327E-001	-2.8449855809503715E-007	4.5966231279764695E+000	5.1891439190371917E+000	9.2458454001828316E-001	4.0889294096565045E+000	3.5877589024638579E-001	7.1658193072342691E-001 
96	1.6247131142307108E+006	3.1594456111169521E+001	-4.0554388883047920E-001	-2.9483585743043453E-007	4.5964668709961520E+000	5.1963155168465764E+000	9.2848285288360954E-001	4.0805345311645249E+000	3.6788966897689712E-001	7.1499393467246430E-001 
97	1.7872016890029320E+006	3.1544546773147232E+001	-4.5545322685276801E-001	-3.0715598368843253E-007	4.5963124056964588E+000	5.2043503616054601E+000	9.3280920586243776E-001	4.0711952336034889E+000	3.7798605363572713E-001	7.1283874158223248E-001 
98	1.9659391212523757E+006	3.1487109231044492E+001	-5.1289076895550778E-001	-3.2135150080134742E-007	4.5963154279938498E+000	5.2133696993522749E+000	9.3731283014106337E-001	4.0613964838839589E+000	3.8920490274941216E-001	7.0996798039266062E-001 
99	2.1625502967267632E+006	3.1420635549604853E+001	-5.7936445039514695E-001	-3.3809716705701504E-007	4.5964790769376966E+000	5.2234916887185925E+000	9.4204652693652857E-001	4.0510112648683014E+000	4.0171538548122532E-001	7.0617451288596900E-001 
100	2.3788225897485903E+006	3.1343213824080713E+001	-6.5678617591928656E-001	-3.5798263588172647E-007	4.5967546200395590E+000	5.2348846421523350E+000	9.4719191744967579E-001	4.0396490439744923E+000	4.1572203260344104E-001	7.0124990037239021E-001 
101	2.6167221120725996E+006	3.1252379185900018E+001	-7.4762081409998160E-001	-3.8181933823718473E-007	4.5972372526870622E+000	5.2477401211602137E+000	9.5265439165860810E-001	4.0274636550712488E+000	4.3147522207259420E-001	6.9490722317541254E-001 
102	2.8784115866290098E+006	3.1144900738604317E+001	-8.5509926139568293E-001	-4.1070985937775808E-007	4.5979671867177805E+000	5.2623037204562682E+000	9.5847632324519960E-001	4.0143236580023638E+000	4.4927732100300005E-001	6.8683025504815043E-001 
103	3.1662700086410609E+006	3.1016448649063403E+001	-9.8355135093659740E-001	-4.4623356385779530E-007	4.5989601897468280E+000	5.2788982352684259E+000	9.6478757459318387E-001	3.9999062742868898E+000	4.6953286087110441E-001	6.7656459446748118E-001 
104	3.4829142728543170E+006	3.0861094272190602E+001	-1.1389057278093979E+000	-4.9062747831166805E-007	4.6002573415051033E+000	5.2979184525972078E+000	9.7170337974102339E-001	3.9838939151380690E+000	4.9286840597256004E-001	6.6369704816031228E-001 
105	3.8312229634888992E+006	3.0670217831614487E+001	-1.3297821683855133E+000	-5.4800941150321108E-007	4.6015630348867020E+000	5.3197501893795014E+000	9.8000786136897233E-001	3.9645904911940923E+000	5.2033195906271967E-001	6.4764992905314767E-001 
106	4.2143625231869398E+006	3.0432018708849000E+001	-1.5679812911509998E+000	-6.2170328470705881E-007	4.6031376381967313E+000	5.3451949561948284E+000	9.8958103815657694E-001	3.9420580393508304E+000	5.5253470764951929E-001	6.2768107534135575E-001 
107	4.6314615598509796E+006	3.0131372249748875E+001	-1.8686277502511253E+000	-7.2080353266863600E-007	4.6031870543169395E+000	5.3737484689395627E+000	1.0037589622885286E+000	3.9093903396970400E+000	5.9474704541291168E-001	6.0384180039754765E-001 
108	5.0605405663178721E+006	2.9766674405551584E+001	-2.2333255944484165E+000	-8.4995499360426983E-007	4.5991748101439009E+000	5.4034898030592293E+000	1.0266541176944393E+000	3.8583114351031385E+000	6.4872416883360207E-001	5.7878447452104065E-001 
109	5.4670315144204786E+006	2.9357919204645007E+001	-2.6420807953549925E+000	-1.0055702416364861E-006	4.5881268693879971E+000	5.4333385036483586E+000	1.0636743495008116E+000	3.7782659253433826E+000	7.1132672022425258E-001	5.5767103343969637E-001 
110	5.8183460479321387E+006	2.8949461433651997E+001	-3.0505385663480027E+000	-1.1626554896837279E-006	4.5708770033566566E+000	5.4631408038831628E+000	1.1130752316808932E+000	3.6733793787169100E+000	7.7070690625480842E-001	5.4398888641515153E-001 
111	6.1009108504980849E+006	2.8578297486856087E+001	-3.4217025131439129E+000	-1.3135533634245909E-006	4.5484380541200915E+000	5.4903544209312631E+000	1.1715599386780748E+000	3.5508058287803848E+000	8.2295616487911449E-001	5.3597231251390731E-001 
112	6.3269626925508417E+006	2.8257003098695424E+001	-3.7429969013045756E+000	-1.4213305463163652E-006	4.5224580405917463E+000	5.5136881953533834E+000	1.2351868529458254E+000	3.4186417467637860E+000	8.7006762053765996E-001	5.3115754564876561E-001 
